2001,https://www.atptour.com//en/scores/2001/506/MS017/match-stats?isLive=False,v207,p272,Jiri Vanek,German Puentes,6,0,51,32,63,25,32,16,31,3,3,51,31,61,21,31,14,30
2001,https://www.atptour.com//en/scores/2001/506/MS018/match-stats?isLive=False,g247,m655,Hernan Gumy,Nicolas Massu,2,1,71,30,42,24,30,7,12,2,4,43,22,51,15,22,8,29
2001,https://www.atptour.com//en/scores/2001/506/MS009/match-stats?isLive=False,c433,g247,Guillermo Canas,Hernan Gumy,7,4,61,43,71,33,43,19,28,2,5,72,71,99,48,71,12,28
2001,https://www.atptour.com//en/scores/2001/506/MS019/match-stats?isLive=False,c433,c252,Guillermo Canas,Francisco Clavet,8,5,56,70,124,46,70,25,54,3,3,65,84,130,56,84,17,46
2001,https://www.atptour.com//en/scores/2001/506/MS020/match-stats?isLive=False,h364,r286,Markus Hipfl,Marcelo Rios,1,4,57,32,56,20,32,14,24,0,4,50,22,44,8,22,8,22
2001,https://www.atptour.com//en/scores/2001/506/MS010/match-stats?isLive=False,h364,m590,Markus Hipfl,Alberto Martin,2,0,77,43,56,30,43,7,13,4,7,55,42,77,24,42,12,35
2001,https://www.atptour.com//en/scores/2001/506/MS005/match-stats?isLive=False,v195,h364,Fernando Vicente,Markus Hipfl,3,1,76,22,29,16,22,4,7,0,0,67,20,30,10,20,7,10
2001,https://www.atptour.com//en/scores/2001/506/MS021/match-stats?isLive=False,m590,e155,Alberto Martin,Daniel Elsner,5,1,53,17,32,16,17,12,15,0,6,55,21,38,11,21,3,17
2001,https://www.atptour.com//en/scores/2001/506/MS022/match-stats?isLive=False,r419,r336,Tommy Robredo,Christophe Rochus,1,0,79,56,71,38,56,6,15,3,4,58,39,67,25,39,10,28
2001,https://www.atptour.com//en/scores/2001/506/MS011/match-stats?isLive=False,v195,r419,Fernando Vicente,Tommy Robredo,3,4,50,50,100,38,50,25,50,1,2,73,82,113,52,82,13,31
2001,https://www.atptour.com//en/scores/2001/506/MS023/match-stats?isLive=False,v195,n301,Fernando Vicente,David Nalbandian,8,4,54,59,109,42,59,22,50,8,5,68,69,102,42,69,18,33
2001,https://www.atptour.com//en/scores/2001/506/MS024/match-stats?isLive=False,c524,c361,Guillermo Coria,Alex Calatrava,5,3,48,12,25,10,12,9,13,2,0,57,17,30,10,17,5,13
2001,https://www.atptour.com//en/scores/2001/506/MS012/match-stats?isLive=False,c524,m443,Guillermo Coria,Fernando Meligeni,2,1,52,45,86,34,45,17,41,1,3,57,41,72,28,41,20,31
2001,https://www.atptour.com//en/scores/2001/506/MS006/match-stats?isLive=False,g374,c524,Gaston Gaudio,Guillermo Coria,3,1,65,44,68,30,44,12,24,3,2,59,40,68,26,40,12,28
2001,https://www.atptour.com//en/scores/2001/506/MS003/match-stats?isLive=False,a389,g374,Jose Acasuso,Gaston Gaudio,6,1,43,42,97,31,42,28,55,4,3,64,62,97,41,62,14,35
2001,https://www.atptour.com//en/scores/2001/506/MS025/match-stats?isLive=False,m443,a203,Fernando Meligeni,Karim Alami,5,0,60,51,85,35,51,23,34,3,3,62,46,74,30,46,16,28
2001,https://www.atptour.com//en/scores/2001/506/MS026/match-stats?isLive=False,b350,s677,Sergi Bruguera,David Sanchez,5,1,58,33,57,28,33,12,24,1,1,74,39,53,20,39,11,14
2001,https://www.atptour.com//en/scores/2001/506/MS013/match-stats?isLive=False,g374,b350,Gaston Gaudio,Sergi Bruguera,2,0,68,36,53,25,36,11,17,2,1,68,43,63,22,43,9,20
2001,https://www.atptour.com//en/scores/2001/506/MS027/match-stats?isLive=False,g374,z073,Gaston Gaudio,Mariano Zabaleta,0,0,77,37,48,27,37,5,11,4,5,45,32,71,22,32,15,39
2001,https://www.atptour.com//en/scores/2001/506/MS028/match-stats?isLive=False,a389,a226,Jose Acasuso,Hicham Arazi,5,3,63,20,32,12,20,5,12,0,0,76,26,34,17,26,4,8
2001,https://www.atptour.com//en/scores/2001/506/MS014/match-stats?isLive=False,a389,p305,Jose Acasuso,Albert Portas,7,1,42,31,74,26,31,21,43,2,3,52,35,67,23,35,17,32
2001,https://www.atptour.com//en/scores/2001/506/MS007/match-stats?isLive=False,a389,s568,Jose Acasuso,Franco Squillari,6,2,47,49,104,37,49,31,55,6,3,66,69,105,47,69,19,36
2001,https://www.atptour.com//en/scores/2001/506/MS029/match-stats?isLive=False,p305,d357,Albert Portas,Arnaud DiPasquale,4,6,54,42,78,31,42,15,36,2,2,75,50,67,31,50,8,17
2001,https://www.atptour.com//en/scores/2001/506/MS030/match-stats?isLive=False,c514,e121,JuanIgnacio Chela,Younes ElAynaoui,6,1,63,32,51,27,32,12,19,0,2,58,31,53,19,31,12,22
2001,https://www.atptour.com//en/scores/2001/506/MS015/match-stats?isLive=False,s568,c514,Franco Squillari,JuanIgnacio Chela,0,3,57,55,96,37,55,23,41,4,1,57,60,106,46,60,23,46
2001,https://www.atptour.com//en/scores/2001/506/MS031/match-stats?isLive=False,s568,c478,Franco Squillari,Agustin Calleri,6,10,64,54,85,43,54,12,31,3,3,64,64,100,47,64,12,36
2001,https://www.atptour.com//en/scores/2001/495/MS016/match-stats?isLive=False,s741,p273,Marat Safin,David Prinosil,9,1,54,30,56,27,30,16,26,1,3,60,34,57,21,34,14,23
2001,https://www.atptour.com//en/scores/2001/495/MS008/match-stats?isLive=False,s741,b599,Marat Safin,Julien Boutter,3,3,49,34,70,27,34,22,36,3,4,53,40,75,29,40,18,35
2001,https://www.atptour.com//en/scores/2001/495/MS004/match-stats?isLive=False,s741,m475,Marat Safin,Andrei Medvedev,3,3,47,24,51,19,24,18,27,2,8,50,24,48,15,24,6,24
2001,https://www.atptour.com//en/scores/2001/495/MS002/match-stats?isLive=False,s741,j129,Marat Safin,Thomas Johansson,10,3,61,61,100,42,61,24,39,8,3,57,64,113,49,64,19,49
2001,https://www.atptour.com//en/scores/2001/495/MS001/match-stats?isLive=False,f316,s741,JuanCarlos Ferrero,Marat Safin,0,0,61,22,36,17,22,8,14,0,2,83,39,47,20,39,4,8
2001,https://www.atptour.com//en/scores/2001/495/MS017/match-stats?isLive=False,b599,e122,Julien Boutter,Joshua Eagle,8,3,66,44,67,36,44,10,23,1,3,63,55,87,31,55,21,32
2001,https://www.atptour.com//en/scores/2001/495/MS018/match-stats?isLive=False,m475,n210,Andrei Medvedev,Daniel Nestor,7,1,58,42,72,27,42,20,30,3,1,55,60,109,37,60,23,49
2001,https://www.atptour.com//en/scores/2001/495/MS009/match-stats?isLive=False,m475,r255,Andrei Medvedev,Patrick Rafter,3,5,46,46,100,37,46,27,54,4,5,70,57,82,37,57,14,25
2001,https://www.atptour.com//en/scores/2001/495/MS019/match-stats?isLive=False,r255,k316,Patrick Rafter,Nicolas Kiefer,8,3,47,25,53,21,25,16,28,3,3,47,29,62,17,29,16,33
2001,https://www.atptour.com//en/scores/2001/495/MS020/match-stats?isLive=False,k267,d198,Yevgeny Kafelnikov,Slava Dosedel,6,1,49,34,70,24,34,21,36,2,9,49,36,73,20,36,16,37
2001,https://www.atptour.com//en/scores/2001/495/MS010/match-stats?isLive=False,j129,k267,Thomas Johansson,Yevgeny Kafelnikov,10,5,50,40,80,32,40,19,40,8,5,49,38,77,28,38,16,39
2001,https://www.atptour.com//en/scores/2001/495/MS005/match-stats?isLive=False,j129,m595,Thomas Johansson,Max Mirnyi,5,0,65,32,49,28,32,10,17,8,6,55,32,58,25,32,10,26
2001,https://www.atptour.com//en/scores/2001/495/MS021/match-stats?isLive=False,j129,s636,Thomas Johansson,Rainer Schuettler,1,0,63,25,40,15,25,10,15,1,4,53,26,49,12,26,5,23
2001,https://www.atptour.com//en/scores/2001/495/MS022/match-stats?isLive=False,v211,i052,Vladimir Voltchkov,Andrew Ilie,4,0,53,33,62,24,33,16,29,2,2,63,36,57,24,36,8,21
2001,https://www.atptour.com//en/scores/2001/495/MS011/match-stats?isLive=False,m595,v211,Max Mirnyi,Vladimir Voltchkov,2,1,49,24,49,20,24,19,25,2,2,68,34,50,21,34,7,16
2001,https://www.atptour.com//en/scores/2001/495/MS023/match-stats?isLive=False,m595,p226,Max Mirnyi,Cedric Pioline,11,6,55,46,84,37,46,20,38,4,4,47,35,74,26,35,24,39
2001,https://www.atptour.com//en/scores/2001/495/MS024/match-stats?isLive=False,h377,b545,Dominik Hrbaty,Tomas Behrend,5,6,46,38,82,23,38,29,44,6,9,47,39,83,27,39,22,44
2001,https://www.atptour.com//en/scores/2001/495/MS012/match-stats?isLive=False,h377,u032,Dominik Hrbaty,Bohdan Ulihrach,9,2,56,58,104,45,58,25,46,10,5,53,70,133,47,70,32,63
2001,https://www.atptour.com//en/scores/2001/495/MS006/match-stats?isLive=False,h377,b484,Dominik Hrbaty,Lars Burgsmuller,0,7,52,33,63,22,33,13,30,1,2,48,30,62,15,30,16,32
2001,https://www.atptour.com//en/scores/2001/495/MS003/match-stats?isLive=False,f316,h377,JuanCarlos Ferrero,Dominik Hrbaty,9,8,58,65,112,50,65,24,47,8,7,59,60,101,50,60,18,41
2001,https://www.atptour.com//en/scores/2001/495/MS025/match-stats?isLive=False,u032,g319,Bohdan Ulihrach,Jerome Golmard,1,1,50,12,24,8,12,6,12,0,4,56,20,36,12,20,4,16
2001,https://www.atptour.com//en/scores/2001/495/MS026/match-stats?isLive=False,e140,k237,Nicolas Escude,Karol Kucera,4,1,56,63,112,39,63,24,49,4,9,47,50,106,37,50,24,56
2001,https://www.atptour.com//en/scores/2001/495/MS013/match-stats?isLive=False,b484,e140,Lars Burgsmuller,Nicolas Escude,1,2,71,20,28,13,20,4,8,2,1,47,15,32,9,15,5,17
2001,https://www.atptour.com//en/scores/2001/495/MS027/match-stats?isLive=False,b484,c344,Lars Burgsmuller,Alex Corretja,2,0,57,26,46,20,26,13,20,2,7,38,24,63,16,24,15,39
2001,https://www.atptour.com//en/scores/2001/495/MS028/match-stats?isLive=False,f316,b446,JuanCarlos Ferrero,Jonas Bjorkman,4,4,58,28,48,23,28,11,20,3,3,52,34,66,24,34,12,32
2001,https://www.atptour.com//en/scores/2001/495/MS014/match-stats?isLive=False,f316,n254,JuanCarlos Ferrero,Jiri Novak,2,2,58,38,66,26,38,20,28,0,1,75,38,51,27,38,5,13
2001,https://www.atptour.com//en/scores/2001/495/MS007/match-stats?isLive=False,f316,n250,JuanCarlos Ferrero,Magnus Norman,3,3,61,54,89,39,54,18,35,5,1,50,43,86,25,43,24,43
2001,https://www.atptour.com//en/scores/2001/495/MS029/match-stats?isLive=False,n254,p045,Jiri Novak,Gianluca Pozzi,2,1,73,33,45,23,33,9,12,4,5,50,31,62,18,31,13,31
2001,https://www.atptour.com//en/scores/2001/495/MS030/match-stats?isLive=False,p280,a499,Andrei Pavel,Omar Alawadhi,2,0,68,27,40,22,27,5,13,1,5,50,22,44,11,22,6,22
2001,https://www.atptour.com//en/scores/2001/495/MS015/match-stats?isLive=False,n250,p280,Magnus Norman,Andrei Pavel,6,3,63,60,95,37,60,14,35,0,4,62,65,105,41,65,15,40
2001,https://www.atptour.com//en/scores/2001/495/MS031/match-stats?isLive=False,n250,t136,Magnus Norman,Jeff Tarango,7,1,55,26,47,20,26,18,21,1,0,60,39,65,26,39,12,26
2001,https://www.atptour.com//en/scores/2001/807/MS016/match-stats?isLive=False,k293,m535,Gustavo Kuerten,Felix Mantilla,9,1,65,31,48,26,31,10,17,4,3,41,24,58,16,24,16,34
2001,https://www.atptour.com//en/scores/2001/807/MS008/match-stats?isLive=False,k293,s721,Gustavo Kuerten,Alexandre Simoni,7,3,40,19,48,19,19,16,29,6,2,46,23,50,16,23,7,27
2001,https://www.atptour.com//en/scores/2001/807/MS004/match-stats?isLive=False,k293,m443,Gustavo Kuerten,Fernando Meligeni,9,1,56,42,75,31,42,23,33,5,5,53,48,91,35,48,19,43
2001,https://www.atptour.com//en/scores/2001/807/MS002/match-stats?isLive=False,k293,c433,Gustavo Kuerten,Guillermo Canas,5,1,47,21,45,20,21,16,24,3,3,48,26,54,15,26,14,28
2001,https://www.atptour.com//en/scores/2001/807/MS001/match-stats?isLive=False,k293,b518,Gustavo Kuerten,Galo Blanco,11,5,62,44,71,34,44,12,27,8,0,69,38,55,24,38,9,17
2001,https://www.atptour.com//en/scores/2001/807/MS017/match-stats?isLive=False,s721,r336,Alexandre Simoni,Christophe Rochus,7,4,49,22,45,21,22,10,23,2,2,56,25,45,8,25,9,20
2001,https://www.atptour.com//en/scores/2001/807/MS018/match-stats?isLive=False,v207,h346,Jiri Vanek,Alejandro Hernandez,12,1,61,42,69,33,42,16,27,4,6,67,43,64,33,43,10,21
2001,https://www.atptour.com//en/scores/2001/807/MS009/match-stats?isLive=False,m443,v207,Fernando Meligeni,Jiri Vanek,6,6,56,54,96,39,54,22,42,9,3,64,53,83,37,53,14,30
2001,https://www.atptour.com//en/scores/2001/807/MS019/match-stats?isLive=False,m443,c252,Fernando Meligeni,Francisco Clavet,7,4,59,55,93,40,55,20,38,2,3,70,60,86,36,60,15,26
2001,https://www.atptour.com//en/scores/2001/807/MS020/match-stats?isLive=False,g374,r251,Gaston Gaudio,Martin Rodriguez,4,2,57,41,72,31,41,24,31,8,2,54,41,76,35,41,18,35
2001,https://www.atptour.com//en/scores/2001/807/MS010/match-stats?isLive=False,g374,e121,Gaston Gaudio,Younes ElAynaoui,2,1,65,72,111,51,72,19,39,9,3,71,75,106,50,75,18,31
2001,https://www.atptour.com//en/scores/2001/807/MS005/match-stats?isLive=False,c433,g374,Guillermo Canas,Gaston Gaudio,12,3,67,37,55,33,37,9,18,7,2,65,52,80,37,52,13,28
2001,https://www.atptour.com//en/scores/2001/807/MS021/match-stats?isLive=False,e121,h390,Younes ElAynaoui,Luis Horna,14,4,74,40,54,33,40,9,14,1,3,66,44,67,33,44,9,23
2001,https://www.atptour.com//en/scores/2001/807/MS022/match-stats?isLive=False,c433,s677,Guillermo Canas,David Sanchez,3,1,69,29,42,23,29,10,13,0,3,61,34,56,20,34,9,22
2001,https://www.atptour.com//en/scores/2001/807/MS011/match-stats?isLive=False,c433,a226,Guillermo Canas,Hicham Arazi,3,0,48,25,52,19,25,16,27,0,0,75,39,52,21,39,2,13
2001,https://www.atptour.com//en/scores/2001/807/MS023/match-stats?isLive=False,a226,a203,Hicham Arazi,Karim Alami,1,0,73,46,63,32,46,12,17,1,1,47,22,47,15,22,10,25
2001,https://www.atptour.com//en/scores/2001/807/MS024/match-stats?isLive=False,c378,c361,Albert Costa,Alex Calatrava,10,2,55,36,66,30,36,21,30,10,0,58,42,72,32,42,18,30
2001,https://www.atptour.com//en/scores/2001/807/MS012/match-stats?isLive=False,b350,c378,Sergi Bruguera,Albert Costa,4,2,66,38,58,30,38,10,20,6,2,49,40,82,26,40,17,42
2001,https://www.atptour.com//en/scores/2001/807/MS006/match-stats?isLive=False,m605,b350,Carlos Moya,Sergi Bruguera,11,1,45,43,96,34,43,26,53,7,2,59,52,88,41,52,18,36
2001,https://www.atptour.com//en/scores/2001/807/MS003/match-stats?isLive=False,b518,m605,Galo Blanco,Carlos Moya,5,1,51,52,102,36,52,34,50,14,2,52,50,97,39,50,28,47
2001,https://www.atptour.com//en/scores/2001/807/MS025/match-stats?isLive=False,b350,p305,Sergi Bruguera,Albert Portas,4,5,52,32,62,27,32,16,30,7,3,48,22,46,18,22,11,24
2001,https://www.atptour.com//en/scores/2001/807/MS026/match-stats?isLive=False,m590,m655,Alberto Martin,Nicolas Massu,2,1,66,29,44,26,29,11,15,6,1,57,30,53,19,30,12,23
2001,https://www.atptour.com//en/scores/2001/807/MS013/match-stats?isLive=False,m605,m590,Carlos Moya,Alberto Martin,6,2,54,28,52,24,28,14,24,3,5,48,26,54,19,26,13,28
2001,https://www.atptour.com//en/scores/2001/807/MS027/match-stats?isLive=False,m605,f164,Carlos Moya,Richard Fromberg,4,1,55,36,65,28,36,15,29,8,1,55,36,65,27,36,11,29
2001,https://www.atptour.com//en/scores/2001/807/MS028/match-stats?isLive=False,d357,v195,Arnaud DiPasquale,Fernando Vicente,3,3,72,41,57,34,41,8,16,1,3,53,36,68,24,36,15,32
2001,https://www.atptour.com//en/scores/2001/807/MS014/match-stats?isLive=False,r219,d357,Christian Ruud,Arnaud DiPasquale,5,3,51,36,71,31,36,23,35,8,1,63,45,71,35,45,14,26
2001,https://www.atptour.com//en/scores/2001/807/MS007/match-stats?isLive=False,b518,r219,Galo Blanco,Christian Ruud,9,2,56,47,84,34,47,20,37,9,2,57,34,60,26,34,14,26
2001,https://www.atptour.com//en/scores/2001/807/MS029/match-stats?isLive=False,r219,e155,Christian Ruud,Daniel Elsner,7,2,51,32,63,23,32,18,31,4,4,50,34,68,21,34,14,34
2001,https://www.atptour.com//en/scores/2001/807/MS030/match-stats?isLive=False,z073,p272,Mariano Zabaleta,German Puentes,6,4,59,37,63,30,37,14,26,2,1,56,49,88,27,49,20,39
2001,https://www.atptour.com//en/scores/2001/807/MS015/match-stats?isLive=False,b518,z073,Galo Blanco,Mariano Zabaleta,12,1,58,53,91,39,53,23,38,10,3,61,63,104,42,63,22,41
2001,https://www.atptour.com//en/scores/2001/807/MS031/match-stats?isLive=False,b518,s568,Galo Blanco,Franco Squillari,9,1,52,43,83,32,43,25,40,6,6,59,47,79,35,47,16,32
2001,https://www.atptour.com//en/scores/2001/424/MS016/match-stats?isLive=False,a092,l311,Andre Agassi,Hyung-Taik Lee,7,2,66,53,80,35,53,15,27,7,5,52,58,112,39,58,24,54
2001,https://www.atptour.com//en/scores/2001/424/MS008/match-stats?isLive=False,a092,k319,Andre Agassi,Michel Kratochvil,10,1,64,36,56,23,36,14,20,1,5,49,27,55,18,27,11,28
2001,https://www.atptour.com//en/scores/2001/424/MS004/match-stats?isLive=False,a092,s545,Andre Agassi,Sargis Sargsian,1,3,56,29,52,21,29,15,23,0,0,41,23,56,14,23,14,33
2001,https://www.atptour.com//en/scores/2001/424/MS002/match-stats?isLive=False,a092,g352,Andre Agassi,Jan-Michael Gambill,7,2,71,39,55,31,39,9,16,10,4,52,31,60,24,31,11,29
2001,https://www.atptour.com//en/scores/2001/424/MS001/match-stats?isLive=False,r237,a092,Greg Rusedski,Andre Agassi,13,4,58,30,52,28,30,12,22,0,1,55,26,47,17,26,13,21
2001,https://www.atptour.com//en/scores/2001/424/MS017/match-stats?isLive=False,k319,s480,Michel Kratochvil,Davide Sanguinetti,4,4,38,15,39,13,15,14,24,0,2,58,21,36,8,21,2,15
2001,https://www.atptour.com//en/scores/2001/424/MS018/match-stats?isLive=False,s545,g354,Sargis Sargsian,Justin Gimelstob,1,2,54,43,80,31,43,16,37,8,8,46,29,63,20,29,12,34
2001,https://www.atptour.com//en/scores/2001/424/MS009/match-stats?isLive=False,s545,a202,Sargis Sargsian,Wayne Arthurs,6,1,67,55,82,37,55,20,27,16,5,54,37,69,28,37,20,32
2001,https://www.atptour.com//en/scores/2001/424/MS019/match-stats?isLive=False,a202,s572,Wayne Arthurs,Sjeng Schalken,13,0,44,24,55,19,24,24,31,3,4,54,31,57,23,31,12,26
2001,https://www.atptour.com//en/scores/2001/424/MS020/match-stats?isLive=False,p338,h366,Mark Philippoussis,Markus Hantschk,13,4,47,47,99,37,47,30,52,7,3,59,60,102,38,60,24,42
2001,https://www.atptour.com//en/scores/2001/424/MS010/match-stats?isLive=False,b487,p338,Juan Balcells,Mark Philippoussis,13,3,68,80,118,58,80,25,38,23,7,50,58,115,46,58,30,57
2001,https://www.atptour.com//en/scores/2001/424/MS005/match-stats?isLive=False,g352,b487,Jan-Michael Gambill,Juan Balcells,14,1,58,29,50,22,29,12,21,1,3,56,25,45,14,25,5,20
2001,https://www.atptour.com//en/scores/2001/424/MS021/match-stats?isLive=False,b487,a389,Juan Balcells,Jose Acasuso,6,2,74,34,46,31,34,9,12,4,2,35,22,63,15,22,20,41
2001,https://www.atptour.com//en/scores/2001/424/MS022/match-stats?isLive=False,r485,w212,Andy Roddick,Chris Woodruff,8,1,47,25,53,19,25,19,28,5,2,59,36,61,27,36,11,25
2001,https://www.atptour.com//en/scores/2001/424/MS011/match-stats?isLive=False,g352,r485,Jan-Michael Gambill,Andy Roddick,11,8,48,36,75,33,36,25,39,9,1,65,43,66,35,43,17,23
2001,https://www.atptour.com//en/scores/2001/424/MS023/match-stats?isLive=False,g352,s604,Jan-Michael Gambill,Andre Sa,12,7,54,50,92,37,50,22,42,3,6,59,60,101,39,60,21,41
2001,https://www.atptour.com//en/scores/2001/424/MS024/match-stats?isLive=False,i034,m614,Goran Ivanisevic,Cecil Mamiit,10,1,65,24,37,22,24,10,13,2,6,61,31,51,20,31,7,20
2001,https://www.atptour.com//en/scores/2001/424/MS012/match-stats?isLive=False,m680,i034,Xavier Malisse,Goran Ivanisevic,7,0,60,30,50,26,30,14,20,5,2,57,33,58,24,33,11,25
2001,https://www.atptour.com//en/scores/2001/424/MS006/match-stats?isLive=False,m680,h355,Xavier Malisse,Tommy Haas,9,2,58,46,80,37,46,17,34,6,4,60,65,109,38,65,22,44
2001,https://www.atptour.com//en/scores/2001/424/MS003/match-stats?isLive=False,r237,m680,Greg Rusedski,Xavier Malisse,8,1,68,38,56,32,38,7,18,2,2,63,36,57,25,36,9,21
2001,https://www.atptour.com//en/scores/2001/424/MS025/match-stats?isLive=False,m680,g333,Xavier Malisse,Paul Goldstein,7,0,51,32,63,26,32,19,31,1,0,51,34,67,22,34,20,33
2001,https://www.atptour.com//en/scores/2001/424/MS013/match-stats?isLive=False,h355,g182,Tommy Haas,Magnus Gustafsson,9,4,60,56,93,36,56,19,37,8,4,62,54,87,34,54,14,33
2001,https://www.atptour.com//en/scores/2001/424/MS027/match-stats?isLive=False,h355,v175,Tommy Haas,Christian Vinck,5,3,53,34,64,25,34,20,30,7,4,61,41,67,28,41,13,26
2001,https://www.atptour.com//en/scores/2001/424/MS028/match-stats?isLive=False,r237,l336,Greg Rusedski,Harel Levy,7,3,53,34,64,28,34,16,30,2,1,65,35,54,22,35,9,19
2001,https://www.atptour.com//en/scores/2001/424/MS014/match-stats?isLive=False,r237,f192,Greg Rusedski,Renzo Furlan,10,2,61,30,49,27,30,10,19,0,2,49,22,45,15,22,9,23
2001,https://www.atptour.com//en/scores/2001/424/MS007/match-stats?isLive=False,r237,h432,Greg Rusedski,Lleyton Hewitt,10,3,57,44,77,37,44,20,33,4,4,43,41,96,25,41,31,55
2001,https://www.atptour.com//en/scores/2001/424/MS029/match-stats?isLive=False,f192,z074,Renzo Furlan,Tomas Zib,4,2,51,29,57,23,29,15,28,2,2,72,36,50,24,36,3,14
2001,https://www.atptour.com//en/scores/2001/424/MS030/match-stats?isLive=False,s688,d316,Andrei Stoliarov,Ramon Delgado,7,4,36,18,50,15,18,20,32,2,1,63,25,40,12,25,8,15
2001,https://www.atptour.com//en/scores/2001/424/MS015/match-stats?isLive=False,h432,s688,Lleyton Hewitt,Andrei Stoliarov,8,8,43,42,97,31,42,29,55,9,8,36,43,120,27,43,37,77
2001,https://www.atptour.com//en/scores/2001/424/MS031/match-stats?isLive=False,h432,l226,Lleyton Hewitt,Sebastien Lareau,2,5,35,18,52,14,18,21,34,4,0,74,34,46,20,34,3,12
2001,https://www.atptour.com//en/scores/2001/433/MS016/match-stats?isLive=False,i052,s402,Andrew Ilie,Pete Sampras,6,3,60,64,107,41,64,25,43,12,5,51,45,89,35,45,27,44
2001,https://www.atptour.com//en/scores/2001/433/MS008/match-stats?isLive=False,l336,i052,Harel Levy,Andrew Ilie,4,1,59,50,85,38,50,24,35,2,3,61,67,110,38,67,22,43
2001,https://www.atptour.com//en/scores/2001/433/MS004/match-stats?isLive=False,l336,h336,Harel Levy,Tim Henman,0,2,62,31,50,22,31,12,19,4,7,44,26,59,17,26,15,33
2001,https://www.atptour.com//en/scores/2001/433/MS002/match-stats?isLive=False,n250,l336,Magnus Norman,Harel Levy,4,1,71,63,89,44,63,14,26,4,1,59,53,90,35,53,20,37
2001,https://www.atptour.com//en/scores/2001/433/MS001/match-stats?isLive=False,c252,n250,Francisco Clavet,Magnus Norman,1,0,53,24,45,19,24,10,21,4,1,64,41,64,22,41,10,23
2001,https://www.atptour.com//en/scores/2001/433/MS017/match-stats?isLive=False,l336,v205,Harel Levy,Dusan Vemic,1,2,46,28,61,24,28,17,33,4,7,64,50,78,35,50,9,28
2001,https://www.atptour.com//en/scores/2001/433/MS018/match-stats?isLive=False,p272,k319,German Puentes,Michel Kratochvil,3,1,67,58,87,44,58,16,29,8,6,43,47,109,42,47,31,62
2001,https://www.atptour.com//en/scores/2001/433/MS009/match-stats?isLive=False,h336,p272,Tim Henman,German Puentes,3,4,49,25,51,16,25,16,26,0,3,57,34,60,18,34,12,26
2001,https://www.atptour.com//en/scores/2001/433/MS019/match-stats?isLive=False,h336,c378,Tim Henman,Albert Costa,5,1,57,25,44,21,25,13,19,4,1,53,21,40,11,21,7,19
2001,https://www.atptour.com//en/scores/2001/433/MS020/match-stats?isLive=False,n250,p045,Magnus Norman,Gianluca Pozzi,2,1,52,36,69,30,36,20,33,1,2,26,21,80,18,21,31,59
2001,https://www.atptour.com//en/scores/2001/433/MS010/match-stats?isLive=False,n250,a389,Magnus Norman,Jose Acasuso,1,1,59,23,39,21,23,11,16,0,4,37,22,60,14,22,16,38
2001,https://www.atptour.com//en/scores/2001/433/MS005/match-stats?isLive=False,n250,f339,Magnus Norman,Mardy Fish,6,4,62,54,87,42,54,17,33,5,2,41,30,73,25,30,21,43
2001,https://www.atptour.com//en/scores/2001/433/MS021/match-stats?isLive=False,a389,l311,Jose Acasuso,Hyung-Taik Lee,7,8,38,35,91,29,35,31,56,2,1,58,58,100,42,58,22,42
2001,https://www.atptour.com//en/scores/2001/433/MS022/match-stats?isLive=False,f339,c514,Mardy Fish,JuanIgnacio Chela,5,2,51,49,97,35,49,27,48,7,4,46,39,85,30,39,20,46
2001,https://www.atptour.com//en/scores/2001/433/MS011/match-stats?isLive=False,f339,e113,Mardy Fish,Thomas Enqvist,9,2,50,47,94,38,47,21,47,4,10,52,55,105,35,55,24,50
2001,https://www.atptour.com//en/scores/2001/433/MS023/match-stats?isLive=False,e113,e121,Thomas Enqvist,Younes ElAynaoui,8,9,51,44,86,30,44,23,42,6,5,55,53,96,35,53,13,43
2001,https://www.atptour.com//en/scores/2001/433/MS024/match-stats?isLive=False,r286,v166,Marcelo Rios,Adrian Voinea,5,4,49,30,61,25,30,20,31,2,1,48,36,75,26,36,19,39
2001,https://www.atptour.com//en/scores/2001/433/MS012/match-stats?isLive=False,r286,s636,Marcelo Rios,Rainer Schuettler,1,7,56,46,82,30,46,16,36,3,5,54,49,91,24,49,24,42
2001,https://www.atptour.com//en/scores/2001/433/MS006/match-stats?isLive=False,h432,r286,Lleyton Hewitt,Marcelo Rios,3,4,47,30,64,24,30,18,34,3,7,49,34,70,24,34,14,36
2001,https://www.atptour.com//en/scores/2001/433/MS003/match-stats?isLive=False,c252,h432,Francisco Clavet,Lleyton Hewitt,3,0,62,50,81,33,50,17,31,3,1,46,21,46,17,21,12,25
2001,https://www.atptour.com//en/scores/2001/433/MS025/match-stats?isLive=False,s636,d357,Rainer Schuettler,Arnaud DiPasquale,7,3,57,30,53,24,30,17,23,0,4,52,30,58,16,30,16,28
2001,https://www.atptour.com//en/scores/2001/433/MS026/match-stats?isLive=False,f164,s545,Richard Fromberg,Sargis Sargsian,9,6,47,43,91,35,43,21,48,4,0,67,59,88,40,59,13,29
2001,https://www.atptour.com//en/scores/2001/433/MS013/match-stats?isLive=False,h432,f164,Lleyton Hewitt,Richard Fromberg,5,7,54,42,78,30,42,18,36,7,5,56,57,102,36,57,15,45
2001,https://www.atptour.com//en/scores/2001/433/MS027/match-stats?isLive=False,h432,s677,Lleyton Hewitt,David Sanchez,6,0,54,25,46,22,25,13,21,0,0,65,32,49,18,32,9,17
