2006,https://www.atptour.com//en/scores/2006/505/MS031/match-stats?isLive=False,g415,m854,Fernando Gonzalez,Vasilis Mazarakis,7,2,56,24,43,20,24,10,19,0,2,64,32,50,16,32,4,18
2006,https://www.atptour.com//en/scores/2006/505/MS020/match-stats?isLive=False,a389,n309,Jose Acasuso,Ivan Navarro,4,1,42,23,55,19,23,18,32,4,0,56,25,45,17,25,5,20
2006,https://www.atptour.com//en/scores/2006/505/MS027/match-stats?isLive=False,g676,c478,Daniel Gimeno-Traver,Agustin Calleri,3,0,63,60,96,41,60,13,36,9,3,60,45,75,31,45,12,30
2006,https://www.atptour.com//en/scores/2006/505/MS024/match-stats?isLive=False,m655,d339,Nicolas Massu,Marcos Daniel,5,1,66,40,61,28,40,10,21,4,0,65,32,49,20,32,7,17
2006,https://www.atptour.com//en/scores/2006/505/MS019/match-stats?isLive=False,m824,ma21,Albert Montanes,Juan Monaco,0,0,63,36,57,22,36,13,21,3,1,49,37,76,20,37,17,39
2006,https://www.atptour.com//en/scores/2006/505/MS023/match-stats?isLive=False,f299,b884,Leos Friedl,Carlos Berlocq,1,3,64,58,90,35,58,15,32,1,5,61,68,111,41,68,10,43
2006,https://www.atptour.com//en/scores/2006/505/MS028/match-stats?isLive=False,p642,s876,Boris Pashanski,Flavio Saretta,4,3,67,66,98,42,66,14,32,3,7,63,67,106,39,67,17,39
2006,https://www.atptour.com//en/scores/2006/505/MS022/match-stats?isLive=False,a457,h563,Jorge Aguilar,Guillermo Hormazabal,0,3,68,38,56,26,38,14,18,5,1,72,33,46,26,33,4,13
2006,https://www.atptour.com//en/scores/2006/505/MS026/match-stats?isLive=False,c556,b545,Carlos Cuadrado,Tomas Behrend,1,1,67,30,45,25,30,8,15,3,3,50,27,54,17,27,10,27
2006,https://www.atptour.com//en/scores/2006/505/MS030/match-stats?isLive=False,d683,p305,JuanMartin delPotro,Albert Portas,2,1,60,30,50,19,30,16,20,1,3,49,21,43,14,21,5,22
2006,https://www.atptour.com//en/scores/2006/505/MS029/match-stats?isLive=False,d330,g414,Alessio DiMauro,Adrian Garcia,6,1,65,66,102,40,66,17,36,2,4,64,65,101,36,65,14,36
2006,https://www.atptour.com//en/scores/2006/505/MS021/match-stats?isLive=False,m812,h390,Gustavo Marcaccio,Luis Horna,9,4,59,59,100,41,59,20,41,4,2,88,73,83,52,73,4,10
2006,https://www.atptour.com//en/scores/2006/505/MS025/match-stats?isLive=False,m578,a311,JuanAntonio Marin,Hugo Armando,4,0,55,27,49,25,27,12,22,1,3,61,28,46,17,28,8,18
2006,https://www.atptour.com//en/scores/2006/505/MS017/match-stats?isLive=False,r383,a479,Ruben RamirezHidalgo,Nicolas Almagro,4,1,57,39,68,32,39,12,29,2,0,59,37,63,24,37,13,26
2006,https://www.atptour.com//en/scores/2006/505/MS018/match-stats?isLive=False,v251,c634,Santiago Ventura,Paul Capdeville,1,1,62,43,69,25,43,15,26,5,2,59,47,80,33,47,16,33
2006,https://www.atptour.com//en/scores/2006/2276/MS001/match-stats?isLive=False,l360,k310,Ivan Ljubicic,Stefan Koubek,10,3,69,35,51,34,35,8,16,1,0,62,29,47,18,29,14,18
2006,https://www.atptour.com//en/scores/2006/2276/MS002/match-stats?isLive=False,l360,d643,Ivan Ljubicic,Novak Djokovic,16,3,67,68,102,59,68,15,34,8,4,62,65,105,47,65,21,40
2006,https://www.atptour.com//en/scores/2006/2276/MS003/match-stats?isLive=False,k310,h336,Stefan Koubek,Tim Henman,4,1,62,51,82,36,51,15,31,1,4,68,57,84,39,57,7,27
2006,https://www.atptour.com//en/scores/2006/2276/MS004/match-stats?isLive=False,l360,y061,Ivan Ljubicic,Mikhail Youzhny,12,2,55,28,51,23,28,14,23,1,1,60,31,52,16,31,13,21
2006,https://www.atptour.com//en/scores/2006/2276/MS005/match-stats?isLive=False,d643,ba57,Novak Djokovic,Ilija Bozoljac,10,0,69,34,49,29,34,9,15,10,2,61,27,44,20,27,7,17
2006,https://www.atptour.com//en/scores/2006/2276/MS006/match-stats?isLive=False,h336,sa93,Tim Henman,Andreas Seppi,1,2,59,43,73,27,43,19,30,0,4,46,26,56,15,26,18,30
2006,https://www.atptour.com//en/scores/2006/2276/MS007/match-stats?isLive=False,k310,k336,Stefan Koubek,Ivo Karlovic,3,5,67,80,119,60,80,25,39,21,0,64,62,97,51,62,21,35
2006,https://www.atptour.com//en/scores/2006/2276/MS008/match-stats?isLive=False,l360,c328,Ivan Ljubicic,Kenneth Carlsen,8,0,73,44,60,39,44,11,16,4,2,63,42,67,34,42,14,25
2006,https://www.atptour.com//en/scores/2006/2276/MS013/match-stats?isLive=False,h336,g628,Tim Henman,Richard Gasquet,9,4,61,43,70,33,43,12,27,1,4,46,28,61,23,28,16,33
2006,https://www.atptour.com//en/scores/2006/2276/MS010/match-stats?isLive=False,d643,s694,Novak Djokovic,Radek Stepanek,7,3,55,33,60,26,33,15,27,4,2,64,34,53,22,34,9,19
2006,https://www.atptour.com//en/scores/2006/2276/MS014/match-stats?isLive=False,k336,a385,Ivo Karlovic,Mario Ancic,14,0,71,54,76,49,54,14,22,7,1,70,50,71,43,50,15,21
2006,https://www.atptour.com//en/scores/2006/2276/MS009/match-stats?isLive=False,y061,n289,Mikhail Youzhny,Jarkko Nieminen,4,2,62,68,109,45,68,21,41,3,3,73,72,98,47,72,14,26
2006,https://www.atptour.com//en/scores/2006/2276/MS011/match-stats?isLive=False,ba57,l397,Ilija Bozoljac,Feliciano Lopez,14,0,45,30,67,27,30,21,37,10,7,44,30,68,27,30,16,38
2006,https://www.atptour.com//en/scores/2006/2276/MS015/match-stats?isLive=False,k310,w367,Stefan Koubek,Stan Wawrinka,1,2,61,35,57,26,35,14,22,3,4,57,41,72,29,41,13,31
2006,https://www.atptour.com//en/scores/2006/2276/MS012/match-stats?isLive=False,sa93,c977,Andreas Seppi,Marin Cilic,3,2,60,49,82,35,49,21,33,10,6,55,47,86,35,47,21,39
2006,https://www.atptour.com//en/scores/2006/2276/MS016/match-stats?isLive=False,l360,mc10,Ivan Ljubicic,Andy Murray,15,3,58,54,93,41,54,19,39,4,2,56,41,73,29,41,16,32
2006,https://www.atptour.com//en/scores/2006/2276/MS031/match-stats?isLive=False,w367,f401,Stan Wawrinka,David Ferrer,6,3,52,53,101,36,53,22,48,3,2,65,55,84,31,55,14,29
2006,https://www.atptour.com//en/scores/2006/2276/MS027/match-stats?isLive=False,g628,s480,Richard Gasquet,Davide Sanguinetti,4,3,61,38,62,31,38,9,24,4,2,46,24,52,14,24,12,28
2006,https://www.atptour.com//en/scores/2006/2276/MS020/match-stats?isLive=False,s694,c585,Radek Stepanek,Tomas Cakl,17,2,69,37,54,33,37,12,17,10,6,45,34,76,29,34,17,42
2006,https://www.atptour.com//en/scores/2006/2276/MS028/match-stats?isLive=False,a385,t315,Mario Ancic,Dmitry Tursunov,21,2,67,51,76,47,51,12,25,5,1,69,47,68,37,47,16,21
2006,https://www.atptour.com//en/scores/2006/2276/MS019/match-stats?isLive=False,n289,s843,Jarkko Nieminen,Potito Starace,3,3,60,49,82,34,49,18,33,10,2,66,64,97,44,64,14,33
2006,https://www.atptour.com//en/scores/2006/2276/MS024/match-stats?isLive=False,c977,a511,Marin Cilic,Igor Andreev,5,6,52,50,96,39,50,22,46,0,1,68,48,71,34,48,14,23
2006,https://www.atptour.com//en/scores/2006/2276/MS023/match-stats?isLive=False,l397,sa49,Feliciano Lopez,Robin Soderling,14,7,61,53,87,45,53,17,34,12,3,64,56,87,46,56,12,31
2006,https://www.atptour.com//en/scores/2006/2276/MS022/match-stats?isLive=False,ba57,b570,Ilija Bozoljac,Daniele Bracciali,14,4,56,35,62,33,35,16,27,10,6,47,35,74,29,35,19,39
2006,https://www.atptour.com//en/scores/2006/2276/MS017/match-stats?isLive=False,c328,h442,Kenneth Carlsen,Jan Hernych,7,1,70,33,47,27,33,9,14,2,1,65,43,66,26,43,9,23
2006,https://www.atptour.com//en/scores/2006/2276/MS021/match-stats?isLive=False,d643,v247,Novak Djokovic,Robin Vik,4,2,57,37,65,27,37,15,28,3,8,49,33,68,17,33,16,35
2006,https://www.atptour.com//en/scores/2006/2276/MS026/match-stats?isLive=False,h336,c487,Tim Henman,Arnaud Clement,7,1,60,30,50,26,30,11,20,5,1,56,32,57,20,32,14,25
2006,https://www.atptour.com//en/scores/2006/2276/MS029/match-stats?isLive=False,k336,s636,Ivo Karlovic,Rainer Schuettler,24,2,68,48,71,45,48,8,23,5,8,47,34,73,27,34,19,39
2006,https://www.atptour.com//en/scores/2006/2276/MS030/match-stats?isLive=False,k310,ma41,Stefan Koubek,Ivo Minar,7,3,58,52,90,41,52,23,38,6,1,74,64,87,48,64,13,23
2006,https://www.atptour.com//en/scores/2006/2276/MS025/match-stats?isLive=False,sa93,o133,Andreas Seppi,Noam Okun,4,2,69,36,52,25,36,9,16,4,4,53,42,80,26,42,13,38
2006,https://www.atptour.com//en/scores/2006/2276/MS018/match-stats?isLive=False,y061,z074,Mikhail Youzhny,Tomas Zib,10,1,66,57,87,42,57,18,30,9,0,52,40,77,29,40,21,37
2006,https://www.atptour.com//en/scores/2006/496/MS001/match-stats?isLive=False,c487,a385,Arnaud Clement,Mario Ancic,4,1,49,29,59,22,29,18,30,6,2,49,28,57,22,28,11,29
2006,https://www.atptour.com//en/scores/2006/496/MS002/match-stats?isLive=False,c487,n409,Arnaud Clement,Rafael Nadal,8,3,63,54,86,40,54,18,32,5,1,62,58,93,37,58,22,35
2006,https://www.atptour.com//en/scores/2006/496/MS003/match-stats?isLive=False,a385,g379,Mario Ancic,Sebastien Grosjean,11,2,57,48,84,40,48,20,36,2,1,45,36,80,27,36,24,44
2006,https://www.atptour.com//en/scores/2006/496/MS004/match-stats?isLive=False,n409,m850,Rafael Nadal,Paul-Henri Mathieu,8,4,66,55,83,39,55,16,28,3,6,53,34,64,27,34,16,30
2006,https://www.atptour.com//en/scores/2006/496/MS007/match-stats?isLive=False,a385,l360,Mario Ancic,Ivan Ljubicic,17,3,67,71,106,57,71,16,35,8,0,65,50,77,44,50,15,27
2006,https://www.atptour.com//en/scores/2006/496/MS006/match-stats?isLive=False,g379,k760,Sebastien Grosjean,Evgeny Korolev,10,1,54,35,65,31,35,16,30,5,5,49,41,83,31,41,18,42
2006,https://www.atptour.com//en/scores/2006/496/MS005/match-stats?isLive=False,c487,s424,Arnaud Clement,Fabrice Santoro,10,1,61,66,108,47,66,24,42,16,0,58,58,100,47,58,19,42
2006,https://www.atptour.com//en/scores/2006/496/MS008/match-stats?isLive=False,n409,sd32,Rafael Nadal,Gilles Simon,1,2,73,52,71,36,52,10,19,9,2,62,37,60,29,37,10,23
2006,https://www.atptour.com//en/scores/2006/496/MS015/match-stats?isLive=False,l360,a511,Ivan Ljubicic,Igor Andreev,18,4,64,45,70,39,45,14,25,4,1,64,43,67,37,43,12,24
2006,https://www.atptour.com//en/scores/2006/496/MS013/match-stats?isLive=False,k760,d402,Evgeny Korolev,Nikolay Davydenko,6,6,55,41,75,30,41,15,34,4,3,70,44,63,28,44,9,19
2006,https://www.atptour.com//en/scores/2006/496/MS014/match-stats?isLive=False,a385,f344,Mario Ancic,Jean-Christophe Faurel,12,1,55,32,58,28,32,13,26,1,2,60,39,65,21,39,15,26
2006,https://www.atptour.com//en/scores/2006/496/MS009/match-stats?isLive=False,m850,s694,Paul-Henri Mathieu,Radek Stepanek,5,1,60,40,67,32,40,15,27,14,0,65,43,66,31,43,11,23
2006,https://www.atptour.com//en/scores/2006/496/MS012/match-stats?isLive=False,g379,y061,Sebastien Grosjean,Mikhail Youzhny,5,0,59,32,54,26,32,11,22,1,3,49,23,47,16,23,7,24
2006,https://www.atptour.com//en/scores/2006/496/MS011/match-stats?isLive=False,c487,v306,Arnaud Clement,Fernando Verdasco,5,3,61,43,70,30,43,15,27,6,3,60,44,73,29,44,12,29
2006,https://www.atptour.com//en/scores/2006/496/MS010/match-stats?isLive=False,s424,r237,Fabrice Santoro,Greg Rusedski,2,1,51,28,55,20,28,20,27,4,6,65,33,51,19,33,8,18
2006,https://www.atptour.com//en/scores/2006/496/MS016/match-stats?isLive=False,n409,r397,Rafael Nadal,Olivier Rochus,3,1,62,50,81,32,50,17,31,2,6,64,62,97,34,62,15,35
2006,https://www.atptour.com//en/scores/2006/496/MS031/match-stats?isLive=False,l360,s675,Ivan Ljubicic,Paradorn Srichaphan,21,3,68,63,92,53,63,14,29,5,1,55,47,85,39,47,17,38
2006,https://www.atptour.com//en/scores/2006/496/MS027/match-stats?isLive=False,d402,r336,Nikolay Davydenko,Christophe Rochus,5,2,57,24,42,20,24,8,18,1,3,44,24,54,15,24,6,30
2006,https://www.atptour.com//en/scores/2006/496/MS020/match-stats?isLive=False,s424,j129,Fabrice Santoro,Thomas Johansson,3,2,52,38,73,33,38,18,35,10,3,56,42,75,29,42,19,33
2006,https://www.atptour.com//en/scores/2006/496/MS023/match-stats?isLive=False,c487,g628,Arnaud Clement,Richard Gasquet,5,1,56,48,85,32,48,23,37,6,3,59,45,76,30,45,16,31
2006,https://www.atptour.com//en/scores/2006/496/MS028/match-stats?isLive=False,a385,b837,Mario Ancic,Marcos Baghdatis,14,2,60,64,107,56,64,19,43,7,1,64,69,108,47,69,22,39
2006,https://www.atptour.com//en/scores/2006/496/MS019/match-stats?isLive=False,s694,ba47,Radek Stepanek,Tomas Berdych,12,2,63,34,54,30,34,14,20,6,0,52,34,66,25,34,20,32
2006,https://www.atptour.com//en/scores/2006/496/MS024/match-stats?isLive=False,g379,mc65,Sebastien Grosjean,Gael Monfils,3,3,49,46,94,32,46,22,48,3,1,54,40,74,24,40,20,34
2006,https://www.atptour.com//en/scores/2006/496/MS030/match-stats?isLive=False,a511,d362,Igor Andreev,Taylor Dent,4,2,66,59,89,40,59,21,30,6,6,59,44,75,37,44,16,31
2006,https://www.atptour.com//en/scores/2006/496/MS029/match-stats?isLive=False,f344,l397,Jean-Christophe Faurel,Feliciano Lopez,5,1,54,27,50,22,27,16,23,10,4,51,28,55,19,28,12,27
2006,https://www.atptour.com//en/scores/2006/496/MS026/match-stats?isLive=False,k760,sd78,Evgeny Korolev,Alexandre Sidorenko,8,7,50,41,82,35,41,20,41,5,2,44,34,78,22,34,24,44
2006,https://www.atptour.com//en/scores/2006/496/MS018/match-stats?isLive=False,m850,h435,Paul-Henri Mathieu,Jerome Haehnel,7,6,48,48,99,37,48,23,51,8,5,59,57,96,41,57,13,39
2006,https://www.atptour.com//en/scores/2006/496/MS021/match-stats?isLive=False,r237,t228,Greg Rusedski,Nicolas Thomann,15,4,64,38,59,30,38,11,21,0,2,52,26,50,14,26,13,24
2006,https://www.atptour.com//en/scores/2006/496/MS017/match-stats?isLive=False,sd32,n289,Gilles Simon,Jarkko Nieminen,8,4,49,42,85,35,42,25,43,2,0,61,65,107,39,65,23,42
2006,https://www.atptour.com//en/scores/2006/496/MS022/match-stats?isLive=False,v306,m762,Fernando Verdasco,Jurgen Melzer,6,5,64,49,77,34,49,14,28,8,2,63,45,71,29,45,12,26
2006,https://www.atptour.com//en/scores/2006/496/MS025/match-stats?isLive=False,y061,d351,Mikhail Youzhny,Sebastien DeChaunac,3,0,60,31,52,26,31,13,21,2,0,60,40,67,26,40,14,27
2006,https://www.atptour.com//en/scores/2006/506/MS001/match-stats?isLive=False,m605,v254,Carlos Moya,Filippo Volandri,3,0,69,45,65,37,45,10,20,0,0,81,58,72,37,58,8,14
2006,https://www.atptour.com//en/scores/2006/506/MS003/match-stats?isLive=False,m605,f316,Carlos Moya,JuanCarlos Ferrero,6,4,59,62,105,48,62,21,43,3,2,80,81,101,58,81,9,20
2006,https://www.atptour.com//en/scores/2006/506/MS002/match-stats?isLive=False,v254,c478,Filippo Volandri,Agustin Calleri,0,0,77,57,74,34,57,9,17,0,3,52,26,50,17,26,9,24
2006,https://www.atptour.com//en/scores/2006/506/MS006/match-stats?isLive=False,f316,s843,JuanCarlos Ferrero,Potito Starace,1,0,78,49,63,31,49,6,14,1,0,71,54,76,27,54,8,22
2006,https://www.atptour.com//en/scores/2006/506/MS005/match-stats?isLive=False,c478,a389,Agustin Calleri,Jose Acasuso,3,1,59,51,86,38,51,15,35,2,2,57,48,84,35,48,13,36
2006,https://www.atptour.com//en/scores/2006/506/MS007/match-stats?isLive=False,m605,r383,Carlos Moya,Ruben RamirezHidalgo,7,2,57,32,56,28,32,9,24,1,3,69,33,48,18,33,4,15
2006,https://www.atptour.com//en/scores/2006/506/MS004/match-stats?isLive=False,v254,p642,Filippo Volandri,Boris Pashanski,4,1,77,50,65,32,50,8,15,1,3,51,37,72,20,37,14,35
2006,https://www.atptour.com//en/scores/2006/506/MS015/match-stats?isLive=False,r383,c524,Ruben RamirezHidalgo,Guillermo Coria,5,4,57,41,72,30,41,12,31,0,12,53,31,58,17,31,10,27
2006,https://www.atptour.com//en/scores/2006/506/MS013/match-stats?isLive=False,f316,s876,JuanCarlos Ferrero,Flavio Saretta,4,0,68,65,95,42,65,16,30,3,3,61,49,80,29,49,17,31
2006,https://www.atptour.com//en/scores/2006/506/MS010/match-stats?isLive=False,a389,v258,Jose Acasuso,Martin VassalloArguello,4,2,56,22,39,20,22,10,17,1,3,67,31,46,14,31,4,15
2006,https://www.atptour.com//en/scores/2006/506/MS014/match-stats?isLive=False,m605,m655,Carlos Moya,Nicolas Massu,6,3,69,66,96,54,66,16,30,0,2,63,65,104,46,65,22,39
2006,https://www.atptour.com//en/scores/2006/506/MS009/match-stats?isLive=False,v254,b545,Filippo Volandri,Tomas Behrend,1,0,77,88,114,55,88,16,26,0,3,56,64,114,44,64,27,50
2006,https://www.atptour.com//en/scores/2006/506/MS012/match-stats?isLive=False,s843,c514,Potito Starace,JuanIgnacio Chela,3,1,77,75,97,57,75,8,22,6,2,63,66,105,43,66,22,39
2006,https://www.atptour.com//en/scores/2006/506/MS011/match-stats?isLive=False,c478,m578,Agustin Calleri,JuanAntonio Marin,9,2,64,28,44,26,28,11,16,2,0,47,28,59,20,28,14,31
2006,https://www.atptour.com//en/scores/2006/506/MS008/match-stats?isLive=False,p642,m590,Boris Pashanski,Alberto Martin,5,4,62,73,118,50,73,20,45,5,5,55,47,86,34,47,21,39
2006,https://www.atptour.com//en/scores/2006/506/MS031/match-stats?isLive=False,c524,v207,Guillermo Coria,Jiri Vanek,2,9,68,69,102,41,69,14,33,6,3,61,65,107,42,65,13,42
2006,https://www.atptour.com//en/scores/2006/506/MS027/match-stats?isLive=False,f316,d683,JuanCarlos Ferrero,JuanMartin delPotro,4,1,71,58,82,36,58,14,24,2,2,75,81,108,44,81,12,27
2006,https://www.atptour.com//en/scores/2006/506/MS020/match-stats?isLive=False,a389,m824,Jose Acasuso,Albert Montanes,5,0,56,25,45,23,25,9,20,0,4,51,26,51,15,26,10,25
2006,https://www.atptour.com//en/scores/2006/506/MS028/match-stats?isLive=False,m605,f510,Carlos Moya,Fabio Fognini,2,2,69,72,105,49,72,18,33,2,2,56,57,102,35,57,29,45
2006,https://www.atptour.com//en/scores/2006/506/MS019/match-stats?isLive=False,v254,v195,Filippo Volandri,Fernando Vicente,0,1,67,28,42,20,28,9,14,0,0,59,30,51,15,30,9,21
2006,https://www.atptour.com//en/scores/2006/506/MS023/match-stats?isLive=False,c478,s963,Agustin Calleri,Florent Serra,6,0,45,17,38,14,17,16,21,1,1,65,34,52,17,34,7,18
2006,https://www.atptour.com//en/scores/2006/506/MS024/match-stats?isLive=False,c514,h390,JuanIgnacio Chela,Luis Horna,1,1,74,26,35,21,26,6,9,3,1,71,32,45,19,32,6,13
2006,https://www.atptour.com//en/scores/2006/506/MS018/match-stats?isLive=False,b545,b884,Tomas Behrend,Carlos Berlocq,3,3,53,40,75,28,40,16,35,2,5,53,41,78,27,41,13,37
2006,https://www.atptour.com//en/scores/2006/506/MS022/match-stats?isLive=False,m578,s535,JuanAntonio Marin,Razvan Sabau,3,1,37,13,35,10,13,18,22,0,4,53,25,47,13,25,6,22
2006,https://www.atptour.com//en/scores/2006/506/MS016/match-stats?isLive=False,m590,p305,Alberto Martin,Albert Portas,3,1,48,27,56,24,27,16,29,4,2,54,42,78,27,42,15,36
2006,https://www.atptour.com//en/scores/2006/506/MS029/match-stats?isLive=False,m655,d339,Nicolas Massu,Marcos Daniel,4,1,52,40,77,27,40,23,37,3,2,66,50,76,30,50,12,26
2006,https://www.atptour.com//en/scores/2006/506/MS017/match-stats?isLive=False,p642,b764,Boris Pashanski,JuanPablo Brzezicki,3,2,53,75,141,49,75,30,66,5,5,56,57,101,40,57,20,44
2006,https://www.atptour.com//en/scores/2006/506/MS030/match-stats?isLive=False,r383,p487,Ruben RamirezHidalgo,Eric Prodon,5,5,58,56,96,42,56,18,40,2,3,65,55,84,36,55,16,29
2006,https://www.atptour.com//en/scores/2006/506/MS026/match-stats?isLive=False,s876,f313,Flavio Saretta,Gorka Fraile,3,0,65,43,66,29,43,13,23,0,0,87,78,90,42,78,3,12
2006,https://www.atptour.com//en/scores/2006/506/MS025/match-stats?isLive=False,s843,ma21,Potito Starace,Juan Monaco,1,2,74,37,50,29,37,7,13,1,2,55,37,67,23,37,12,30
2006,https://www.atptour.com//en/scores/2006/506/MS021/match-stats?isLive=False,v258,m708,Martin VassalloArguello,Ricardo Mello,5,1,69,36,52,29,36,9,16,2,2,67,43,64,29,43,9,21
2006,https://www.atptour.com//en/scores/2006/424/MS001/match-stats?isLive=False,mc10,h432,Andy Murray,Lleyton Hewitt,8,5,53,46,86,37,46,12,40,10,11,44,52,118,33,52,28,66
2006,https://www.atptour.com//en/scores/2006/424/MS002/match-stats?isLive=False,mc10,r485,Andy Murray,Andy Roddick,7,2,62,47,76,32,47,18,29,6,2,55,37,67,28,37,14,30
2006,https://www.atptour.com//en/scores/2006/424/MS003/match-stats?isLive=False,h432,s544,Lleyton Hewitt,Vincent Spadea,6,4,58,38,65,33,38,13,27,4,1,56,31,55,26,31,8,24
2006,https://www.atptour.com//en/scores/2006/424/MS004/match-stats?isLive=False,r485,p436,Andy Roddick,Bjorn Phau,8,3,72,33,46,31,33,6,13,2,4,48,28,58,17,28,15,30
2006,https://www.atptour.com//en/scores/2006/424/MS006/match-stats?isLive=False,h432,a202,Lleyton Hewitt,Wayne Arthurs,10,2,49,28,57,23,28,20,29,19,6,49,34,70,25,34,16,36
2006,https://www.atptour.com//en/scores/2006/424/MS005/match-stats?isLive=False,mc10,sa49,Andy Murray,Robin Soderling,4,2,59,54,92,43,54,16,38,13,6,62,66,106,45,66,17,40
2006,https://www.atptour.com//en/scores/2006/424/MS007/match-stats?isLive=False,s544,v309,Vincent Spadea,Kristof Vliegen,3,1,55,47,86,32,47,20,39,6,2,58,45,77,27,45,15,32
2006,https://www.atptour.com//en/scores/2006/424/MS008/match-stats?isLive=False,r485,c328,Andy Roddick,Kenneth Carlsen,9,1,63,52,82,39,52,14,30,8,3,61,40,66,30,40,15,26
2006,https://www.atptour.com//en/scores/2006/424/MS013/match-stats?isLive=False,h432,w361,Lleyton Hewitt,Sam Warburg,10,4,58,34,59,26,34,10,25,1,1,68,39,57,20,39,10,18
2006,https://www.atptour.com//en/scores/2006/424/MS012/match-stats?isLive=False,a202,t315,Wayne Arthurs,Dmitry Tursunov,21,7,49,49,99,41,49,26,50,8,12,54,49,91,39,49,14,42
2006,https://www.atptour.com//en/scores/2006/424/MS011/match-stats?isLive=False,mc10,w373,Andy Murray,Jimmy Wang,4,1,41,30,73,22,30,21,43,1,0,54,38,70,15,38,17,32
2006,https://www.atptour.com//en/scores/2006/424/MS009/match-stats?isLive=False,p436,w360,Bjorn Phau,Brian Wilson,2,2,49,31,63,24,31,18,32,4,13,56,53,95,36,53,16,42
2006,https://www.atptour.com//en/scores/2006/424/MS010/match-stats?isLive=False,sa49,p338,Robin Soderling,Mark Philippoussis,6,2,70,32,46,29,32,9,14,6,1,64,35,55,26,35,5,20
2006,https://www.atptour.com//en/scores/2006/424/MS015/match-stats?isLive=False,s544,r616,Vincent Spadea,Travis Rettenmaier,3,0,81,29,36,24,29,4,7,0,3,63,25,40,15,25,3,15
2006,https://www.atptour.com//en/scores/2006/424/MS014/match-stats?isLive=False,v309,g354,Kristof Vliegen,Justin Gimelstob,7,1,69,61,89,46,61,18,28,7,2,57,47,82,33,47,19,35
2006,https://www.atptour.com//en/scores/2006/424/MS016/match-stats?isLive=False,r485,g476,Andy Roddick,Guillermo Garcia-Lopez,6,2,48,27,56,20,27,19,29,7,1,58,34,59,23,34,12,25
2006,https://www.atptour.com//en/scores/2006/424/MS027/match-stats?isLive=False,h432,g333,Lleyton Hewitt,Paul Goldstein,6,2,49,22,45,20,22,14,23,0,0,56,27,48,19,27,8,21
2006,https://www.atptour.com//en/scores/2006/424/MS020/match-stats?isLive=False,p338,r419,Mark Philippoussis,Tommy Robredo,11,8,44,47,107,38,47,25,60,4,2,66,60,91,39,60,16,31
2006,https://www.atptour.com//en/scores/2006/424/MS023/match-stats?isLive=False,w373,b676,Jimmy Wang,James Blake,5,1,40,36,89,26,36,27,53,7,6,53,38,72,27,38,12,34
2006,https://www.atptour.com//en/scores/2006/424/MS024/match-stats?isLive=False,t315,b446,Dmitry Tursunov,Jonas Bjorkman,16,6,50,51,103,41,51,23,52,5,2,57,47,82,30,47,17,35
2006,https://www.atptour.com//en/scores/2006/424/MS019/match-stats?isLive=False,w360,k336,Brian Wilson,Ivo Karlovic,2,4,66,51,77,42,51,18,26,11,3,56,43,77,34,43,20,34
2006,https://www.atptour.com//en/scores/2006/424/MS025/match-stats?isLive=False,a202,r483,Wayne Arthurs,Bobby Reynolds,27,3,61,55,90,46,55,24,35,13,5,59,61,104,47,61,24,43
2006,https://www.atptour.com//en/scores/2006/424/MS017/match-stats?isLive=False,c328,d487,Kenneth Carlsen,Lukas Dlouhy,2,1,58,40,69,29,40,13,29,7,6,62,53,86,33,53,11,33
2006,https://www.atptour.com//en/scores/2006/424/MS028/match-stats?isLive=False,g354,r364,Justin Gimelstob,Bjorn Rehnquist,4,2,42,23,55,16,23,19,32,1,4,42,22,53,11,22,14,31
2006,https://www.atptour.com//en/scores/2006/424/MS022/match-stats?isLive=False,mc10,f339,Andy Murray,Mardy Fish,5,1,50,21,42,16,21,14,21,3,6,44,26,59,13,26,14,33
2006,https://www.atptour.com//en/scores/2006/424/MS018/match-stats?isLive=False,p436,s681,Bjorn Phau,Cyril Saulnier,1,3,47,37,78,26,37,24,41,4,6,52,46,88,36,46,16,42
2006,https://www.atptour.com//en/scores/2006/424/MS031/match-stats?isLive=False,r616,j290,Travis Rettenmaier,Scoville Jenkins,3,4,59,53,90,41,53,20,37,5,4,55,46,84,35,46,23,38
2006,https://www.atptour.com//en/scores/2006/424/MS021/match-stats?isLive=False,sa49,p280,Robin Soderling,Andrei Pavel,6,1,65,33,51,26,33,12,18,3,2,51,35,69,19,35,17,34
2006,https://www.atptour.com//en/scores/2006/424/MS030/match-stats?isLive=False,s544,q927,Vincent Spadea,Sam Querrey,5,2,59,61,103,46,61,21,42,15,6,61,63,103,48,63,14,40
2006,https://www.atptour.com//en/scores/2006/424/MS029/match-stats?isLive=False,v309,s636,Kristof Vliegen,Rainer Schuettler,3,2,67,33,49,23,33,10,16,5,5,58,35,60,21,35,8,25
2006,https://www.atptour.com//en/scores/2006/424/MS026/match-stats?isLive=False,w361,j194,Sam Warburg,Joachim Johansson,6,4,73,57,78,39,57,12,21,5,5,55,51,92,32,51,19,41
2006,https://www.atptour.com//en/scores/2006/407/MS001/match-stats?isLive=False,s694,r336,Radek Stepanek,Christophe Rochus,17,0,67,26,39,25,26,8,13,0,3,54,21,39,13,21,6,18
