2002,https://www.atptour.com//en/scores/2002/495/MS018/match-stats?isLive=False,s636,r419,Rainer Schuettler,Tommy Robredo,2,2,43,29,67,21,29,18,38,0,5,60,32,53,16,32,7,21
2002,https://www.atptour.com//en/scores/2002/495/MS009/match-stats?isLive=False,s636,f324,Rainer Schuettler,Roger Federer,4,0,51,22,43,17,22,15,21,3,2,66,35,53,24,35,3,18
2002,https://www.atptour.com//en/scores/2002/495/MS019/match-stats?isLive=False,f324,v166,Roger Federer,Adrian Voinea,6,2,71,44,62,32,44,10,18,4,4,63,35,56,18,35,14,21
2002,https://www.atptour.com//en/scores/2002/495/MS020/match-stats?isLive=False,j129,c378,Thomas Johansson,Albert Costa,8,0,56,19,34,17,19,11,15,2,3,33,19,57,13,19,13,38
2002,https://www.atptour.com//en/scores/2002/495/MS010/match-stats?isLive=False,j129,c361,Thomas Johansson,Alex Calatrava,1,1,59,20,34,17,20,5,14,3,0,58,21,36,10,21,5,15
2002,https://www.atptour.com//en/scores/2002/495/MS005/match-stats?isLive=False,j129,h336,Thomas Johansson,Tim Henman,0,1,54,33,61,24,33,15,28,2,1,58,28,48,20,28,7,20
2002,https://www.atptour.com//en/scores/2002/495/MS021/match-stats?isLive=False,c361,y061,Alex Calatrava,Mikhail Youzhny,4,0,62,38,61,30,38,14,23,0,1,56,31,55,23,31,13,24
2002,https://www.atptour.com//en/scores/2002/495/MS022/match-stats?isLive=False,m595,f192,Max Mirnyi,Renzo Furlan,11,2,60,41,68,32,41,16,27,2,3,55,35,64,23,35,17,29
2002,https://www.atptour.com//en/scores/2002/495/MS011/match-stats?isLive=False,h336,m595,Tim Henman,Max Mirnyi,0,1,69,41,59,29,41,12,18,5,6,56,39,70,28,39,13,31
2002,https://www.atptour.com//en/scores/2002/495/MS023/match-stats?isLive=False,h336,a499,Tim Henman,Omar Alawadhi,3,0,58,19,33,17,19,7,14,0,8,36,15,42,5,15,9,27
2002,https://www.atptour.com//en/scores/2002/495/MS012/match-stats?isLive=False,l360,k316,Ivan Ljubicic,Nicolas Kiefer,11,5,42,21,50,18,21,15,29,4,7,46,33,72,21,33,15,39
2002,https://www.atptour.com//en/scores/2002/495/MS006/match-stats?isLive=False,s424,l360,Fabrice Santoro,Ivan Ljubicic,4,2,52,37,71,30,37,16,34,4,0,51,31,61,22,31,17,30
2002,https://www.atptour.com//en/scores/2002/495/MS003/match-stats?isLive=False,s424,n254,Fabrice Santoro,Jiri Novak,6,5,51,59,116,42,59,24,57,5,1,70,68,97,40,68,15,29
2002,https://www.atptour.com//en/scores/2002/495/MS025/match-stats?isLive=False,l360,p226,Ivan Ljubicic,Cedric Pioline,12,1,67,36,54,28,36,11,18,5,4,46,19,41,15,19,9,22
2002,https://www.atptour.com//en/scores/2002/495/MS026/match-stats?isLive=False,s424,k257,Fabrice Santoro,Michael Kohlmann,13,4,54,52,97,41,52,22,45,4,1,62,64,103,41,64,19,39
2002,https://www.atptour.com//en/scores/2002/495/MS013/match-stats?isLive=False,s424,g379,Fabrice Santoro,Sebastien Grosjean,2,2,44,27,61,18,27,20,34,2,1,49,28,57,18,28,15,29
2002,https://www.atptour.com//en/scores/2002/495/MS027/match-stats?isLive=False,g379,k310,Sebastien Grosjean,Stefan Koubek,4,1,50,27,54,18,27,20,27,0,4,56,28,50,16,28,9,22
2002,https://www.atptour.com//en/scores/2002/495/MS028/match-stats?isLive=False,n254,h377,Jiri Novak,Dominik Hrbaty,4,0,71,27,38,21,27,7,11,4,7,50,33,66,22,33,11,33
2002,https://www.atptour.com//en/scores/2002/495/MS014/match-stats?isLive=False,n254,p353,Jiri Novak,Axel Pretzsch,4,3,51,24,47,17,24,13,23,1,1,57,40,70,18,40,14,30
2002,https://www.atptour.com//en/scores/2002/495/MS007/match-stats?isLive=False,n254,k267,Jiri Novak,Yevgeny Kafelnikov,4,0,57,27,47,20,27,13,20,2,4,42,20,48,12,20,9,28
2002,https://www.atptour.com//en/scores/2002/495/MS029/match-stats?isLive=False,p353,b599,Axel Pretzsch,Julien Boutter,4,3,53,32,60,30,32,14,28,7,3,65,32,49,26,32,8,17
2002,https://www.atptour.com//en/scores/2002/495/MS030/match-stats?isLive=False,s572,c487,Sjeng Schalken,Arnaud Clement,4,3,67,44,66,37,44,13,22,6,3,48,31,65,20,31,20,34
2002,https://www.atptour.com//en/scores/2002/495/MS015/match-stats?isLive=False,k267,s572,Yevgeny Kafelnikov,Sjeng Schalken,3,1,51,29,57,23,29,16,28,2,4,59,41,70,25,41,12,29
2002,https://www.atptour.com//en/scores/2002/807/MS016/match-stats?isLive=False,h355,s876,Tommy Haas,Flavio Saretta,9,4,50,31,62,27,31,17,31,5,3,57,43,75,31,43,13,32
2002,https://www.atptour.com//en/scores/2002/807/MS008/match-stats?isLive=False,v195,h355,Fernando Vicente,Tommy Haas,9,0,64,65,101,51,65,19,36,15,9,50,53,107,45,53,28,54
2002,https://www.atptour.com//en/scores/2002/807/MS004/match-stats?isLive=False,m605,v195,Carlos Moya,Fernando Vicente,5,2,65,53,81,42,53,14,28,2,3,50,51,101,37,51,21,50
2002,https://www.atptour.com//en/scores/2002/807/MS002/match-stats?isLive=False,m605,m824,Carlos Moya,Albert Montanes,6,1,65,43,66,35,43,14,23,8,1,70,46,66,36,46,9,20
2002,https://www.atptour.com//en/scores/2002/807/MS001/match-stats?isLive=False,m605,m443,Carlos Moya,Fernando Meligeni,7,2,65,48,74,36,48,18,26,10,0,63,59,93,44,59,17,34
2002,https://www.atptour.com//en/scores/2002/807/MS017/match-stats?isLive=False,v195,s568,Fernando Vicente,Franco Squillari,3,3,67,62,92,46,62,12,30,7,3,62,46,74,32,46,14,28
2002,https://www.atptour.com//en/scores/2002/807/MS018/match-stats?isLive=False,a389,b350,Jose Acasuso,Sergi Bruguera,3,4,63,33,52,25,33,10,19,2,3,52,32,62,18,32,14,30
2002,https://www.atptour.com//en/scores/2002/807/MS009/match-stats?isLive=False,m605,a389,Carlos Moya,Jose Acasuso,4,2,64,35,55,31,35,11,20,5,5,42,25,60,21,25,17,35
2002,https://www.atptour.com//en/scores/2002/807/MS019/match-stats?isLive=False,m605,h364,Carlos Moya,Markus Hipfl,10,4,54,37,68,33,37,14,31,5,5,45,32,71,25,32,18,39
2002,https://www.atptour.com//en/scores/2002/807/MS020/match-stats?isLive=False,z073,l290,Mariano Zabaleta,Nicolas Lapentti,13,3,61,57,93,40,57,17,36,10,3,54,46,85,31,46,19,39
2002,https://www.atptour.com//en/scores/2002/807/MS010/match-stats?isLive=False,z073,n250,Mariano Zabaleta,Magnus Norman,5,5,57,41,72,30,41,15,31,7,3,56,39,70,27,39,13,31
2002,https://www.atptour.com//en/scores/2002/807/MS005/match-stats?isLive=False,m824,z073,Albert Montanes,Mariano Zabaleta,5,0,63,48,76,37,48,18,28,8,5,57,62,109,46,62,21,47
2002,https://www.atptour.com//en/scores/2002/807/MS021/match-stats?isLive=False,n250,h346,Magnus Norman,Alejandro Hernandez,6,4,59,55,93,37,55,16,38,3,2,63,43,68,36,43,10,25
2002,https://www.atptour.com//en/scores/2002/807/MS022/match-stats?isLive=False,m824,a311,Albert Montanes,Hugo Armando,11,7,56,40,71,35,40,16,31,0,2,67,43,64,30,43,15,21
2002,https://www.atptour.com//en/scores/2002/807/MS011/match-stats?isLive=False,m824,m535,Albert Montanes,Felix Mantilla,12,3,67,40,60,33,40,10,20,8,0,56,25,45,22,25,13,20
2002,https://www.atptour.com//en/scores/2002/807/MS023/match-stats?isLive=False,m535,b518,Felix Mantilla,Galo Blanco,6,1,65,42,65,23,42,11,23,3,3,40,23,58,18,23,16,35
2002,https://www.atptour.com//en/scores/2002/807/MS024/match-stats?isLive=False,c476,n301,Nicolas Coutelot,David Nalbandian,5,0,62,40,65,30,40,13,25,1,5,49,30,61,16,30,15,31
2002,https://www.atptour.com//en/scores/2002/807/MS012/match-stats?isLive=False,m443,c476,Fernando Meligeni,Nicolas Coutelot,3,6,57,51,89,41,51,21,38,3,4,67,59,88,40,59,17,29
2002,https://www.atptour.com//en/scores/2002/807/MS006/match-stats?isLive=False,m443,s677,Fernando Meligeni,David Sanchez,1,1,58,44,76,30,44,18,32,2,2,67,47,70,31,47,11,23
2002,https://www.atptour.com//en/scores/2002/807/MS025/match-stats?isLive=False,m443,s544,Fernando Meligeni,Vincent Spadea,8,2,52,38,73,30,38,20,35,4,5,52,38,73,27,38,16,35
2002,https://www.atptour.com//en/scores/2002/807/MS026/match-stats?isLive=False,s677,r368,David Sanchez,Michael Russell,6,0,59,43,73,28,43,20,30,2,1,76,53,70,28,53,8,17
2002,https://www.atptour.com//en/scores/2002/807/MS013/match-stats?isLive=False,s677,p305,David Sanchez,Albert Portas,8,3,62,37,60,31,37,9,23,2,5,40,31,78,19,31,23,47
2002,https://www.atptour.com//en/scores/2002/807/MS027/match-stats?isLive=False,p305,h390,Albert Portas,Luis Horna,11,6,55,31,56,28,31,10,25,3,1,78,39,50,23,39,6,11
2002,https://www.atptour.com//en/scores/2002/807/MS028/match-stats?isLive=False,d291,g319,Jacobo Diaz,Jerome Golmard,12,3,64,49,77,42,49,16,28,7,5,62,48,78,32,48,16,30
2002,https://www.atptour.com//en/scores/2002/807/MS014/match-stats?isLive=False,c252,d291,Francisco Clavet,Jacobo Diaz,1,0,67,6,9,6,6,2,3,0,0,50,7,14,2,7,1,7
2002,https://www.atptour.com//en/scores/2002/807/MS007/match-stats?isLive=False,c514,c252,JuanIgnacio Chela,Francisco Clavet,3,6,42,29,69,20,29,20,40,3,1,62,42,68,27,42,12,26
2002,https://www.atptour.com//en/scores/2002/807/MS029/match-stats?isLive=False,c252,s608,Francisco Clavet,Attila Savolt,4,2,71,30,42,28,30,8,12,4,2,49,24,49,14,24,14,25
2002,https://www.atptour.com//en/scores/2002/807/MS030/match-stats?isLive=False,m655,g254,Nicolas Massu,Andrea Gaudenzi,8,2,45,35,77,28,35,24,42,3,5,44,27,62,22,27,18,35
2002,https://www.atptour.com//en/scores/2002/807/MS015/match-stats?isLive=False,c514,m655,JuanIgnacio Chela,Nicolas Massu,7,3,61,58,95,46,58,17,37,8,1,50,50,101,40,50,26,51
2002,https://www.atptour.com//en/scores/2002/807/MS031/match-stats?isLive=False,c514,c433,JuanIgnacio Chela,Guillermo Canas,5,3,49,26,53,23,26,19,27,2,1,46,26,56,20,26,16,30
2002,https://www.atptour.com//en/scores/2002/424/MS016/match-stats?isLive=False,h432,l428,Lleyton Hewitt,Michael Llodra,7,2,50,36,72,27,36,23,36,9,7,60,45,75,37,45,9,30
2002,https://www.atptour.com//en/scores/2002/424/MS008/match-stats?isLive=False,h432,s675,Lleyton Hewitt,Paradorn Srichaphan,11,12,52,71,136,54,71,26,65,9,9,57,63,110,46,63,21,47
2002,https://www.atptour.com//en/scores/2002/424/MS004/match-stats?isLive=False,h432,m442,Lleyton Hewitt,Todd Martin,16,4,57,34,60,29,34,16,26,12,0,60,41,68,28,41,14,27
2002,https://www.atptour.com//en/scores/2002/424/MS002/match-stats?isLive=False,h432,g352,Lleyton Hewitt,Jan-Michael Gambill,7,2,51,32,63,28,32,19,31,11,3,60,50,84,41,50,11,34
2002,https://www.atptour.com//en/scores/2002/424/MS001/match-stats?isLive=False,h432,a092,Lleyton Hewitt,Andre Agassi,17,7,47,69,147,51,69,44,78,10,3,59,65,110,49,65,30,45
2002,https://www.atptour.com//en/scores/2002/424/MS017/match-stats?isLive=False,s675,d316,Paradorn Srichaphan,Ramon Delgado,7,1,56,25,45,18,25,15,20,6,1,56,33,59,21,33,9,26
2002,https://www.atptour.com//en/scores/2002/424/MS018/match-stats?isLive=False,m442,r336,Todd Martin,Christophe Rochus,10,1,62,36,58,28,36,13,22,1,3,42,21,50,16,21,12,29
2002,https://www.atptour.com//en/scores/2002/424/MS009/match-stats?isLive=False,m442,r237,Todd Martin,Greg Rusedski,11,0,74,43,58,38,43,12,15,11,3,55,31,56,28,31,14,25
2002,https://www.atptour.com//en/scores/2002/424/MS019/match-stats?isLive=False,r237,b484,Greg Rusedski,Lars Burgsmuller,12,6,54,35,65,31,35,14,30,2,1,65,48,74,34,48,12,26
2002,https://www.atptour.com//en/scores/2002/424/MS020/match-stats?isLive=False,g352,v220,Jan-Michael Gambill,Jan Vacek,11,3,56,29,52,27,29,11,23,6,4,59,41,69,27,41,10,28
2002,https://www.atptour.com//en/scores/2002/424/MS010/match-stats?isLive=False,g352,c328,Jan-Michael Gambill,Kenneth Carlsen,10,2,67,46,69,40,46,13,23,5,1,64,47,74,33,47,15,27
2002,https://www.atptour.com//en/scores/2002/424/MS005/match-stats?isLive=False,g352,a202,Jan-Michael Gambill,Wayne Arthurs,22,3,66,66,100,58,66,25,34,33,4,62,84,135,68,84,27,51
2002,https://www.atptour.com//en/scores/2002/424/MS021/match-stats?isLive=False,c328,d362,Kenneth Carlsen,Taylor Dent,6,3,67,61,91,43,61,18,30,6,3,50,46,92,39,46,19,46
2002,https://www.atptour.com//en/scores/2002/424/MS022/match-stats?isLive=False,a202,c274,Wayne Arthurs,Michael Chang,11,6,58,38,65,33,38,13,27,3,1,66,38,58,26,38,11,20
2002,https://www.atptour.com//en/scores/2002/424/MS011/match-stats?isLive=False,a202,s604,Wayne Arthurs,Andre Sa,8,3,64,50,78,43,50,13,28,3,3,68,49,72,34,49,14,23
2002,https://www.atptour.com//en/scores/2002/424/MS023/match-stats?isLive=False,s604,o133,Andre Sa,Noam Okun,0,0,66,33,50,22,33,13,17,2,2,55,28,51,14,28,11,23
2002,https://www.atptour.com//en/scores/2002/424/MS024/match-stats?isLive=False,m680,d402,Xavier Malisse,Nikolay Davydenko,1,0,50,25,50,20,25,17,25,3,3,54,34,63,21,34,14,29
2002,https://www.atptour.com//en/scores/2002/424/MS012/match-stats?isLive=False,b676,m680,James Blake,Xavier Malisse,4,1,58,32,55,26,32,12,23,2,2,65,34,52,19,34,8,18
2002,https://www.atptour.com//en/scores/2002/424/MS006/match-stats?isLive=False,r485,b676,Andy Roddick,James Blake,6,0,65,37,57,28,37,12,20,2,6,65,35,54,24,35,7,19
2002,https://www.atptour.com//en/scores/2002/424/MS003/match-stats?isLive=False,a092,r485,Andre Agassi,Andy Roddick,10,1,69,25,36,24,25,8,11,9,4,52,26,50,15,26,11,24
2002,https://www.atptour.com//en/scores/2002/424/MS025/match-stats?isLive=False,b676,f339,James Blake,Mardy Fish,5,5,59,58,99,40,58,23,41,10,4,50,52,105,34,52,27,53
2002,https://www.atptour.com//en/scores/2002/424/MS026/match-stats?isLive=False,s480,g354,Davide Sanguinetti,Justin Gimelstob,3,1,57,43,75,29,43,16,32,1,10,42,24,57,14,24,15,33
2002,https://www.atptour.com//en/scores/2002/424/MS013/match-stats?isLive=False,r485,s480,Andy Roddick,Davide Sanguinetti,9,7,63,77,122,60,77,27,45,11,3,59,59,100,48,59,28,41
2002,https://www.atptour.com//en/scores/2002/424/MS027/match-stats?isLive=False,r485,g569,Andy Roddick,Robby Ginepri,4,3,57,31,54,25,31,13,23,7,3,62,39,63,27,39,11,24
2002,https://www.atptour.com//en/scores/2002/424/MS028/match-stats?isLive=False,f196,b487,Wayne Ferreira,Juan Balcells,9,3,52,42,81,33,42,22,39,2,1,71,60,85,39,60,13,25
2002,https://www.atptour.com//en/scores/2002/424/MS014/match-stats?isLive=False,f196,p491,Wayne Ferreira,Kristian Pless,10,7,50,48,96,36,48,24,48,5,5,66,52,79,39,52,10,27
2002,https://www.atptour.com//en/scores/2002/424/MS007/match-stats?isLive=False,a092,f196,Andre Agassi,Wayne Ferreira,3,1,72,39,54,29,39,10,15,5,5,51,45,88,32,45,16,43
2002,https://www.atptour.com//en/scores/2002/424/MS029/match-stats?isLive=False,p491,l311,Kristian Pless,Hyung-Taik Lee,7,2,63,34,54,26,34,11,20,1,4,64,29,45,16,29,5,16
2002,https://www.atptour.com//en/scores/2002/424/MS030/match-stats?isLive=False,s545,k379,Sargis Sargsian,Alex Kim,4,6,60,75,125,54,75,22,50,2,3,64,71,111,42,71,25,40
2002,https://www.atptour.com//en/scores/2002/424/MS015/match-stats?isLive=False,a092,s545,Andre Agassi,Sargis Sargsian,8,3,70,37,53,31,37,8,16,3,2,57,35,61,24,35,9,26
2002,https://www.atptour.com//en/scores/2002/424/MS031/match-stats?isLive=False,a092,m614,Andre Agassi,Cecil Mamiit,2,7,57,52,92,40,52,20,40,7,2,72,64,89,43,64,9,25
2002,https://www.atptour.com//en/scores/2002/499/MS016/match-stats?isLive=False,r485,d402,Andy Roddick,Nikolay Davydenko,6,2,67,41,61,30,41,9,20,0,2,60,33,55,15,33,11,22
2002,https://www.atptour.com//en/scores/2002/499/MS008/match-stats?isLive=False,r485,l311,Andy Roddick,Hyung-Taik Lee,10,5,58,32,55,27,32,12,23,4,2,54,30,56,18,30,14,26
2002,https://www.atptour.com//en/scores/2002/499/MS004/match-stats?isLive=False,r485,l428,Andy Roddick,Michael Llodra,10,1,70,61,87,49,61,11,26,9,4,66,68,103,49,68,18,35
2002,https://www.atptour.com//en/scores/2002/499/MS002/match-stats?isLive=False,r485,d272,Andy Roddick,Antony Dupuis,10,1,64,42,66,35,42,17,24,9,2,54,43,80,34,43,19,37
2002,https://www.atptour.com//en/scores/2002/499/MS001/match-stats?isLive=False,s480,r485,Davide Sanguinetti,Andy Roddick,9,0,53,48,91,35,48,29,43,14,5,57,51,89,43,51,17,38
2002,https://www.atptour.com//en/scores/2002/499/MS017/match-stats?isLive=False,l311,s677,Hyung-Taik Lee,David Sanchez,4,1,68,34,50,23,34,12,16,1,0,62,36,58,19,36,9,22
2002,https://www.atptour.com//en/scores/2002/499/MS018/match-stats?isLive=False,l428,c361,Michael Llodra,Alex Calatrava,3,0,75,12,16,10,12,2,4,0,0,50,7,14,3,7,2,7
2002,https://www.atptour.com//en/scores/2002/499/MS009/match-stats?isLive=False,l428,h364,Michael Llodra,Markus Hipfl,7,3,56,30,54,25,30,14,24,3,1,58,34,59,21,34,13,25
2002,https://www.atptour.com//en/scores/2002/499/MS019/match-stats?isLive=False,h364,s608,Markus Hipfl,Attila Savolt,2,1,65,54,83,40,54,13,29,7,3,51,35,68,28,35,11,33
2002,https://www.atptour.com//en/scores/2002/499/MS020/match-stats?isLive=False,r368,k310,Michael Russell,Stefan Koubek,2,0,81,81,100,52,81,6,19,3,0,55,53,97,28,53,22,44
2002,https://www.atptour.com//en/scores/2002/499/MS010/match-stats?isLive=False,l397,r368,Feliciano Lopez,Michael Russell,15,2,69,60,87,51,60,13,27,3,0,76,61,80,40,61,15,19
2002,https://www.atptour.com//en/scores/2002/499/MS005/match-stats?isLive=False,d272,l397,Antony Dupuis,Feliciano Lopez,2,4,55,42,77,36,42,21,35,8,1,59,41,69,32,41,17,28
2002,https://www.atptour.com//en/scores/2002/499/MS021/match-stats?isLive=False,l397,w212,Feliciano Lopez,Chris Woodruff,7,2,68,77,113,59,77,17,36,4,5,66,75,113,53,75,15,38
2002,https://www.atptour.com//en/scores/2002/499/MS022/match-stats?isLive=False,d272,d291,Antony Dupuis,Jacobo Diaz,9,0,62,29,47,23,29,13,18,3,1,73,35,48,17,35,9,13
2002,https://www.atptour.com//en/scores/2002/499/MS011/match-stats?isLive=False,d272,n289,Antony Dupuis,Jarkko Nieminen,7,1,59,54,91,41,54,20,37,3,0,69,57,83,39,57,14,26
2002,https://www.atptour.com//en/scores/2002/499/MS023/match-stats?isLive=False,n289,g333,Jarkko Nieminen,Paul Goldstein,2,0,77,36,47,25,36,5,11,1,2,59,34,58,18,34,7,24
2002,https://www.atptour.com//en/scores/2002/499/MS024/match-stats?isLive=False,s480,r336,Davide Sanguinetti,Christophe Rochus,7,4,63,45,71,33,45,11,26,2,1,57,35,61,24,35,14,26
2002,https://www.atptour.com//en/scores/2002/499/MS012/match-stats?isLive=False,s480,p491,Davide Sanguinetti,Kristian Pless,8,1,64,28,44,23,28,10,16,3,2,66,33,50,19,33,6,17
2002,https://www.atptour.com//en/scores/2002/499/MS006/match-stats?isLive=False,s480,s675,Davide Sanguinetti,Paradorn Srichaphan,8,1,55,51,92,40,51,21,41,3,1,42,39,93,30,39,27,54
2002,https://www.atptour.com//en/scores/2002/499/MS003/match-stats?isLive=False,s480,g352,Davide Sanguinetti,Jan-Michael Gambill,6,3,48,39,82,29,39,24,43,7,2,54,36,67,28,36,13,31
2002,https://www.atptour.com//en/scores/2002/499/MS025/match-stats?isLive=False,p491,d316,Kristian Pless,Ramon Delgado,4,0,72,36,50,28,36,8,14,2,2,57,33,58,22,33,10,25
2002,https://www.atptour.com//en/scores/2002/499/MS026/match-stats?isLive=False,s675,v220,Paradorn Srichaphan,Jan Vacek,7,5,52,48,93,38,48,24,45,3,4,60,62,104,43,62,22,42
2002,https://www.atptour.com//en/scores/2002/499/MS013/match-stats?isLive=False,s675,m655,Paradorn Srichaphan,Nicolas Massu,2,0,88,7,8,7,7,1,1,0,0,100,6,6,4,6,0,0
2002,https://www.atptour.com//en/scores/2002/499/MS027/match-stats?isLive=False,m655,m805,Nicolas Massu,Jeff Morrison,2,3,43,25,58,17,25,18,33,4,5,61,41,67,26,41,7,26
2002,https://www.atptour.com//en/scores/2002/499/MS028/match-stats?isLive=False,b484,s721,Lars Burgsmuller,Alexandre Simoni,15,2,61,44,72,33,44,19,28,12,5,63,64,101,42,64,16,37
2002,https://www.atptour.com//en/scores/2002/499/MS014/match-stats?isLive=False,s604,b484,Andre Sa,Lars Burgsmuller,2,1,70,52,74,28,52,14,22,1,3,49,40,81,25,40,14,41
2002,https://www.atptour.com//en/scores/2002/499/MS007/match-stats?isLive=False,g352,s604,Jan-Michael Gambill,Andre Sa,18,7,54,61,113,46,61,24,52,2,5,63,76,121,47,76,24,45
2002,https://www.atptour.com//en/scores/2002/499/MS029/match-stats?isLive=False,s604,v232,Andre Sa,Martin Verkerk,3,0,55,34,62,27,34,17,28,6,2,74,49,66,33,49,8,17
2002,https://www.atptour.com//en/scores/2002/499/MS030/match-stats?isLive=False,f339,s688,Mardy Fish,Andrei Stoliarov,15,3,64,72,113,46,72,21,41,4,6,56,61,109,49,61,16,48
2002,https://www.atptour.com//en/scores/2002/499/MS015/match-stats?isLive=False,g352,f339,Jan-Michael Gambill,Mardy Fish,14,5,51,41,80,36,41,22,39,8,1,68,55,81,35,55,13,26
2002,https://www.atptour.com//en/scores/2002/499/MS031/match-stats?isLive=False,g352,a202,Jan-Michael Gambill,Wayne Arthurs,23,2,59,55,94,49,55,26,39,17,7,44,53,121,46,53,33,68
2002,https://www.atptour.com//en/scores/2002/433/MS016/match-stats?isLive=False,a092,c252,Andre Agassi,Francisco Clavet,5,2,60,29,48,24,29,11,19,0,0,61,27,44,13,27,8,17
2002,https://www.atptour.com//en/scores/2002/433/MS008/match-stats?isLive=False,a092,r237,Andre Agassi,Greg Rusedski,2,1,77,43,56,35,43,7,13,10,3,72,41,57,31,41,6,16
2002,https://www.atptour.com//en/scores/2002/433/MS004/match-stats?isLive=False,a092,c514,Andre Agassi,JuanIgnacio Chela,5,1,68,77,113,52,77,14,36,9,7,43,52,120,30,52,30,68
2002,https://www.atptour.com//en/scores/2002/433/MS002/match-stats?isLive=False,a092,m680,Andre Agassi,Xavier Malisse,7,3,62,39,63,26,39,12,24,4,3,57,32,56,18,32,13,24
2002,https://www.atptour.com//en/scores/2002/433/MS001/match-stats?isLive=False,a092,b487,Andre Agassi,Juan Balcells,4,2,71,44,62,33,44,13,18,5,2,76,52,68,36,52,5,16
2002,https://www.atptour.com//en/scores/2002/433/MS017/match-stats?isLive=False,r237,s568,Greg Rusedski,Franco Squillari,10,4,56,48,85,42,48,21,37,0,3,59,49,83,33,49,19,34
2002,https://www.atptour.com//en/scores/2002/433/MS018/match-stats?isLive=False,c514,g569,JuanIgnacio Chela,Robby Ginepri,11,4,50,53,106,44,53,23,53,7,8,58,70,121,45,70,25,51
2002,https://www.atptour.com//en/scores/2002/433/MS009/match-stats?isLive=False,c514,c344,JuanIgnacio Chela,Alex Corretja,10,1,51,35,69,29,35,21,34,2,3,47,34,72,24,34,22,38
2002,https://www.atptour.com//en/scores/2002/433/MS019/match-stats?isLive=False,c344,k257,Alex Corretja,Michael Kohlmann,5,2,58,28,48,25,28,13,20,6,4,62,46,74,31,46,11,28
2002,https://www.atptour.com//en/scores/2002/433/MS020/match-stats?isLive=False,s402,b397,Pete Sampras,Byron Black,5,2,68,21,31,21,21,7,10,2,1,59,30,51,18,30,7,21
2002,https://www.atptour.com//en/scores/2002/433/MS010/match-stats?isLive=False,f196,s402,Wayne Ferreira,Pete Sampras,8,1,61,38,62,33,38,17,24,7,3,60,43,72,34,43,14,29
2002,https://www.atptour.com//en/scores/2002/433/MS005/match-stats?isLive=False,m680,f196,Xavier Malisse,Wayne Ferreira,7,0,60,29,48,27,29,13,19,3,2,62,40,65,24,40,15,25
2002,https://www.atptour.com//en/scores/2002/433/MS021/match-stats?isLive=False,f196,m614,Wayne Ferreira,Cecil Mamiit,6,5,49,45,91,31,45,22,46,4,2,65,50,77,31,50,13,27
2002,https://www.atptour.com//en/scores/2002/433/MS022/match-stats?isLive=False,g254,b676,Andrea Gaudenzi,James Blake,0,3,53,41,77,28,41,15,36,3,3,60,44,73,21,44,14,29
2002,https://www.atptour.com//en/scores/2002/433/MS011/match-stats?isLive=False,m680,g254,Xavier Malisse,Andrea Gaudenzi,7,2,64,48,75,38,48,17,27,3,1,52,46,88,31,46,24,42
2002,https://www.atptour.com//en/scores/2002/433/MS023/match-stats?isLive=False,m680,j100,Xavier Malisse,Michael Joyce,5,0,58,30,52,22,30,13,22,2,2,55,32,58,17,32,10,26
2002,https://www.atptour.com//en/scores/2002/433/MS024/match-stats?isLive=False,p305,s876,Albert Portas,Flavio Saretta,6,1,59,47,79,33,47,15,32,4,2,65,51,79,32,51,13,28
2002,https://www.atptour.com//en/scores/2002/433/MS012/match-stats?isLive=False,o133,p305,Noam Okun,Albert Portas,4,3,60,38,63,30,38,17,25,4,1,62,37,60,25,37,17,23
2002,https://www.atptour.com//en/scores/2002/433/MS006/match-stats?isLive=False,b487,o133,Juan Balcells,Noam Okun,5,0,78,64,82,46,64,12,18,5,4,67,58,87,41,58,15,29
2002,https://www.atptour.com//en/scores/2002/433/MS003/match-stats?isLive=False,b487,s636,Juan Balcells,Rainer Schuettler,3,0,76,35,46,27,35,8,11,2,4,50,24,48,15,24,8,24
2002,https://www.atptour.com//en/scores/2002/433/MS025/match-stats?isLive=False,o133,m443,Noam Okun,Fernando Meligeni,6,2,61,46,76,33,46,21,30,2,5,54,37,68,27,37,20,31
2002,https://www.atptour.com//en/scores/2002/433/MS026/match-stats?isLive=False,b487,b518,Juan Balcells,Galo Blanco,13,0,74,49,66,38,49,12,17,8,3,51,37,72,26,37,19,35
2002,https://www.atptour.com//en/scores/2002/433/MS013/match-stats?isLive=False,b487,k319,Juan Balcells,Michel Kratochvil,11,2,74,37,50,32,37,8,13,4,3,63,33,52,23,33,10,19
2002,https://www.atptour.com//en/scores/2002/433/MS027/match-stats?isLive=False,k319,c433,Michel Kratochvil,Guillermo Canas,3,3,58,51,88,34,51,25,37,6,2,57,47,82,36,47,18,35
2002,https://www.atptour.com//en/scores/2002/433/MS028/match-stats?isLive=False,s636,s572,Rainer Schuettler,Sjeng Schalken,5,5,52,39,75,29,39,18,36,1,2,67,52,78,34,52,14,26
2002,https://www.atptour.com//en/scores/2002/433/MS014/match-stats?isLive=False,s636,m535,Rainer Schuettler,Felix Mantilla,5,3,59,44,75,30,44,17,31,1,2,61,28,46,16,28,7,18
2002,https://www.atptour.com//en/scores/2002/433/MS007/match-stats?isLive=False,s636,m605,Rainer Schuettler,Carlos Moya,1,3,59,44,74,34,44,15,30,3,1,56,53,94,38,53,13,41
