2009,https://www.atptour.com//en/scores/2009/499/QS019/match-stats?isLive=False,d499,b981,Frank Dancevic,Matt Bocko,4,1,59,3894,66,31,39,16,27,3,1,69,49,71,32,49,11,22
2009,https://www.atptour.com//en/scores/2009/499/QS023/match-stats?isLive=False,z211,g621,Adrians Zguns,Chris Guccione,0,3,56,2912,52,18,29,16,23,4,6,59,27,46,18,27,8,19
2009,https://www.atptour.com//en/scores/2009/499/QS031/match-stats?isLive=False,d616,y124,Somdev Devvarman,Donald Young,8,4,53,3498,66,28,35,13,31,2,2,63,44,70,23,44,14,26
2009,https://www.atptour.com//en/scores/2009/499/QS029/match-stats?isLive=False,d316,m708,Ramon Delgado,Ricardo Mello,1,1,58,3828,66,24,38,17,28,3,3,60,31,52,19,31,7,21
2009,https://www.atptour.com//en/scores/2009/499/QS024/match-stats?isLive=False,g527,n334,Luka Gregorc,Eric Nunez,12,13,54,6534,121,54,65,24,56,10,10,47,54,115,39,54,32,61
2009,https://www.atptour.com//en/scores/2009/499/QS018/match-stats?isLive=False,i186,b757,John Isner,Rohan Bopanna,3,0,75,2400,32,21,24,7,8,5,1,49,23,47,14,23,7,24
2009,https://www.atptour.com//en/scores/2009/499/QS025/match-stats?isLive=False,l430,o168,Giovanni Lapentti,Vladimir Obradovic,5,2,65,4485,69,39,45,14,24,6,5,57,38,67,29,38,17,29
2009,https://www.atptour.com//en/scores/2009/499/QS021/match-stats?isLive=False,l799,j263,Jesse Levine,Woong-Sun Jun,4,8,71,5609,79,43,56,10,23,4,6,60,57,95,42,57,11,38
2009,https://www.atptour.com//en/scores/2009/499/QS026/match-stats?isLive=False,m680,w359,Xavier Malisse,Todd Widom,8,0,55,2695,49,24,27,15,22,1,1,70,32,46,21,32,6,14
2009,https://www.atptour.com//en/scores/2009/499/QS022/match-stats?isLive=False,pb22,mb88,Peter Polansky,Matwe Middelkoop,6,3,61,3111,51,25,31,10,20,0,7,45,32,71,20,32,18,39
2009,https://www.atptour.com//en/scores/2009/499/QS017/match-stats?isLive=False,r548,v205,Rajeev Ram,Dusan Vemic,5,1,66,4224,64,32,42,11,22,2,3,65,44,68,31,44,12,24
2009,https://www.atptour.com//en/scores/2009/499/QS030/match-stats?isLive=False,sg87,y070,Ryan Sweeting,Michael Yani,9,4,53,2491,47,18,25,14,22,3,2,66,40,61,21,40,7,21
2009,https://www.atptour.com//en/scores/2009/404/MS001/match-stats?isLive=False,n409,mc10,Rafael Nadal,Andy Murray,0,1,60,2580,43,21,26,11,17,0,0,68,34,50,19,34,6,16
2009,https://www.atptour.com//en/scores/2009/404/MS002/match-stats?isLive=False,n409,r485,Rafael Nadal,Andy Roddick,5,2,67,5025,75,37,50,12,25,9,1,68,45,66,34,45,8,21
2009,https://www.atptour.com//en/scores/2009/404/MS003/match-stats?isLive=False,mc10,f324,Andy Murray,Roger Federer,6,3,60,4920,82,35,49,19,33,3,0,57,42,74,27,42,15,32
2009,https://www.atptour.com//en/scores/2009/404/MS004/match-stats?isLive=False,n409,d683,Rafael Nadal,Juan Martin del Potro,2,1,71,4402,62,32,44,9,18,2,2,66,47,71,26,47,11,24
2009,https://www.atptour.com//en/scores/2009/404/MS007/match-stats?isLive=False,f324,v306,Roger Federer,Fernando Verdasco,4,3,63,4221,67,32,42,10,25,2,4,79,61,77,35,61,10,16
2009,https://www.atptour.com//en/scores/2009/404/MS005/match-stats?isLive=False,r485,d643,Andy Roddick,Novak Djokovic,5,0,81,3483,43,27,35,6,8,2,4,57,32,56,18,32,11,24
2009,https://www.atptour.com//en/scores/2009/404/MS006/match-stats?isLive=False,mc10,l360,Andy Murray,Ivan Ljubicic,6,2,66,5214,79,41,52,12,27,6,0,47,35,74,27,35,20,39
2009,https://www.atptour.com//en/scores/2009/404/MS008/match-stats?isLive=False,n409,n301,Rafael Nadal,David Nalbandian,1,1,67,6231,93,39,62,19,31,3,8,50,55,110,35,55,26,55
2009,https://www.atptour.com//en/scores/2009/404/MS010/match-stats?isLive=False,d643,w367,Novak Djokovic,Stan Wawrinka,5,2,65,6240,96,42,62,21,34,8,0,57,51,89,40,51,19,38
2009,https://www.atptour.com//en/scores/2009/404/MS013/match-stats?isLive=False,mc10,r419,Andy Murray,Tommy Robredo,0,3,59,2301,39,18,23,7,16,2,3,65,22,34,9,22,4,12
2009,https://www.atptour.com//en/scores/2009/404/MS009/match-stats?isLive=False,d683,i186,Juan Martin del Potro,John Isner,9,1,64,4928,77,43,49,16,28,14,4,66,58,88,42,58,17,30
2009,https://www.atptour.com//en/scores/2009/404/MS011/match-stats?isLive=False,r485,f401,Andy Roddick,David Ferrer,10,3,69,6555,95,48,66,17,29,8,2,60,59,99,44,59,22,40
2009,https://www.atptour.com//en/scores/2009/404/MS014/match-stats?isLive=False,v306,k435,Fernando Verdasco,Philipp Kohlschreiber,2,1,73,4380,60,35,44,7,16,2,2,60,46,77,30,46,13,31
2009,https://www.atptour.com//en/scores/2009/404/MS012/match-stats?isLive=False,l360,a511,Ivan Ljubicic,Igor Andreev,14,7,58,7482,129,63,75,23,54,17,5,57,65,114,58,65,22,49
2009,https://www.atptour.com//en/scores/2009/404/MS016/match-stats?isLive=False,n409,t315,Rafael Nadal,Dmitry Tursunov,3,3,58,3016,52,27,30,11,22,7,2,57,34,60,23,34,12,26
2009,https://www.atptour.com//en/scores/2009/404/MS031/match-stats?isLive=False,f324,k336,Roger Federer,Ivo Karlovic,1,2,61,3599,59,34,36,15,23,13,2,61,37,61,30,37,13,24
2009,https://www.atptour.com//en/scores/2009/404/MS020/match-stats?isLive=False,d643,h355,Novak Djokovic,Tommy Haas,8,1,72,4392,61,34,44,9,17,2,6,61,48,79,30,48,13,31
2009,https://www.atptour.com//en/scores/2009/404/MS027/match-stats?isLive=False,mc10,m850,Andy Murray,Paul-Henri Mathieu,6,3,52,2496,48,21,25,11,23,1,2,57,32,56,19,32,7,24
2009,https://www.atptour.com//en/scores/2009/404/MS019/match-stats?isLive=False,d683,m762,Juan Martin del Potro,Jurgen Melzer,6,3,67,5829,87,37,58,18,29,4,2,56,43,77,34,43,15,34
2009,https://www.atptour.com//en/scores/2009/404/MS023/match-stats?isLive=False,r485,k316,Andy Roddick,Nicolas Kiefer,8,2,73,4891,67,39,49,12,18,5,3,51,37,73,29,37,19,36
2009,https://www.atptour.com//en/scores/2009/404/MS024/match-stats?isLive=False,l360,sd32,Ivan Ljubicic,Gilles Simon,13,1,58,3306,57,31,33,18,24,6,1,54,37,69,28,37,16,32
2009,https://www.atptour.com//en/scores/2009/404/MS029/match-stats?isLive=False,v306,g628,Fernando Verdasco,Richard Gasquet,2,0,73,2920,40,21,29,9,11,2,6,50,26,52,16,26,9,26
2009,https://www.atptour.com//en/scores/2009/404/MS025/match-stats?isLive=False,a511,t786,Igor Andreev,Jo-Wilfried Tsonga,3,3,43,3182,74,23,32,23,42,6,1,56,35,63,28,35,14,28
2009,https://www.atptour.com//en/scores/2009/404/MS022/match-stats?isLive=False,f401,ca12,David Ferrer,Jeremy Chardy,5,6,67,5628,84,42,56,18,28,10,3,59,58,98,48,58,14,40
2009,https://www.atptour.com//en/scores/2009/404/MS030/match-stats?isLive=False,g415,b676,Fernando Gonzalez,James Blake,5,2,59,2596,44,21,26,13,18,4,1,53,36,68,24,36,11,32
2009,https://www.atptour.com//en/scores/2009/404/MS017/match-stats?isLive=False,n301,t840,David Nalbandian,Viktor Troicki,0,2,54,2592,48,20,26,15,22,11,5,53,37,70,24,37,13,33
2009,https://www.atptour.com//en/scores/2009/404/MS026/match-stats?isLive=False,r419,c977,Tommy Robredo,Marin Cilic,4,2,65,5135,79,32,51,14,28,6,1,55,43,78,27,43,16,35
2009,https://www.atptour.com//en/scores/2009/404/MS021/match-stats?isLive=False,w367,q927,Stan Wawrinka,Sam Querrey,4,2,50,5250,105,42,52,31,53,14,2,69,67,97,54,67,18,30
2009,https://www.atptour.com//en/scores/2009/404/MS018/match-stats?isLive=False,i186,s741,John Isner,Marat Safin,5,1,62,3410,55,26,34,12,21,4,3,58,33,57,24,33,11,24
2009,https://www.atptour.com//en/scores/2009/404/MS028/match-stats?isLive=False,k435,l290,Philipp Kohlschreiber,Nicolas Lapentti,8,4,74,6438,87,46,64,11,23,5,3,62,53,86,33,53,19,33
2009,https://www.atptour.com//en/scores/2009/404/MS032/match-stats?isLive=False,n409,b678,Rafael Nadal,Michael Berrer,0,1,48,1584,33,13,16,15,17,1,0,61,36,59,21,36,7,23
2009,https://www.atptour.com//en/scores/2009/404/MS063/match-stats?isLive=False,f324,g436,Roger Federer,Marc Gicquel,12,2,61,3599,59,33,36,15,23,8,3,59,52,88,36,52,20,36
2009,https://www.atptour.com//en/scores/2009/404/MS040/match-stats?isLive=False,d643,v258,Novak Djokovic,Martin Vassallo Arguello,2,2,60,3480,58,25,35,15,23,1,1,63,45,72,28,45,14,27
2009,https://www.atptour.com//en/scores/2009/404/MS055/match-stats?isLive=False,mc10,m824,Andy Murray,Albert Montanes,8,3,55,4235,77,29,42,21,35,5,5,57,36,63,24,36,11,27
2009,https://www.atptour.com//en/scores/2009/404/MS039/match-stats?isLive=False,d683,sg87,Juan Martin del Potro,Ryan Sweeting,8,3,69,6486,94,41,65,13,29,7,10,58,58,100,35,58,12,42
2009,https://www.atptour.com//en/scores/2009/404/MS047/match-stats?isLive=False,r485,k551,Andy Roddick,Daniel Koellerer,16,1,71,4118,58,33,41,12,17,1,0,76,47,62,30,47,7,15
2009,https://www.atptour.com//en/scores/2009/404/MS048/match-stats?isLive=False,sd32,l575,Gilles Simon,Yen-Hsun Lu,3,5,54,5130,95,41,51,25,44,1,8,62,63,101,47,63,18,38
2009,https://www.atptour.com//en/scores/2009/404/MS036/match-stats?isLive=False,i186,mc65,John Isner,Gael Monfils,10,4,55,4565,83,39,46,27,37,8,5,64,60,94,45,60,16,34
2009,https://www.atptour.com//en/scores/2009/404/MS059/match-stats?isLive=False,v306,bd20,Fernando Verdasco,Thomaz Bellucci,4,1,80,4400,55,38,44,4,11,6,2,66,43,65,25,43,10,22
2009,https://www.atptour.com//en/scores/2009/404/MS051/match-stats?isLive=False,t786,g681,Jo-Wilfried Tsonga,Teymuraz Gabashvili,6,0,72,3816,53,36,38,8,15,5,2,52,30,58,22,30,15,28
2009,https://www.atptour.com//en/scores/2009/404/MS044/match-stats?isLive=False,f401,w359,David Ferrer,Todd Widom,4,1,63,4221,67,29,42,12,25,0,2,51,48,95,29,48,23,47
2009,https://www.atptour.com//en/scores/2009/404/MS060/match-stats?isLive=False,b676,n289,James Blake,Jarkko Nieminen,14,6,58,7366,127,59,74,22,53,5,2,64,67,104,42,67,20,37
2009,https://www.atptour.com//en/scores/2009/404/MS035/match-stats?isLive=False,n301,k448,David Nalbandian,Robert Kendrick,10,1,65,3185,49,27,32,13,17,7,4,49,29,59,22,29,17,30
2009,https://www.atptour.com//en/scores/2009/404/MS052/match-stats?isLive=False,r419,k403,Tommy Robredo,Igor Kunitsyn,3,1,63,2898,46,25,29,11,17,1,0,83,35,42,21,35,4,7
2009,https://www.atptour.com//en/scores/2009/404/MS043/match-stats?isLive=False,w367,sa93,Stan Wawrinka,Andreas Seppi,6,4,49,3430,70,28,34,17,36,1,4,51,26,51,13,26,11,25
2009,https://www.atptour.com//en/scores/2009/404/MS061/match-stats?isLive=False,g415,h432,Fernando Gonzalez,Lleyton Hewitt,8,6,65,6695,103,45,67,18,36,3,7,50,43,86,27,43,19,43
2009,https://www.atptour.com//en/scores/2009/404/MS042/match-stats?isLive=False,q927,s694,Sam Querrey,Radek Stepanek,11,3,63,4284,68,32,43,14,25,2,3,67,41,61,26,41,11,20
2009,https://www.atptour.com//en/scores/2009/404/MS053/match-stats?isLive=False,c977,d632,Marin Cilic,Steve Darcis,11,5,58,4988,86,38,50,19,36,5,4,61,57,93,36,57,12,36
2009,https://www.atptour.com//en/scores/2009/404/MS045/match-stats?isLive=False,ca12,f339,Jeremy Chardy,Mardy Fish,7,5,62,5580,90,44,56,13,34,13,1,58,47,81,37,47,15,34
2009,https://www.atptour.com//en/scores/2009/404/MS034/match-stats?isLive=False,t840,ba47,Viktor Troicki,Tomas Berdych,6,2,60,3300,55,25,33,13,22,2,5,49,23,47,15,23,10,24
2009,https://www.atptour.com//en/scores/2009/404/MS050/match-stats?isLive=False,a511,g858,Igor Andreev,Ernests Gulbis,6,4,51,2703,53,23,27,12,26,3,4,48,29,60,19,29,12,31
2009,https://www.atptour.com//en/scores/2009/404/MS058/match-stats?isLive=False,g628,l428,Richard Gasquet,Michael Llodra,4,3,58,3422,59,23,34,14,25,4,3,53,23,43,13,23,6,20
2009,https://www.atptour.com//en/scores/2009/404/MS037/match-stats?isLive=False,s741,m655,Marat Safin,Nicolas Massu,5,1,53,3392,64,29,34,16,30,7,4,64,47,74,33,47,11,27
2009,https://www.atptour.com//en/scores/2009/404/MS057/match-stats?isLive=False,l290,sa49,Nicolas Lapentti,Robin Soderling,5,0,61,5124,84,36,51,19,33,7,3,59,46,78,35,46,14,32
2009,https://www.atptour.com//en/scores/2009/404/MS033/match-stats?isLive=False,t315,r368,Dmitry Tursunov,Michael Russell,8,8,61,6588,108,47,66,15,42,2,3,73,76,104,46,76,11,28
2009,https://www.atptour.com//en/scores/2009/404/MS062/match-stats?isLive=False,k336,sc77,Ivo Karlovic,Sergiy Stakhovsky,7,2,61,2806,46,27,28,10,18,4,1,58,34,59,22,34,12,25
2009,https://www.atptour.com//en/scores/2009/404/MS049/match-stats?isLive=False,l360,a385,Ivan Ljubicic,Mario Ancic,2,1,40,600,15,6,6,6,9,3,2,37,7,19,6,7,7,12
2009,https://www.atptour.com//en/scores/2009/404/MS041/match-stats?isLive=False,h355,s636,Tommy Haas,Rainer Schuettler,7,2,70,6790,97,46,68,18,29,5,3,51,57,112,38,57,27,55
2009,https://www.atptour.com//en/scores/2009/404/MS038/match-stats?isLive=False,m762,d362,Jurgen Melzer,Taylor Dent,1,1,62,3286,53,23,33,15,20,6,4,56,35,62,25,35,10,27
2009,https://www.atptour.com//en/scores/2009/404/MS046/match-stats?isLive=False,k316,r483,Nicolas Kiefer,Bobby Reynolds,6,0,58,3016,52,26,30,13,22,9,0,65,35,54,22,35,11,19
2009,https://www.atptour.com//en/scores/2009/404/MS054/match-stats?isLive=False,m850,s843,Paul-Henri Mathieu,Potito Starace,14,4,49,5341,109,40,53,31,56,7,2,71,82,115,54,82,14,33
2009,https://www.atptour.com//en/scores/2009/404/MS056/match-stats?isLive=False,k435,p488,Philipp Kohlschreiber,Olivier Patience,5,0,74,6068,82,45,61,12,21,3,2,56,53,94,31,53,21,41
2009,https://www.atptour.com//en/scores/2009/404/MS118/match-stats?isLive=False,bd20,t742,Thomaz Bellucci,Janko Tipsarevic,12,2,61,5734,94,40,57,20,37,1,2,61,56,92,33,56,21,36
2009,https://www.atptour.com//en/scores/2009/404/MS065/match-stats?isLive=False,b678,a678,Michael Berrer,Kevin Anderson,6,7,58,3016,52,25,30,11,22,4,7,60,34,57,22,34,7,23
2009,https://www.atptour.com//en/scores/2009/404/MS090/match-stats?isLive=False,ca12,h528,Jeremy Chardy,Victor Hanescu,8,4,57,5928,104,42,59,24,45,0,2,68,52,77,37,52,14,25
2009,https://www.atptour.com//en/scores/2009/404/MS106/match-stats?isLive=False,d632,g710,Steve Darcis,Marcel Granollers,1,0,54,702,13,6,7,6,6,0,1,40,4,10,1,4,1,6
2009,https://www.atptour.com//en/scores/2009/404/MS077/match-stats?isLive=False,d362,j214,Taylor Dent,Diego Junqueira,11,4,65,3510,54,32,35,9,19,0,2,61,30,49,20,30,9,19
2009,https://www.atptour.com//en/scores/2009/404/MS102/match-stats?isLive=False,g681,a389,Teymuraz Gabashvili,Jose Acasuso,9,6,56,3976,71,34,40,16,31,8,3,57,59,104,37,59,18,45
2009,https://www.atptour.com//en/scores/2009/404/MS126/match-stats?isLive=False,g436,ba98,Marc Gicquel,Simone Bolelli,4,1,38,2128,56,17,21,29,35,3,0,63,37,59,26,37,12,22
2009,https://www.atptour.com//en/scores/2009/404/MS101/match-stats?isLive=False,g858,k358,Ernests Gulbis,Kevin Kim,5,2,65,4030,62,31,40,12,22,5,3,61,41,67,29,41,8,26
2009,https://www.atptour.com//en/scores/2009/404/MS082/match-stats?isLive=False,h355,h472,Tommy Haas,Oscar Hernandez,5,1,55,2420,44,20,24,15,20,3,2,61,37,61,23,37,9,24
2009,https://www.atptour.com//en/scores/2009/404/MS122/match-stats?isLive=False,h432,h442,Lleyton Hewitt,Jan Hernych,2,2,51,2907,57,25,29,21,28,4,3,64,49,77,28,49,18,28
2009,https://www.atptour.com//en/scores/2009/404/MS073/match-stats?isLive=False,i186,r336,John Isner,Christophe Rochus,14,2,65,3315,51,23,33,11,18,4,2,62,37,60,21,37,8,23
2009,https://www.atptour.com//en/scores/2009/404/MS070/match-stats?isLive=False,k448,p436,Robert Kendrick,Bjorn Phau,13,4,55,3795,69,27,38,12,31,1,4,44,27,61,15,27,14,34
2009,https://www.atptour.com//en/scores/2009/404/MS094/match-stats?isLive=False,k551,z168,Daniel Koellerer,Mischa Zverev,2,4,69,6417,93,43,64,14,29,8,5,59,53,90,36,53,19,37
2009,https://www.atptour.com//en/scores/2009/404/MS113/match-stats?isLive=False,k435,b747,Philipp Kohlschreiber,Julien Benneteau,1,2,68,3604,53,22,36,8,17,1,3,50,28,56,13,28,10,28
2009,https://www.atptour.com//en/scores/2009/404/MS105/match-stats?isLive=False,k403,s544,Igor Kunitsyn,Vincent Spadea,2,0,64,3776,59,28,38,13,21,2,5,43,24,56,17,24,16,32
2009,https://www.atptour.com//en/scores/2009/404/MS114/match-stats?isLive=False,l290,g725,Nicolas Lapentti,Santiago Giraldo,9,4,54,5238,97,35,52,27,45,6,0,56,55,98,31,55,22,43
2009,https://www.atptour.com//en/scores/2009/404/MS098/match-stats?isLive=False,l360,n552,Ivan Ljubicic,Kei Nishikori,6,1,65,3380,52,29,34,5,18,0,4,54,26,48,14,26,11,22
2009,https://www.atptour.com//en/scores/2009/404/MS117/match-stats?isLive=False,l428,l397,Michael Llodra,Feliciano Lopez,3,1,61,3599,59,25,36,17,23,3,3,63,37,59,23,37,10,22
2009,https://www.atptour.com//en/scores/2009/404/MS097/match-stats?isLive=False,l575,l523,Yen-Hsun Lu,Michael Lammer,1,2,77,4312,56,30,43,7,13,5,4,53,36,68,20,36,15,32
2009,https://www.atptour.com//en/scores/2009/404/MS074/match-stats?isLive=False,m655,se66,Nicolas Massu,Eduardo Schwank,2,2,67,8576,128,61,86,24,42,4,8,60,80,134,55,80,31,54
2009,https://www.atptour.com//en/scores/2009/404/MS110/match-stats?isLive=False,m824,s963,Albert Montanes,Florent Serra,4,2,49,1715,35,15,17,11,18,2,2,56,33,59,14,33,11,26
2009,https://www.atptour.com//en/scores/2009/404/MS121/match-stats?isLive=False,n289,d469,Jarkko Nieminen,Nicolas Devilder,3,4,69,6141,89,45,61,13,28,8,1,68,41,60,29,41,10,19
2009,https://www.atptour.com//en/scores/2009/404/MS085/match-stats?isLive=False,q927,c433,Sam Querrey,Guillermo Canas,8,2,64,3712,58,32,37,16,21,2,2,51,34,67,25,34,18,33
2009,https://www.atptour.com//en/scores/2009/404/MS093/match-stats?isLive=False,r483,f510,Bobby Reynolds,Fabio Fognini,9,3,58,3422,59,29,34,18,25,5,11,59,48,82,33,48,11,34
2009,https://www.atptour.com//en/scores/2009/404/MS066/match-stats?isLive=False,r368,g476,Michael Russell,Guillermo Garcia-Lopez,3,0,70,4480,64,24,45,12,19,2,5,64,41,64,23,41,6,23
2009,https://www.atptour.com//en/scores/2009/404/MS086/match-stats?isLive=False,sa93,c514,Andreas Seppi,Juan Ignacio Chela,2,2,70,3010,43,21,30,5,13,0,5,51,21,41,13,21,5,20
2009,https://www.atptour.com//en/scores/2009/404/MS125/match-stats?isLive=False,sc77,e254,Sergiy Stakhovsky,Brendan Evans,8,1,71,4473,63,28,45,12,18,2,0,64,43,67,22,43,10,24
2009,https://www.atptour.com//en/scores/2009/404/MS109/match-stats?isLive=False,s843,g512,Potito Starace,Denis Gremelmayr,2,4,74,5106,69,38,51,8,18,4,9,55,43,78,27,43,14,35
2009,https://www.atptour.com//en/scores/2009/404/MS078/match-stats?isLive=False,sg87,o234,Ryan Sweeting,Wayne Odesnik,6,12,66,7524,114,52,75,13,39,7,1,58,60,104,39,60,23,44
2009,https://www.atptour.com//en/scores/2009/404/MS069/match-stats?isLive=False,t840,y061,Viktor Troicki,Mikhail Youzhny,7,2,64,3904,61,26,39,10,22,0,2,60,27,45,17,27,9,18
2009,https://www.atptour.com//en/scores/2009/404/MS081/match-stats?isLive=False,v258,d424,Martin Vassallo Arguello,Rik De Voest,4,3,69,4830,70,34,48,12,22,0,2,69,61,88,37,61,12,27
2009,https://www.atptour.com//en/scores/2009/404/MS089/match-stats?isLive=False,w359,n309,Todd Widom,Ivan Navarro,3,2,59,4720,80,34,47,15,33,3,4,57,43,75,30,43,13,32
2009,https://www.atptour.com//en/scores/2009/404/QS016/match-stats?isLive=False,bd20,l480,Thomaz Bellucci,Marc Lopez,8,2,63,7182,114,52,72,19,42,1,1,55,57,103,35,57,26,46
2009,https://www.atptour.com//en/scores/2009/404/QS017/match-stats?isLive=False,p436,d351,Bjorn Phau,Sebastien De Chaunac,3,1,50,2400,48,19,24,14,24,5,4,52,33,64,25,33,6,31
2009,https://www.atptour.com//en/scores/2009/404/QS019/match-stats?isLive=False,w359,c634,Todd Widom,Paul Capdeville,1,2,53,4081,77,32,41,23,36,2,2,67,48,72,34,48,13,24
2009,https://www.atptour.com//en/scores/2009/404/QS020/match-stats?isLive=False,k448,m708,Robert Kendrick,Ricardo Mello,5,3,55,3300,60,27,33,16,27,4,0,63,41,65,26,41,15,24
2009,https://www.atptour.com//en/scores/2009/404/QS021/match-stats?isLive=False,k358,j290,Kevin Kim,Scoville Jenkins,7,4,40,3560,89,28,36,27,53,8,8,60,51,85,31,51,11,34
2009,https://www.atptour.com//en/scores/2009/404/QS022/match-stats?isLive=False,k551,c582,Daniel Koellerer,Marco Chiudinelli,0,0,78,4524,58,31,45,9,13,2,1,54,32,59,19,32,14,27
2009,https://www.atptour.com//en/scores/2009/404/QS023/match-stats?isLive=False,b678,p488,Michael Berrer,Olivier Patience,5,6,60,4020,67,28,40,14,27,3,2,50,38,76,23,38,20,38
2009,https://www.atptour.com//en/scores/2009/404/QS025/match-stats?isLive=False,g725,c723,Santiago Giraldo,Flavio Cipolla,3,0,56,3080,55,26,31,12,24,1,3,70,33,47,15,33,8,14
2009,https://www.atptour.com//en/scores/2009/404/QS027/match-stats?isLive=False,l523,b896,Michael Lammer,Benjamin Becker,5,3,55,6435,117,46,64,24,53,5,6,54,47,87,42,47,15,40
2009,https://www.atptour.com//en/scores/2009/404/QS026/match-stats?isLive=False,e254,c611,Brendan Evans,Tobias Clemens,17,3,60,8040,134,54,81,28,53,9,2,77,82,106,59,82,9,24
2009,https://www.atptour.com//en/scores/2009/404/QS018/match-stats?isLive=False,d424,mb49,Rik De Voest,Nicholas Monroe,2,1,65,3510,54,27,35,11,19,1,2,79,53,67,31,53,5,14
2009,https://www.atptour.com//en/scores/2009/404/QS024/match-stats?isLive=False,r368,t269,Michael Russell,Nicolas Todero,2,1,83,3818,46,27,38,4,8,5,3,53,32,60,20,32,8,28
2009,https://www.atptour.com//en/scores/2009/404/QS032/match-stats?isLive=False,bd20,bd00,Thomaz Bellucci,Roman Borvanov,6,0,60,2520,42,17,25,12,17,1,4,59,23,39,9,23,4,16
2009,https://www.atptour.com//en/scores/2009/404/QS034/match-stats?isLive=False,p436,f378,Bjorn Phau,John Paul Fruttero,1,4,52,2808,54,21,28,15,26,3,11,56,30,54,17,30,8,24
2009,https://www.atptour.com//en/scores/2009/404/QS036/match-stats?isLive=False,mb49,k760,Nicholas Monroe,Evgeny Korolev,3,4,70,5810,83,39,58,9,25,4,6,54,50,92,31,50,24,42
2009,https://www.atptour.com//en/scores/2009/404/QS038/match-stats?isLive=False,c634,w387,Paul Capdeville,Jesse Witten,2,3,65,6565,101,39,66,16,35,5,8,55,47,85,30,47,13,38
2009,https://www.atptour.com//en/scores/2009/404/QS040/match-stats?isLive=False,k448,d878,Robert Kendrick,Alexander Domijan,9,4,60,2880,48,23,29,10,19,2,1,68,36,53,17,36,7,17
2009,https://www.atptour.com//en/scores/2009/404/QS042/match-stats?isLive=False,k358,o168,Kevin Kim,Vladimir Obradovic,11,4,66,3696,56,31,37,9,19,1,5,54,32,59,23,32,11,27
2009,https://www.atptour.com//en/scores/2009/404/QS044/match-stats?isLive=False,k551,b503,Daniel Koellerer,George Bastl,0,4,71,4828,68,35,48,7,20,3,5,55,33,60,22,33,11,27
2009,https://www.atptour.com//en/scores/2009/404/QS046/match-stats?isLive=False,b678,r548,Michael Berrer,Rajeev Ram,4,7,62,6200,100,51,62,18,38,5,3,53,54,101,35,54,24,47
2009,https://www.atptour.com//en/scores/2009/404/QS048/match-stats?isLive=False,t269,g511,Nicolas Todero,Simon Greul,9,6,60,4980,83,39,50,16,33,3,4,36,24,66,13,24,29,42
2009,https://www.atptour.com//en/scores/2009/404/QS050/match-stats?isLive=False,c723,c768,Flavio Cipolla,Lester Cook,2,5,65,7735,119,50,77,28,42,12,1,63,78,124,56,78,24,46
2009,https://www.atptour.com//en/scores/2009/404/QS052/match-stats?isLive=False,c611,a410,Tobias Clemens,Thiago Alves,4,2,50,1800,36,15,18,11,18,0,4,51,28,55,14,28,8,27
2009,https://www.atptour.com//en/scores/2009/404/QS054/match-stats?isLive=False,b896,d487,Benjamin Becker,Lukas Dlouhy,3,6,59,3776,64,32,38,14,26,7,6,69,43,62,28,43,10,19
2009,https://www.atptour.com//en/scores/2009/404/QS045/match-stats?isLive=False,c582,l799,Marco Chiudinelli,Jesse Levine,3,3,60,5040,84,33,50,17,34,5,4,56,38,68,22,38,15,30
2009,https://www.atptour.com//en/scores/2009/404/QS047/match-stats?isLive=False,p488,o269,Olivier Patience,Greg Ouellette,8,4,57,4275,75,34,43,18,32,3,3,56,44,79,30,44,18,35
2009,https://www.atptour.com//en/scores/2009/404/QS051/match-stats?isLive=False,g725,s990,Santiago Giraldo,Tobias Summerer,1,2,66,2310,35,19,23,4,12,1,5,50,21,42,9,21,3,21
2009,https://www.atptour.com//en/scores/2009/404/QS049/match-stats?isLive=False,r368,b752,Michael Russell,Stephane Bohli,3,2,64,3392,53,26,34,12,19,0,5,50,20,40,12,20,7,20
2009,https://www.atptour.com//en/scores/2009/404/QS055/match-stats?isLive=False,l523,y124,Michael Lammer,Donald Young,4,5,55,5225,95,30,52,20,43,4,5,53,51,97,35,51,20,46
2009,https://www.atptour.com//en/scores/2009/404/QS053/match-stats?isLive=False,e254,g900,Brendan Evans,Colt Gaston,6,3,75,3600,48,31,36,6,12,9,6,54,30,56,20,30,12,26
2009,https://www.atptour.com//en/scores/2009/404/QS043/match-stats?isLive=False,j290,w361,Scoville Jenkins,Sam Warburg,10,5,61,4392,72,36,44,11,28,5,0,49,23,47,20,23,7,24
2009,https://www.atptour.com//en/scores/2009/404/QS037/match-stats?isLive=False,d424,ma96,Rik De Voest,Tigran Martirosyan,1,1,53,2703,51,22,27,11,24,0,3,67,41,61,21,41,7,20
2009,https://www.atptour.com//en/scores/2009/404/QS041/match-stats?isLive=False,m708,y114,Ricardo Mello,Daniel Yoo,2,2,59,2891,49,25,29,12,20,6,3,54,38,70,24,38,15,32
2009,https://www.atptour.com//en/scores/2009/404/QS033/match-stats?isLive=False,l480,k540,Marc Lopez,Lukasz Kubot,0,3,51,3213,63,23,32,19,31,1,5,68,45,66,30,45,9,21
