1996,https://www.atptour.com//en/scores/1996/360/MS027/match-stats?isLive=False,c179,m578,Carlos Costa,Juan Antonio Marin,3,1,48,2400,50,17,24,15,26,0,2,60,30,50,12,30,7,20
1996,https://www.atptour.com//en/scores/1996/360/MS020/match-stats?isLive=False,n254,n112,Jiri Novak,Sandor Noszaly,0,1,61,2196,36,17,22,7,14,1,3,50,25,50,11,25,9,25
1996,https://www.atptour.com//en/scores/1996/360/MS023/match-stats?isLive=False,b428,f165,Alberto Berasategui,Marcelo Filippini,1,1,67,2881,43,24,29,7,14,1,3,68,60,88,30,60,14,28
1996,https://www.atptour.com//en/scores/1996/360/MS024/match-stats?isLive=False,b429,r219,Jordi Burillo,Christian Ruud,0,1,68,3400,50,23,34,11,16,0,2,48,16,33,6,16,4,17
1996,https://www.atptour.com//en/scores/1996/360/MS019/match-stats?isLive=False,c113,a034,Joao Cunha-Silva,Jordi Arrese,4,1,49,2107,43,17,21,11,22,0,5,68,42,62,21,42,9,20
1996,https://www.atptour.com//en/scores/1996/360/MS022/match-stats?isLive=False,a226,s424,Hicham Arazi,Fabrice Santoro,1,2,55,3410,62,17,34,14,28,0,2,66,54,82,29,54,8,28
1996,https://www.atptour.com//en/scores/1996/360/MS025/match-stats?isLive=False,c216,r203,Tomas Carbonell,David Rikl,4,1,67,5628,84,42,56,13,28,2,1,53,50,95,33,50,18,45
1996,https://www.atptour.com//en/scores/1996/360/MS029/match-stats?isLive=False,c031,p233,Andrei Chesnokov,Jared Palmer,1,2,72,5904,82,37,59,9,23,4,7,49,43,88,26,43,17,45
1996,https://www.atptour.com//en/scores/1996/360/MS028/match-stats?isLive=False,e146,m197,Tamer El Sawy,Nuno Marques,0,1,88,3696,42,31,37,3,5,0,0,90,45,50,21,45,2,5
1996,https://www.atptour.com//en/scores/1996/360/MS018/match-stats?isLive=False,f164,g319,Richard Fromberg,Jerome Golmard,5,0,76,2888,38,24,29,8,9,1,8,54,29,54,17,29,10,25
1996,https://www.atptour.com//en/scores/1996/360/MS017/match-stats?isLive=False,g252,g297,Marc-Kevin Goellner,Oliver Gross,4,2,47,2820,60,21,28,19,32,1,3,53,33,62,21,33,14,29
1996,https://www.atptour.com//en/scores/1996/360/MS021/match-stats?isLive=False,m548,g285,Fabio Maggi,Kris Goossens,0,0,62,5580,90,32,56,22,34,1,3,69,74,108,49,74,11,34
1996,https://www.atptour.com//en/scores/1996/360/MS030/match-stats?isLive=False,m535,c383,Felix Mantilla,Roberto Carretero,1,0,91,5187,57,33,52,3,5,0,5,63,39,62,21,39,11,23
1996,https://www.atptour.com//en/scores/1996/360/MS026/match-stats?isLive=False,n250,b293,Magnus Norman,Patrick Baur,0,1,78,4992,64,33,50,5,14,2,0,79,44,56,17,44,7,12
1996,https://www.atptour.com//en/scores/1996/468/MS001/match-stats?isLive=False,m099,g254,Thomas Muster,Andrea Gaudenzi,2,3,61,5185,85,31,52,19,33,1,5,72,56,78,32,56,10,22
1996,https://www.atptour.com//en/scores/1996/468/MS002/match-stats?isLive=False,m099,c344,Thomas Muster,Alex Corretja,1,1,53,4982,94,32,50,26,44,4,7,57,48,84,30,48,13,36
1996,https://www.atptour.com//en/scores/1996/468/MS003/match-stats?isLive=False,g254,h223,Andrea Gaudenzi,Paul Haarhuis,0,1,67,3819,57,26,38,11,19,3,1,57,30,53,15,30,10,23
1996,https://www.atptour.com//en/scores/1996/468/MS004/match-stats?isLive=False,m099,c252,Thomas Muster,Francisco Clavet,1,1,62,3720,60,23,37,14,23,3,0,53,28,53,13,28,12,25
1996,https://www.atptour.com//en/scores/1996/468/MS006/match-stats?isLive=False,h223,f164,Paul Haarhuis,Richard Fromberg,2,2,48,3792,79,25,38,24,41,5,6,53,49,92,36,49,21,43
1996,https://www.atptour.com//en/scores/1996/468/MS005/match-stats?isLive=False,c344,c179,Alex Corretja,Carlos Costa,1,5,53,4028,76,27,40,16,36,2,1,51,38,74,21,38,16,36
1996,https://www.atptour.com//en/scores/1996/468/MS007/match-stats?isLive=False,g254,c216,Andrea Gaudenzi,Tomas Carbonell,0,4,60,2820,47,23,28,12,19,4,4,69,36,52,20,36,6,16
1996,https://www.atptour.com//en/scores/1996/468/MS008/match-stats?isLive=False,m099,m605,Thomas Muster,Carlos Moya,1,2,73,3796,52,29,38,7,14,2,2,56,35,62,18,35,14,27
1996,https://www.atptour.com//en/scores/1996/468/MS012/match-stats?isLive=False,h223,d228,Paul Haarhuis,Filip Dewulf,6,1,55,3190,58,24,32,14,26,2,4,42,16,38,13,16,9,22
1996,https://www.atptour.com//en/scores/1996/468/MS011/match-stats?isLive=False,c179,m406,Carlos Costa,Bernardo Mota,3,0,61,3111,51,26,31,10,20,5,2,49,37,76,27,37,12,39
1996,https://www.atptour.com//en/scores/1996/468/MS014/match-stats?isLive=False,c216,b428,Tomas Carbonell,Alberto Berasategui,3,3,52,6448,124,44,64,24,60,1,3,85,94,110,60,94,6,16
1996,https://www.atptour.com//en/scores/1996/468/MS009/match-stats?isLive=False,c252,p235,Francisco Clavet,Stefano Pescosolido,1,2,60,3720,62,26,37,17,25,2,6,48,32,67,20,32,17,35
1996,https://www.atptour.com//en/scores/1996/468/MS010/match-stats?isLive=False,c344,n254,Alex Corretja,Jiri Novak,0,2,60,2820,47,21,28,12,19,3,2,60,45,75,24,45,14,30
1996,https://www.atptour.com//en/scores/1996/468/MS013/match-stats?isLive=False,f164,b429,Richard Fromberg,Jordi Burillo,7,2,58,4466,77,34,45,19,32,2,3,56,57,102,35,57,22,45
1996,https://www.atptour.com//en/scores/1996/468/MS015/match-stats?isLive=False,g254,c383,Andrea Gaudenzi,Roberto Carretero,5,2,66,7722,117,48,77,21,40,3,6,79,100,127,68,100,8,27
1996,https://www.atptour.com//en/scores/1996/468/MS016/match-stats?isLive=False,m099,r203,Thomas Muster,David Rikl,1,1,57,2679,47,20,27,12,20,1,3,67,43,64,24,43,7,21
1996,https://www.atptour.com//en/scores/1996/468/MS031/match-stats?isLive=False,g254,k267,Andrea Gaudenzi,Yevgeny Kafelnikov,1,8,63,3906,62,29,39,8,23,4,2,55,41,75,26,41,14,34
1996,https://www.atptour.com//en/scores/1996/468/MS020/match-stats?isLive=False,c344,c378,Alex Corretja,Albert Costa,1,1,74,3404,46,26,34,7,12,0,1,78,36,46,18,36,5,10
1996,https://www.atptour.com//en/scores/1996/468/MS027/match-stats?isLive=False,b429,s315,Jordi Burillo,Gilbert Schaller,12,1,42,3990,95,32,40,27,55,0,1,85,67,79,37,67,6,12
1996,https://www.atptour.com//en/scores/1996/468/MS024/match-stats?isLive=False,h223,c113,Paul Haarhuis,Joao Cunha-Silva,2,2,61,2806,46,23,28,13,18,3,1,70,37,53,23,37,7,16
1996,https://www.atptour.com//en/scores/1996/468/MS023/match-stats?isLive=False,c179,n112,Carlos Costa,Sandor Noszaly,5,0,51,3417,67,24,34,17,33,2,1,61,36,59,19,36,7,23
1996,https://www.atptour.com//en/scores/1996/468/MS028/match-stats?isLive=False,b428,s015,Alberto Berasategui,Javier Sanchez,1,1,83,6225,75,43,62,4,13,3,5,74,50,68,32,50,6,18
1996,https://www.atptour.com//en/scores/1996/468/MS019/match-stats?isLive=False,c252,u032,Francisco Clavet,Bohdan Ulihrach,1,0,48,2592,54,19,26,15,28,4,3,62,45,73,23,45,13,28
1996,https://www.atptour.com//en/scores/1996/468/MS029/match-stats?isLive=False,c216,g285,Tomas Carbonell,Kris Goossens,2,1,80,4480,56,30,45,5,11,1,2,54,30,56,15,30,12,26
1996,https://www.atptour.com//en/scores/1996/468/MS030/match-stats?isLive=False,c383,g252,Roberto Carretero,Marc-Kevin Goellner,0,0,78,3588,46,28,36,8,10,8,3,48,41,85,30,41,17,44
1996,https://www.atptour.com//en/scores/1996/468/MS025/match-stats?isLive=False,d228,d198,Filip Dewulf,Slava Dosedel,4,2,44,2112,48,17,21,15,27,0,0,87,48,55,22,48,5,7
1996,https://www.atptour.com//en/scores/1996/468/MS026/match-stats?isLive=False,f164,a034,Richard Fromberg,Jordi Arrese,6,2,58,2610,45,21,26,11,19,0,0,78,42,54,23,42,3,12
1996,https://www.atptour.com//en/scores/1996/468/MS022/match-stats?isLive=False,m406,v166,Bernardo Mota,Adrian Voinea,6,1,53,4187,79,36,42,21,37,0,3,48,37,77,25,37,17,40
1996,https://www.atptour.com//en/scores/1996/468/MS017/match-stats?isLive=False,m605,s572,Carlos Moya,Sjeng Schalken,3,1,65,3185,49,23,32,12,17,2,6,55,31,56,18,31,11,25
1996,https://www.atptour.com//en/scores/1996/468/MS021/match-stats?isLive=False,n254,k237,Jiri Novak,Karol Kucera,1,1,66,5610,85,30,56,15,29,4,4,59,70,118,39,70,23,48
1996,https://www.atptour.com//en/scores/1996/468/MS018/match-stats?isLive=False,p235,m197,Stefano Pescosolido,Nuno Marques,5,2,61,4026,66,27,40,15,26,1,1,78,49,63,26,49,7,14
1996,https://www.atptour.com//en/scores/1996/891/MS001/match-stats?isLive=False,e113,b397,Thomas Enqvist,Byron Black,18,1,73,4599,63,39,46,7,17,1,1,70,51,73,33,51,10,22
1996,https://www.atptour.com//en/scores/1996/891/MS002/match-stats?isLive=False,e113,s403,Thomas Enqvist,Jonathan Stark,1,3,54,4698,87,35,47,20,40,9,4,49,38,78,26,38,21,40
1996,https://www.atptour.com//en/scores/1996/891/MS003/match-stats?isLive=False,b397,r284,Byron Black,Alex Radulescu,2,1,61,3599,59,24,36,16,23,9,5,52,33,64,25,33,13,31
1996,https://www.atptour.com//en/scores/1996/891/MS004/match-stats?isLive=False,e113,f031,Thomas Enqvist,Jean-Philippe Fleurian,5,2,60,3180,53,23,32,15,21,1,1,54,28,52,20,28,10,24
1996,https://www.atptour.com//en/scores/1996/891/MS006/match-stats?isLive=False,b397,c270,Byron Black,Cristiano Caratti,6,1,53,4187,79,32,42,21,37,2,4,65,55,85,34,55,12,30
1996,https://www.atptour.com//en/scores/1996/891/MS007/match-stats?isLive=False,r284,g319,Alex Radulescu,Jerome Golmard,19,4,52,4316,83,37,43,22,40,6,2,60,49,81,36,49,15,32
1996,https://www.atptour.com//en/scores/1996/891/MS005/match-stats?isLive=False,s403,s443,Jonathan Stark,Sandon Stolle,9,4,57,4617,81,37,46,20,35,8,7,59,61,103,45,61,19,42
1996,https://www.atptour.com//en/scores/1996/891/MS008/match-stats?isLive=False,e113,b471,Thomas Enqvist,Mahesh Bhupathi,2,1,40,1600,40,12,16,18,24,4,4,39,17,44,11,17,8,27
1996,https://www.atptour.com//en/scores/1996/891/MS015/match-stats?isLive=False,r284,f196,Alex Radulescu,Wayne Ferreira,6,1,59,2183,37,19,22,10,15,1,2,54,26,48,13,26,8,22
1996,https://www.atptour.com//en/scores/1996/891/MS013/match-stats?isLive=False,b397,s404,Byron Black,Danny Sapsford,4,0,53,2385,45,17,24,14,21,1,3,50,24,48,15,24,7,24
1996,https://www.atptour.com//en/scores/1996/891/MS010/match-stats?isLive=False,s443,h025,Sandon Stolle,Jakob Hlasek,12,3,63,5670,90,48,57,15,33,7,8,63,64,101,44,64,19,37
1996,https://www.atptour.com//en/scores/1996/891/MS009/match-stats?isLive=False,f031,v167,Jean-Philippe Fleurian,Johan Van Herck,3,1,75,4200,56,32,42,7,14,1,0,48,21,44,15,21,9,23
1996,https://www.atptour.com//en/scores/1996/891/MS014/match-stats?isLive=False,g319,w161,Jerome Golmard,Joost Winnink,5,4,62,3906,63,30,39,11,24,4,3,52,32,61,20,32,11,29
1996,https://www.atptour.com//en/scores/1996/891/MS012/match-stats?isLive=False,c270,k181,Cristiano Caratti,Nicklas Kulti,7,5,53,4876,92,32,49,26,43,5,3,55,43,78,32,43,14,35
1996,https://www.atptour.com//en/scores/1996/891/MS011/match-stats?isLive=False,s403,f206,Jonathan Stark,Frederik Fetterlein,9,4,64,3584,56,32,36,10,20,1,1,75,39,52,28,39,6,13
1996,https://www.atptour.com//en/scores/1996/891/MS016/match-stats?isLive=False,e113,p222,Thomas Enqvist,Mark Petchey,3,2,54,2808,52,23,28,14,24,9,6,56,36,64,22,36,15,28
1996,https://www.atptour.com//en/scores/1996/891/MS031/match-stats?isLive=False,f196,n233,Wayne Ferreira,Dick Norman,4,3,55,3190,58,29,32,13,26,5,4,66,45,68,30,45,11,23
1996,https://www.atptour.com//en/scores/1996/891/MS027/match-stats?isLive=False,b397,p269,Byron Black,Leander Paes,1,5,59,6844,116,37,68,29,48,4,8,63,59,94,36,59,13,35
1996,https://www.atptour.com//en/scores/1996/891/MS020/match-stats?isLive=False,h025,w150,Jakob Hlasek,Chris Wilkinson,5,3,56,3304,59,25,33,18,26,1,1,75,41,55,30,41,6,14
1996,https://www.atptour.com//en/scores/1996/891/MS023/match-stats?isLive=False,f206,h336,Frederik Fetterlein,Tim Henman,1,0,74,4218,57,30,42,9,15,1,4,53,31,59,19,31,13,28
1996,https://www.atptour.com//en/scores/1996/891/MS024/match-stats?isLive=False,k181,b446,Nicklas Kulti,Jonas Bjorkman,4,0,55,3300,60,26,33,19,27,3,6,48,27,56,23,27,12,29
1996,https://www.atptour.com//en/scores/1996/891/MS019/match-stats?isLive=False,v167,j006,Johan Van Herck,Anders Jarryd,2,5,43,2924,68,21,29,25,39,1,6,56,38,68,28,38,13,30
1996,https://www.atptour.com//en/scores/1996/891/MS028/match-stats?isLive=False,g319,k296,Jerome Golmard,Jan Kroslak,3,3,74,3478,47,32,35,5,12,3,7,69,43,62,27,43,8,19
1996,https://www.atptour.com//en/scores/1996/891/MS025/match-stats?isLive=False,c270,b293,Cristiano Caratti,Patrick Baur,3,1,55,3080,56,23,31,15,25,3,5,45,25,55,17,25,12,30
1996,https://www.atptour.com//en/scores/1996/891/MS018/match-stats?isLive=False,f031,o127,Jean-Philippe Fleurian,Oleg Ogorodov,7,1,67,5628,84,45,56,17,28,12,1,60,54,90,36,54,21,36
1996,https://www.atptour.com//en/scores/1996/891/MS030/match-stats?isLive=False,r284,r280,Alex Radulescu,Lionel Roux,10,5,52,3224,62,26,32,17,30,0,4,61,44,72,30,44,11,28
1996,https://www.atptour.com//en/scores/1996/891/MS026/match-stats?isLive=False,s404,a183,Danny Sapsford,Carsten Arriens,2,1,57,4332,76,28,43,19,33,5,3,44,32,72,24,32,18,40
1996,https://www.atptour.com//en/scores/1996/891/MS022/match-stats?isLive=False,s403,n250,Jonathan Stark,Magnus Norman,9,2,64,4096,64,35,41,11,23,4,3,59,37,63,27,37,11,26
1996,https://www.atptour.com//en/scores/1996/891/MS029/match-stats?isLive=False,w161,g235,Joost Winnink,Sander Groen,2,4,62,3100,50,24,31,13,19,3,6,61,37,61,26,37,8,24
1996,https://www.atptour.com//en/scores/1996/336/MS001/match-stats?isLive=False,s402,c274,Pete Sampras,Michael Chang,14,3,60,4500,75,40,45,13,30,7,3,37,41,111,30,41,40,70
1996,https://www.atptour.com//en/scores/1996/336/MS002/match-stats?isLive=False,s402,s381,Pete Sampras,Jan Siemerink,12,2,64,5184,81,42,52,20,29,6,9,53,58,110,41,58,30,52
1996,https://www.atptour.com//en/scores/1996/336/MS003/match-stats?isLive=False,c274,w136,Michael Chang,Todd Woodbridge,4,3,43,2967,69,22,30,19,39,2,4,71,46,65,26,46,5,19
1996,https://www.atptour.com//en/scores/1996/336/MS004/match-stats?isLive=False,s402,p273,Pete Sampras,David Prinosil,19,10,60,6240,104,53,62,21,42,7,8,53,69,129,47,69,33,60
1996,https://www.atptour.com//en/scores/1996/336/MS007/match-stats?isLive=False,c274,d214,Michael Chang,Martin Damm,6,2,45,2880,64,25,29,21,35,5,2,49,39,80,24,39,19,41
1996,https://www.atptour.com//en/scores/1996/336/MS006/match-stats?isLive=False,w136,k214,Todd Woodbridge,Richard Krajicek,1,3,54,4104,76,30,41,22,35,15,5,61,43,71,35,43,11,28
1996,https://www.atptour.com//en/scores/1996/336/MS005/match-stats?isLive=False,s381,m338,Jan Siemerink,Shuzo Matsuoka,4,5,42,3318,79,30,33,27,46,9,3,65,72,110,48,72,20,38
1996,https://www.atptour.com//en/scores/1996/336/MS008/match-stats?isLive=False,s402,r255,Pete Sampras,Patrick Rafter,4,2,58,3596,62,33,36,16,26,3,3,48,31,65,26,31,17,34
1996,https://www.atptour.com//en/scores/1996/336/MS015/match-stats?isLive=False,c274,d249,Michael Chang,Hendrik Dreekmann,6,2,48,4320,90,29,43,23,47,1,2,46,31,68,19,31,18,37
1996,https://www.atptour.com//en/scores/1996/336/MS010/match-stats?isLive=False,m338,w035,Shuzo Matsuoka,Mark Woodforde,7,2,68,6324,93,42,63,14,30,3,6,58,49,85,38,49,11,36
1996,https://www.atptour.com//en/scores/1996/336/MS013/match-stats?isLive=False,k214,v037,Richard Krajicek,Alexander Volkov,20,1,60,4320,72,38,43,13,29,3,5,46,34,74,24,34,22,40
1996,https://www.atptour.com//en/scores/1996/336/MS011/match-stats?isLive=False,s381,c328,Jan Siemerink,Kenneth Carlsen,9,1,60,3300,55,27,33,14,22,4,3,59,35,59,26,35,11,24
1996,https://www.atptour.com//en/scores/1996/336/MS012/match-stats?isLive=False,w136,j129,Todd Woodbridge,Thomas Johansson,2,2,50,2300,46,17,23,16,23,4,3,48,22,46,11,22,11,24
1996,https://www.atptour.com//en/scores/1996/336/MS009/match-stats?isLive=False,p273,a202,David Prinosil,Wayne Arthurs,6,1,48,3072,64,22,31,23,33,9,4,53,33,62,24,33,16,29
1996,https://www.atptour.com//en/scores/1996/336/MS014/match-stats?isLive=False,d214,p045,Martin Damm,Gianluca Pozzi,3,6,58,3712,64,31,37,13,27,0,1,40,24,60,15,24,16,36
1996,https://www.atptour.com//en/scores/1996/336/MS016/match-stats?isLive=False,s402,l226,Pete Sampras,Sebastien Lareau,11,10,52,4108,79,31,41,15,38,5,7,57,47,83,26,47,13,36
1996,https://www.atptour.com//en/scores/1996/336/MS031/match-stats?isLive=False,c274,o098,Michael Chang,Marcos Ondruska,5,4,35,2170,62,19,22,20,40,4,2,54,37,69,25,37,12,32
1996,https://www.atptour.com//en/scores/1996/336/MS020/match-stats?isLive=False,w035,k156,Mark Woodforde,Kent Kinnear,1,2,56,2912,52,27,29,14,23,10,1,63,31,49,23,31,9,18
1996,https://www.atptour.com//en/scores/1996/336/MS027/match-stats?isLive=False,k214,p263,Richard Krajicek,Bing Pan,7,3,57,1995,35,18,20,8,15,3,1,48,32,67,16,32,13,35
1996,https://www.atptour.com//en/scores/1996/336/MS023/match-stats?isLive=False,s381,r237,Jan Siemerink,Greg Rusedski,3,4,57,5529,97,42,55,20,42,10,4,62,56,91,42,56,18,35
1996,https://www.atptour.com//en/scores/1996/336/MS024/match-stats?isLive=False,w136,n107,Todd Woodbridge,Peter Nyborg,4,6,50,2300,46,20,23,14,23,3,1,64,30,47,19,30,6,17
1996,https://www.atptour.com//en/scores/1996/336/MS028/match-stats?isLive=False,p045,s321,Gianluca Pozzi,Brett Steven,6,1,44,1980,45,19,20,14,25,0,3,64,25,39,10,25,6,14
1996,https://www.atptour.com//en/scores/1996/336/MS019/match-stats?isLive=False,p273,k171,David Prinosil,Mark Knowles,10,2,56,4200,75,32,42,19,33,4,5,65,51,79,32,51,17,28
1996,https://www.atptour.com//en/scores/1996/336/MS018/match-stats?isLive=False,a202,r273,Wayne Arthurs,Joern Renzenbrink,6,3,47,2820,60,23,28,21,32,1,5,61,40,66,27,40,13,26
1996,https://www.atptour.com//en/scores/1996/336/MS022/match-stats?isLive=False,c328,s080,Kenneth Carlsen,Carl-Uwe Steeb,10,4,56,6048,108,45,61,27,47,3,0,57,56,99,34,56,26,43
1996,https://www.atptour.com//en/scores/1996/336/MS029/match-stats?isLive=False,d214,k190,Martin Damm,Bernd Karbacher,13,2,53,4717,89,36,47,19,42,7,4,59,44,74,33,44,15,30
1996,https://www.atptour.com//en/scores/1996/336/MS030/match-stats?isLive=False,d249,o009,Hendrik Dreekmann,Andrei Olhovskiy,5,1,51,3672,72,24,37,23,35,1,1,58,38,65,21,38,13,27
1996,https://www.atptour.com//en/scores/1996/336/MS025/match-stats?isLive=False,j129,e122,Thomas Johansson,Joshua Eagle,6,1,59,2891,49,24,29,12,20,0,0,77,37,48,22,37,4,11
1996,https://www.atptour.com//en/scores/1996/336/MS021/match-stats?isLive=False,m338,t195,Shuzo Matsuoka,Michael Tebbutt,19,5,65,7150,110,58,71,18,39,11,8,50,58,115,44,58,29,57
1996,https://www.atptour.com//en/scores/1996/336/MS017/match-stats?isLive=False,r255,h387,Patrick Rafter,John Hui,6,2,53,1908,36,17,19,10,17,0,2,46,21,46,9,21,7,25
1996,https://www.atptour.com//en/scores/1996/336/MS026/match-stats?isLive=False,v037,c338,Alexander Volkov,Carl Chang,2,1,77,5467,71,39,55,7,16,13,7,44,33,75,26,33,16,42
1996,https://www.atptour.com//en/scores/1996/329/MS001/match-stats?isLive=False,s402,r016,Pete Sampras,Richey Reneberg,8,0,68,3876,57,31,39,11,18,3,3,54,37,69,25,37,18,32
1996,https://www.atptour.com//en/scores/1996/329/MS002/match-stats?isLive=False,s402,w035,Pete Sampras,Mark Woodforde,10,1,54,3726,69,33,37,20,32,5,5,45,39,87,31,39,24,48
1996,https://www.atptour.com//en/scores/1996/329/MS003/match-stats?isLive=False,r016,d249,Richey Reneberg,Hendrik Dreekmann,9,3,58,6264,108,46,63,23,45,3,7,55,63,115,41,63,29,52
1996,https://www.atptour.com//en/scores/1996/329/MS004/match-stats?isLive=False,s402,f035,Pete Sampras,Guy Forget,18,2,61,4392,72,38,44,17,28,14,2,59,48,82,37,48,19,34
1996,https://www.atptour.com//en/scores/1996/329/MS007/match-stats?isLive=False,r016,c274,Richey Reneberg,Michael Chang,6,1,51,3876,76,30,39,19,37,9,1,58,42,73,28,42,15,31
1996,https://www.atptour.com//en/scores/1996/329/MS005/match-stats?isLive=False,w035,e113,Mark Woodforde,Thomas Enqvist,8,0,47,2820,60,25,28,17,32,6,8,57,43,76,28,43,15,33
1996,https://www.atptour.com//en/scores/1996/329/MS006/match-stats?isLive=False,d249,k214,Hendrik Dreekmann,Richard Krajicek,2,7,49,4508,92,36,45,27,47,17,0,61,46,75,40,46,16,29
1996,https://www.atptour.com//en/scores/1996/329/MS008/match-stats?isLive=False,s402,n250,Pete Sampras,Magnus Norman,15,0,65,5330,82,43,53,17,29,8,1,48,40,83,35,40,18,43
1996,https://www.atptour.com//en/scores/1996/329/MS015/match-stats?isLive=False,c274,t136,Michael Chang,Jeff Tarango,11,1,54,4806,89,37,48,23,41,5,6,62,54,87,41,54,14,33
1996,https://www.atptour.com//en/scores/1996/329/MS010/match-stats?isLive=False,e113,r237,Thomas Enqvist,Greg Rusedski,5,3,57,3420,60,27,34,17,26,11,1,56,35,62,24,35,11,27
1996,https://www.atptour.com//en/scores/1996/329/MS013/match-stats?isLive=False,d249,f196,Hendrik Dreekmann,Wayne Ferreira,0,4,64,3776,59,30,38,9,21,4,2,61,35,57,24,35,8,22
1996,https://www.atptour.com//en/scores/1996/329/MS011/match-stats?isLive=False,w035,f206,Mark Woodforde,Frederik Fetterlein,6,1,55,2585,47,21,26,12,21,1,1,80,53,66,30,53,4,13
1996,https://www.atptour.com//en/scores/1996/329/MS012/match-stats?isLive=False,k214,p273,Richard Krajicek,David Prinosil,13,1,59,2891,49,29,29,10,20,0,1,57,30,53,19,30,11,23
1996,https://www.atptour.com//en/scores/1996/329/MS009/match-stats?isLive=False,f035,w136,Guy Forget,Todd Woodbridge,7,1,51,3519,69,29,35,18,34,4,2,56,38,68,28,38,15,30
1996,https://www.atptour.com//en/scores/1996/329/MS014/match-stats?isLive=False,r016,l226,Richey Reneberg,Sebastien Lareau,3,3,47,2773,59,23,28,17,31,9,4,56,35,62,22,35,10,27
1996,https://www.atptour.com//en/scores/1996/329/MS016/match-stats?isLive=False,s402,r280,Pete Sampras,Lionel Roux,15,0,63,2709,43,26,27,10,16,3,2,52,23,44,17,23,11,21
1996,https://www.atptour.com//en/scores/1996/329/MS031/match-stats?isLive=False,c274,r284,Michael Chang,Alex Radulescu,5,0,48,3120,65,24,31,22,34,8,2,57,37,65,22,37,14,28
1996,https://www.atptour.com//en/scores/1996/329/MS020/match-stats?isLive=False,e113,v167,Thomas Enqvist,Johan Van Herck,8,1,64,2880,45,25,29,9,16,5,2,34,14,41,8,14,11,27
1996,https://www.atptour.com//en/scores/1996/329/MS027/match-stats?isLive=False,f196,j129,Wayne Ferreira,Thomas Johansson,14,1,63,5607,89,43,56,13,33,5,1,62,56,91,32,56,19,35
1996,https://www.atptour.com//en/scores/1996/329/MS023/match-stats?isLive=False,w035,b499,Mark Woodforde,Wayne Black,1,4,57,2793,49,25,28,12,21,3,1,51,30,59,17,30,16,29
1996,https://www.atptour.com//en/scores/1996/329/MS024/match-stats?isLive=False,k214,f031,Richard Krajicek,Jean-Philippe Fleurian,18,3,61,4087,67,36,41,10,26,1,3,73,48,66,29,48,8,18
1996,https://www.atptour.com//en/scores/1996/329/MS028/match-stats?isLive=False,l226,s381,Sebastien Lareau,Jan Siemerink,5,3,62,6014,97,45,60,23,37,5,5,60,56,94,37,56,19,38
1996,https://www.atptour.com//en/scores/1996/329/MS019/match-stats?isLive=False,w136,s550,Todd Woodbridge,Takao Suzuki,3,1,61,2989,49,21,30,12,19,2,3,61,42,69,24,42,10,27
1996,https://www.atptour.com//en/scores/1996/329/MS018/match-stats?isLive=False,f035,m570,Guy Forget,Kotaro Miyachi,7,0,61,2806,46,23,28,11,18,0,1,59,24,41,14,24,6,17
1996,https://www.atptour.com//en/scores/1996/329/MS025/match-stats?isLive=False,p273,k296,David Prinosil,Jan Kroslak,10,2,67,6499,97,45,65,15,32,6,2,73,70,96,44,70,14,26
1996,https://www.atptour.com//en/scores/1996/329/MS022/match-stats?isLive=False,f206,h025,Frederik Fetterlein,Jakob Hlasek,4,4,71,7029,99,51,70,14,29,7,4,72,79,110,53,79,14,31
1996,https://www.atptour.com//en/scores/1996/329/MS021/match-stats?isLive=False,r237,m338,Greg Rusedski,Shuzo Matsuoka,10,1,62,5518,89,48,55,20,34,7,6,70,70,100,52,70,14,30
1996,https://www.atptour.com//en/scores/1996/329/MS017/match-stats?isLive=False,n250,c328,Magnus Norman,Kenneth Carlsen,3,0,62,4092,66,27,41,15,25,4,1,57,29,51,18,29,9,22
1996,https://www.atptour.com//en/scores/1996/329/MS026/match-stats?isLive=False,d249,r273,Hendrik Dreekmann,Joern Renzenbrink,1,4,69,3519,51,27,35,9,16,2,4,64,38,59,24,38,6,21
1996,https://www.atptour.com//en/scores/1996/329/MS029/match-stats?isLive=False,r016,c355,Richey Reneberg,Steve Campbell,5,1,56,2688,48,22,27,12,21,4,0,74,45,61,22,45,9,16
1996,https://www.atptour.com//en/scores/1996/329/MS059/match-stats?isLive=False,r016,b397,Richey Reneberg,Byron Black,4,1,52,2288,44,19,23,15,21,2,0,56,29,52,17,29,7,23
1996,https://www.atptour.com//en/scores/1996/329/MS036/match-stats?isLive=False,f035,c113,Guy Forget,Joao Cunha-Silva,5,0,63,3906,62,30,39,13,23,3,0,73,38,52,25,38,7,14
1996,https://www.atptour.com//en/scores/1996/329/MS051/match-stats?isLive=False,p273,s443,David Prinosil,Sandon Stolle,9,2,46,2576,56,24,26,17,30,3,1,56,23,41,14,23,10,18
1996,https://www.atptour.com//en/scores/1996/329/MS043/match-stats?isLive=False,r237,s080,Greg Rusedski,Carl-Uwe Steeb,2,1,58,2494,43,18,25,16,18,0,5,60,37,62,18,37,11,25
1996,https://www.atptour.com//en/scores/1996/329/MS052/match-stats?isLive=False,d249,k190,Hendrik Dreekmann,Bernd Karbacher,3,1,60,3600,60,29,36,11,24,2,3,54,35,65,20,35,13,30
