2012,https://www.atptour.com//en/scores/2012/580/MS003/match-stats?isLive=False,n409,f324,Rafael Nadal,Roger Federer,4,1,77,109,141,75,109,20,32,11,5,64,86,135,57,86,27,49
2012,https://www.atptour.com//en/scores/2012/580/MS004/match-stats?isLive=False,d643,f401,Novak Djokovic,David Ferrer,3,0,52,47,91,34,47,29,44,2,1,65,64,98,39,64,17,34
2012,https://www.atptour.com//en/scores/2012/580/MS007/match-stats?isLive=False,n409,ba47,Rafael Nadal,Tomas Berdych,7,2,70,100,142,76,100,21,42,17,5,62,100,162,74,100,28,62
2012,https://www.atptour.com//en/scores/2012/580/MS006/match-stats?isLive=False,f324,d683,Roger Federer,JuanMartin delPotro,4,1,57,44,77,39,44,19,33,5,3,67,58,87,33,58,16,29
2012,https://www.atptour.com//en/scores/2012/580/MS005/match-stats?isLive=False,mc10,n552,Andy Murray,Kei Nishikori,4,3,44,36,81,28,36,26,45,1,2,60,56,94,30,56,14,38
2012,https://www.atptour.com//en/scores/2012/580/MS008/match-stats?isLive=False,d643,h432,Novak Djokovic,Lleyton Hewitt,15,3,62,63,102,46,63,22,39,3,6,53,66,124,45,66,21,58
2012,https://www.atptour.com//en/scores/2012/580/MS015/match-stats?isLive=False,n409,l397,Rafael Nadal,Feliciano Lopez,4,1,80,57,71,46,57,9,14,10,6,57,62,109,41,62,18,47
2012,https://www.atptour.com//en/scores/2012/580/MS013/match-stats?isLive=False,f324,ta46,Roger Federer,Bernard Tomic,13,3,58,44,76,37,44,18,32,0,2,75,71,95,39,71,10,24
2012,https://www.atptour.com//en/scores/2012/580/MS010/match-stats?isLive=False,mc10,k926,Andy Murray,Mikhail Kukushkin,4,0,65,22,34,15,22,7,12,0,0,70,33,47,6,33,7,14
2012,https://www.atptour.com//en/scores/2012/580/MS009/match-stats?isLive=False,f401,g628,David Ferrer,Richard Gasquet,5,3,63,46,73,40,46,10,27,1,3,70,57,82,29,57,13,25
2012,https://www.atptour.com//en/scores/2012/580/MS011/match-stats?isLive=False,n552,t786,Kei Nishikori,Jo-Wilfried Tsonga,1,5,66,82,125,57,82,23,43,13,3,58,82,142,56,82,26,60
2012,https://www.atptour.com//en/scores/2012/580/MS014/match-stats?isLive=False,ba47,a479,Tomas Berdych,Nicolas Almagro,27,4,56,84,149,73,84,38,65,16,4,57,90,157,68,90,39,67
2012,https://www.atptour.com//en/scores/2012/580/MS012/match-stats?isLive=False,d683,k435,JuanMartin delPotro,Philipp Kohlschreiber,5,1,62,43,69,35,43,14,26,3,3,57,50,87,32,50,9,37
2012,https://www.atptour.com//en/scores/2012/580/MS016/match-stats?isLive=False,d643,m873,Novak Djokovic,Nicolas Mahut,7,1,62,32,52,27,32,14,20,0,5,65,43,66,21,43,5,23
2012,https://www.atptour.com//en/scores/2012/580/MS031/match-stats?isLive=False,n409,l797,Rafael Nadal,Lukas Lacko,2,0,81,55,68,47,55,6,13,8,3,67,52,78,31,52,11,26
2012,https://www.atptour.com//en/scores/2012/580/MS027/match-stats?isLive=False,f324,k336,Roger Federer,Ivo Karlovic,9,0,62,61,99,49,61,28,38,15,3,70,83,119,63,83,13,36
2012,https://www.atptour.com//en/scores/2012/580/MS020/match-stats?isLive=False,mc10,l428,Andy Murray,Michael Llodra,7,2,60,46,77,32,46,22,31,2,3,58,45,78,32,45,6,33
2012,https://www.atptour.com//en/scores/2012/580/MS019/match-stats?isLive=False,f401,c514,David Ferrer,JuanIgnacio Chela,1,4,55,46,84,30,46,21,38,1,1,64,55,86,29,55,8,31
2012,https://www.atptour.com//en/scores/2012/580/MS023/match-stats?isLive=False,t786,g717,Jo-Wilfried Tsonga,Fred Gil,7,1,57,40,70,33,40,19,30,0,1,71,48,68,23,48,12,20
2012,https://www.atptour.com//en/scores/2012/580/MS028/match-stats?isLive=False,ba47,a678,Tomas Berdych,Kevin Anderson,14,6,53,57,107,46,57,32,50,18,5,70,83,119,59,83,14,36
2012,https://www.atptour.com//en/scores/2012/580/MS018/match-stats?isLive=False,g628,t742,Richard Gasquet,Janko Tipsarevic,7,1,60,41,68,29,41,20,27,5,1,49,37,75,19,37,18,38
2012,https://www.atptour.com//en/scores/2012/580/MS029/match-stats?isLive=False,a479,w367,Nicolas Almagro,Stan Wawrinka,7,0,64,58,90,40,58,21,32,4,2,61,72,118,41,72,21,46
2012,https://www.atptour.com//en/scores/2012/580/MS025/match-stats?isLive=False,d683,l575,JuanMartin delPotro,Yen-Hsun Lu,8,1,57,34,60,29,34,15,26,6,3,58,39,67,22,39,10,28
2012,https://www.atptour.com//en/scores/2012/580/MS026/match-stats?isLive=False,ta46,d801,Bernard Tomic,Alexandr Dolgopolov,12,2,68,134,197,84,134,36,63,22,3,46,69,151,54,69,43,82
2012,https://www.atptour.com//en/scores/2012/580/MS021/match-stats?isLive=False,k926,mc65,Mikhail Kukushkin,Gael Monfils,5,2,66,98,148,62,98,24,50,9,11,67,106,159,68,106,19,53
2012,https://www.atptour.com//en/scores/2012/580/MS017/match-stats?isLive=False,h432,r975,Lleyton Hewitt,Milos Raonic,7,7,57,77,136,57,77,32,59,23,6,53,61,115,47,61,28,54
2012,https://www.atptour.com//en/scores/2012/580/MS022/match-stats?isLive=False,n552,b747,Kei Nishikori,Julien Benneteau,5,4,70,85,121,58,85,18,36,8,3,67,104,156,62,104,22,52
2012,https://www.atptour.com//en/scores/2012/580/MS024/match-stats?isLive=False,k435,f444,Philipp Kohlschreiber,Alejandro Falla,4,0,53,49,93,38,49,29,44,1,1,67,66,98,43,66,12,32
2012,https://www.atptour.com//en/scores/2012/580/MS032/match-stats?isLive=False,d643,g725,Novak Djokovic,Santiago Giraldo,9,2,55,36,65,29,36,19,29,3,3,52,38,73,24,38,11,35
2012,https://www.atptour.com//en/scores/2012/580/MS063/match-stats?isLive=False,n409,h355,Rafael Nadal,Tommy Haas,2,2,64,51,80,38,51,16,29,8,4,63,59,94,36,59,16,35
2012,https://www.atptour.com//en/scores/2012/580/MS040/match-stats?isLive=False,mc10,r613,Andy Murray,Edouard Roger-Vasselin,9,2,66,51,77,43,51,16,26,2,2,57,54,95,35,54,18,41
2012,https://www.atptour.com//en/scores/2012/580/MS039/match-stats?isLive=False,f401,sg87,David Ferrer,Ryan Sweeting,6,5,68,99,145,68,99,24,46,5,9,65,95,147,60,95,24,52
2012,https://www.atptour.com//en/scores/2012/580/MS047/match-stats?isLive=False,t786,m708,Jo-Wilfried Tsonga,Ricardo Mello,15,3,75,70,93,52,70,11,23,2,7,53,50,95,32,50,24,45
2012,https://www.atptour.com//en/scores/2012/580/MS056/match-stats?isLive=False,ba47,r397,Tomas Berdych,Olivier Rochus,21,1,58,45,78,41,45,19,33,1,0,60,48,80,29,48,17,32
2012,https://www.atptour.com//en/scores/2012/580/MS048/match-stats?isLive=False,f444,f339,Alejandro Falla,Mardy Fish,5,1,59,68,116,44,68,28,48,5,0,62,63,102,39,63,19,39
2012,https://www.atptour.com//en/scores/2012/580/MS036/match-stats?isLive=False,t742,d994,Janko Tipsarevic,James Duckworth,11,3,59,62,105,49,62,26,43,9,6,68,99,145,65,99,20,46
2012,https://www.atptour.com//en/scores/2012/580/MS059/match-stats?isLive=False,a479,d875,Nicolas Almagro,Grigor Dimitrov,9,2,64,92,143,64,92,32,51,13,5,59,93,158,65,93,26,65
2012,https://www.atptour.com//en/scores/2012/580/MS051/match-stats?isLive=False,d683,k834,JuanMartin delPotro,Blaz Kavcic,14,5,64,54,85,41,54,15,31,3,9,57,63,110,42,63,15,47
2012,https://www.atptour.com//en/scores/2012/580/MS044/match-stats?isLive=False,b747,sd32,Julien Benneteau,Gilles Simon,6,6,63,100,158,64,100,28,58,3,3,65,110,170,70,110,29,60
2012,https://www.atptour.com//en/scores/2012/580/MS052/match-stats?isLive=False,d801,k839,Alexandr Dolgopolov,Tobias Kamke,16,4,61,91,149,69,91,25,58,2,9,59,93,157,53,93,35,64
2012,https://www.atptour.com//en/scores/2012/580/MS043/match-stats?isLive=False,mc65,bd20,Gael Monfils,Thomaz Bellucci,3,5,61,70,115,48,70,22,45,1,2,56,61,109,38,61,20,48
2012,https://www.atptour.com//en/scores/2012/580/MS035/match-stats?isLive=False,h432,r485,Lleyton Hewitt,Andy Roddick,11,2,58,45,78,37,45,17,33,8,2,62,56,91,38,56,19,35
2012,https://www.atptour.com//en/scores/2012/580/MS060/match-stats?isLive=False,i186,n301,John Isner,David Nalbandian,43,2,63,120,191,86,120,37,71,7,5,64,113,177,82,113,37,64
2012,https://www.atptour.com//en/scores/2012/580/MS037/match-stats?isLive=False,g628,g806,Richard Gasquet,Andrey Golubev,5,0,62,37,60,28,37,12,23,4,5,66,54,82,25,54,13,28
2012,https://www.atptour.com//en/scores/2012/580/MS061/match-stats?isLive=False,l397,c723,Feliciano Lopez,Flavio Cipolla,6,5,55,57,103,43,57,22,46,0,2,84,84,100,45,84,9,16
2012,https://www.atptour.com//en/scores/2012/580/MS042/match-stats?isLive=False,k926,t840,Mikhail Kukushkin,Viktor Troicki,5,3,63,87,138,62,87,28,51,7,2,53,82,155,52,82,38,73
2012,https://www.atptour.com//en/scores/2012/580/MS058/match-stats?isLive=False,w367,b837,Stan Wawrinka,Marcos Baghdatis,4,4,53,70,132,49,70,31,62,1,8,56,77,138,45,77,27,61
2012,https://www.atptour.com//en/scores/2012/580/MS034/match-stats?isLive=False,r975,p624,Milos Raonic,Philipp Petzschner,17,6,54,67,123,54,67,30,56,10,4,54,73,135,58,73,25,62
2012,https://www.atptour.com//en/scores/2012/580/MS045/match-stats?isLive=False,n552,e690,Kei Nishikori,Matthew Ebden,2,3,68,86,127,53,86,21,41,6,2,66,83,126,56,83,17,43
2012,https://www.atptour.com//en/scores/2012/580/MS046/match-stats?isLive=False,g717,g710,Fred Gil,Marcel Granollers,3,0,70,76,109,53,76,19,33,7,5,59,73,123,51,73,20,50
2012,https://www.atptour.com//en/scores/2012/580/MS038/match-stats?isLive=False,c514,a596,JuanIgnacio Chela,Pablo Andujar,1,3,71,68,96,40,68,15,28,0,5,57,51,89,26,51,15,38
2012,https://www.atptour.com//en/scores/2012/580/MS057/match-stats?isLive=False,a678,sc77,Kevin Anderson,Sergiy Stakhovsky,15,4,69,81,117,63,81,18,36,10,4,52,57,109,42,57,29,52
2012,https://www.atptour.com//en/scores/2012/580/MS041/match-stats?isLive=False,l428,b842,Michael Llodra,Alex BogomolovJr.,12,8,59,80,136,53,80,27,56,1,6,77,115,150,67,115,12,35
2012,https://www.atptour.com//en/scores/2012/580/MS054/match-stats?isLive=False,k336,b884,Ivo Karlovic,Carlos Berlocq,20,2,66,87,132,63,87,28,45,1,2,75,103,138,74,103,16,35
2012,https://www.atptour.com//en/scores/2012/580/MS049/match-stats?isLive=False,k435,r750,Philipp Kohlschreiber,Pere Riba,1,1,81,21,26,19,21,2,5,0,0,50,18,36,7,18,5,18
2012,https://www.atptour.com//en/scores/2012/580/MS062/match-stats?isLive=False,l797,y124,Lukas Lacko,Donald Young,8,1,64,68,107,49,68,25,39,2,2,58,60,103,41,60,20,43
2012,https://www.atptour.com//en/scores/2012/580/MS050/match-stats?isLive=False,l575,s963,Yen-Hsun Lu,Florent Serra,4,2,69,47,68,42,47,15,21,5,3,61,65,106,39,65,18,41
2012,https://www.atptour.com//en/scores/2012/580/MS033/match-stats?isLive=False,m873,i230,Nicolas Mahut,Tatsuma Ito,8,2,69,83,121,53,83,14,38,3,5,62,77,125,48,77,21,48
2012,https://www.atptour.com//en/scores/2012/580/MS053/match-stats?isLive=False,ta46,q927,Bernard Tomic,Sam Querrey,6,1,68,81,119,62,81,25,38,23,7,62,73,118,62,73,18,45
2012,https://www.atptour.com//en/scores/2012/580/MS064/match-stats?isLive=False,d643,l503,Novak Djokovic,Paolo Lorenzi,4,1,73,45,62,33,45,8,17,0,5,52,32,61,18,32,2,29
2012,https://www.atptour.com//en/scores/2012/580/MS127/match-stats?isLive=False,n409,k737,Rafael Nadal,Alex Kuznetsov,8,2,68,42,62,36,42,13,20,5,2,65,49,75,24,49,12,26
2012,https://www.atptour.com//en/scores/2012/580/MS111/match-stats?isLive=False,f324,k596,Roger Federer,Alexander Kudryavtsev,14,2,64,56,87,44,56,18,31,4,4,40,36,89,23,36,22,53
2012,https://www.atptour.com//en/scores/2012/580/MS080/match-stats?isLive=False,mc10,h940,Andy Murray,Ryan Harrison,8,5,54,65,120,46,65,33,55,8,8,63,77,122,51,77,21,45
2012,https://www.atptour.com//en/scores/2012/580/MS079/match-stats?isLive=False,f401,ma49,David Ferrer,Rui Machado,2,1,59,40,68,34,40,14,28,0,4,67,54,81,27,54,11,27
2012,https://www.atptour.com//en/scores/2012/580/MS095/match-stats?isLive=False,t786,i165,Jo-Wilfried Tsonga,Denis Istomin,11,5,49,59,120,42,59,34,61,9,3,70,78,112,50,78,18,34
2012,https://www.atptour.com//en/scores/2012/580/MS112/match-stats?isLive=False,ba47,r772,Tomas Berdych,Albert Ramos-Vinolas,7,6,52,59,113,51,59,29,54,4,4,54,61,113,42,61,27,52
2012,https://www.atptour.com//en/scores/2012/580/MS096/match-stats?isLive=False,f339,ma30,Mardy Fish,Gilles Muller,11,2,62,45,73,41,45,18,28,10,2,67,65,97,45,65,14,32
2012,https://www.atptour.com//en/scores/2012/580/MS072/match-stats?isLive=False,t742,t315,Janko Tipsarevic,Dmitry Tursunov,28,4,68,88,129,72,88,23,41,9,5,60,87,145,65,87,29,58
2012,https://www.atptour.com//en/scores/2012/580/MS119/match-stats?isLive=False,a479,k540,Nicolas Almagro,Lukasz Kubot,15,3,64,82,129,62,82,22,47,7,15,55,75,136,53,75,29,61
2012,https://www.atptour.com//en/scores/2012/580/MS103/match-stats?isLive=False,d683,me82,JuanMartin delPotro,Adrian Mannarino,11,6,58,80,138,60,80,23,58,7,3,68,69,101,48,69,11,32
2012,https://www.atptour.com//en/scores/2012/580/MS088/match-stats?isLive=False,sd32,u043,Gilles Simon,Danai Udomchoke,13,2,53,72,135,48,72,40,63,4,4,60,82,136,48,82,26,54
2012,https://www.atptour.com//en/scores/2012/580/MS104/match-stats?isLive=False,d801,j361,Alexandr Dolgopolov,Greg Jones,15,1,58,53,92,41,53,23,39,8,8,54,65,121,45,65,21,56
2012,https://www.atptour.com//en/scores/2012/580/MS087/match-stats?isLive=False,mc65,me05,Gael Monfils,Marinko Matosevic,12,6,55,61,111,43,61,26,50,3,7,54,61,112,41,61,19,51
2012,https://www.atptour.com//en/scores/2012/580/MS071/match-stats?isLive=False,r485,h756,Andy Roddick,Robin Haase,13,1,72,56,78,41,56,14,22,7,6,53,40,76,27,40,13,36
2012,https://www.atptour.com//en/scores/2012/580/MS120/match-stats?isLive=False,i186,mk40,John Isner,Benjamin Mitchell,19,4,66,63,95,54,63,16,32,7,8,48,48,99,37,48,26,51
2012,https://www.atptour.com//en/scores/2012/580/MS075/match-stats?isLive=False,g628,sa93,Richard Gasquet,Andreas Seppi,9,3,65,63,97,49,63,15,34,8,6,52,59,113,35,59,25,54
2012,https://www.atptour.com//en/scores/2012/580/MS123/match-stats?isLive=False,l397,md56,Feliciano Lopez,Leonardo Mayer,8,6,57,74,129,57,74,31,55,13,9,54,64,118,46,64,28,54
2012,https://www.atptour.com//en/scores/2012/580/MS084/match-stats?isLive=False,t840,f316,Viktor Troicki,JuanCarlos Ferrero,27,3,60,96,161,78,96,32,65,3,3,63,102,163,67,102,36,61
2012,https://www.atptour.com//en/scores/2012/580/MS116/match-stats?isLive=False,w367,pd31,Stan Wawrinka,Benoit Paire,1,3,60,59,98,41,59,24,39,3,6,54,45,83,28,45,11,38
2012,https://www.atptour.com//en/scores/2012/580/MS107/match-stats?isLive=False,ta46,v306,Bernard Tomic,Fernando Verdasco,7,3,61,104,171,73,104,36,67,15,11,60,106,178,70,106,36,72
2012,https://www.atptour.com//en/scores/2012/580/MS068/match-stats?isLive=False,r975,v254,Milos Raonic,Filippo Volandri,13,4,62,43,69,36,43,15,26,0,5,44,37,84,21,37,21,47
2012,https://www.atptour.com//en/scores/2012/580/MS099/match-stats?isLive=False,k435,ma21,Philipp Kohlschreiber,Juan Monaco,9,2,59,84,143,64,84,35,59,2,1,71,110,154,68,110,22,44
2012,https://www.atptour.com//en/scores/2012/580/MS092/match-stats?isLive=False,g710,l799,Marcel Granollers,Jesse Levine,24,5,63,94,149,79,94,26,55,7,3,69,119,172,80,119,24,53
2012,https://www.atptour.com//en/scores/2012/580/MS076/match-stats?isLive=False,c514,r368,JuanIgnacio Chela,Michael Russell,5,1,61,72,118,44,72,29,46,3,7,62,72,116,40,72,21,44
2012,https://www.atptour.com//en/scores/2012/580/MS124/match-stats?isLive=False,l797,l360,Lukas Lacko,Ivan Ljubicic,27,4,64,78,122,63,78,28,44,13,3,59,80,136,61,80,29,56
2012,https://www.atptour.com//en/scores/2012/580/MS067/match-stats?isLive=False,m873,s694,Nicolas Mahut,Radek Stepanek,8,4,59,66,111,52,66,17,45,3,3,69,70,102,42,70,13,32
2012,https://www.atptour.com//en/scores/2012/580/MS115/match-stats?isLive=False,a678,n390,Kevin Anderson,Frederik Nielsen,5,4,64,55,86,41,55,17,31,0,3,60,48,80,28,48,11,32
2012,https://www.atptour.com//en/scores/2012/580/MS108/match-stats?isLive=False,k336,m762,Ivo Karlovic,Jurgen Melzer,24,3,78,81,104,61,81,10,23,2,8,65,66,102,47,66,16,36
2012,https://www.atptour.com//en/scores/2012/580/MS083/match-stats?isLive=False,b842,g676,Alex BogomolovJr.,Daniel Gimeno-Traver,3,0,88,66,75,47,66,5,9,4,4,68,80,118,42,80,16,38
2012,https://www.atptour.com//en/scores/2012/580/MS077/match-stats?isLive=False,a596,k403,Pablo Andujar,Igor Kunitsyn,4,4,62,53,86,39,53,13,33,1,3,60,55,91,30,55,11,36
2012,https://www.atptour.com//en/scores/2012/580/MS117/match-stats?isLive=False,b837,b896,Marcos Baghdatis,Benjamin Becker,18,1,45,36,80,33,36,26,44,5,1,56,44,79,32,44,13,35
2012,https://www.atptour.com//en/scores/2012/580/MS110/match-stats?isLive=False,ba86,p487,Andreas Beck,Eric Prodon,2,8,63,79,126,58,79,23,47,14,3,69,87,127,48,87,27,40
2012,https://www.atptour.com//en/scores/2012/580/MS086/match-stats?isLive=False,bd20,sc56,Thomaz Bellucci,Dudi Sela,10,4,47,47,99,38,47,30,52,7,5,55,65,119,42,65,27,54
2012,https://www.atptour.com//en/scores/2012/580/MS089/match-stats?isLive=False,b747,b804,Julien Benneteau,Karol Beck,6,3,63,53,84,37,53,23,31,7,2,56,50,89,31,50,20,39
2012,https://www.atptour.com//en/scores/2012/580/MS109/match-stats?isLive=False,b884,h704,Carlos Berlocq,Jesse HutaGalung,9,3,67,85,127,63,85,15,42,8,12,52,64,122,50,64,23,58
2012,https://www.atptour.com//en/scores/2012/580/MS122/match-stats?isLive=False,c723,d402,Flavio Cipolla,Nikolay Davydenko,2,6,78,104,134,58,104,16,30,3,8,65,91,139,48,91,21,48
2012,https://www.atptour.com//en/scores/2012/580/MS118/match-stats?isLive=False,d875,ca12,Grigor Dimitrov,Jeremy Chardy,11,6,58,91,156,68,91,33,65,19,8,55,77,140,64,77,29,63
2012,https://www.atptour.com//en/scores/2012/580/MS073/match-stats?isLive=False,d994,z254,James Duckworth,Jurgen Zopp,11,3,63,56,89,44,56,19,33,6,4,60,46,77,31,46,15,31
2012,https://www.atptour.com//en/scores/2012/580/MS090/match-stats?isLive=False,e690,sg64,Matthew Ebden,Joao Souza,10,3,70,62,89,51,62,14,27,8,2,65,72,110,45,72,16,38
2012,https://www.atptour.com//en/scores/2012/580/MS097/match-stats?isLive=False,f444,f510,Alejandro Falla,Fabio Fognini,5,3,66,78,118,53,78,21,40,2,8,55,66,119,43,66,20,53
2012,https://www.atptour.com//en/scores/2012/580/MS093/match-stats?isLive=False,g717,d646,Fred Gil,Ivan Dodig,3,0,72,56,78,36,56,14,22,6,4,51,41,80,26,41,10,39
2012,https://www.atptour.com//en/scores/2012/580/MS065/match-stats?isLive=False,g725,v490,Santiago Giraldo,Matteo Viola,0,1,61,38,62,29,38,17,24,2,4,59,47,80,26,47,12,33
2012,https://www.atptour.com//en/scores/2012/580/MS074/match-stats?isLive=False,g806,y061,Andrey Golubev,Mikhail Youzhny,12,10,62,122,196,80,122,31,74,7,6,62,117,189,73,117,31,72
2012,https://www.atptour.com//en/scores/2012/580/MS126/match-stats?isLive=False,h355,kb09,Tommy Haas,Denis Kudla,20,1,70,73,104,60,73,19,31,14,8,57,78,138,56,78,29,60
2012,https://www.atptour.com//en/scores/2012/580/MS070/match-stats?isLive=False,h432,sk94,Lleyton Hewitt,Cedrik-Marcel Stebe,8,2,53,69,130,53,69,30,61,13,6,59,89,151,59,89,31,62
2012,https://www.atptour.com//en/scores/2012/580/MS066/match-stats?isLive=False,i230,s843,Tatsuma Ito,Potito Starace,10,3,58,65,112,52,65,26,47,9,3,71,73,103,50,73,18,30
2012,https://www.atptour.com//en/scores/2012/580/MS105/match-stats?isLive=False,k839,h528,Tobias Kamke,Victor Hanescu,1,3,56,37,66,27,37,18,29,1,1,75,71,95,32,71,9,24
2012,https://www.atptour.com//en/scores/2012/580/MS102/match-stats?isLive=False,k834,w503,Blaz Kavcic,James Ward,2,5,60,61,101,45,61,20,40,7,3,47,36,76,24,36,18,40
2012,https://www.atptour.com//en/scores/2012/580/MS085/match-stats?isLive=False,k926,g476,Mikhail Kukushkin,Guillermo Garcia-Lopez,5,0,60,45,75,34,45,20,30,1,3,64,49,77,27,49,14,28
2012,https://www.atptour.com//en/scores/2012/580/MS082/match-stats?isLive=False,l428,g858,Michael Llodra,Ernests Gulbis,11,2,75,75,100,53,75,14,25,6,8,58,56,96,37,56,16,40
2012,https://www.atptour.com//en/scores/2012/580/MS100/match-stats?isLive=False,l575,d424,Yen-Hsun Lu,Rik DeVoest,7,4,59,78,132,61,78,25,54,10,0,67,91,135,61,91,23,44
2012,https://www.atptour.com//en/scores/2012/580/MS094/match-stats?isLive=False,m708,bd06,Ricardo Mello,Roberto BautistaAgut,3,4,67,62,93,42,62,17,31,6,9,56,72,129,45,72,21,57
2012,https://www.atptour.com//en/scores/2012/580/MS121/match-stats?isLive=False,n301,n289,David Nalbandian,Jarkko Nieminen,3,0,57,25,44,14,25,12,19,3,1,62,36,58,16,36,12,22
2012,https://www.atptour.com//en/scores/2012/580/MS069/match-stats?isLive=False,p624,r685,Philipp Petzschner,Lukas Rosol,10,2,56,31,55,27,31,12,24,7,5,56,47,84,21,47,11,37
2012,https://www.atptour.com//en/scores/2012/580/MS106/match-stats?isLive=False,q927,d750,Sam Querrey,Kenny DeSchepper,12,4,58,47,81,42,47,17,34,5,7,52,37,71,26,37,12,34
2012,https://www.atptour.com//en/scores/2012/580/MS098/match-stats?isLive=False,r750,m824,Pere Riba,Albert Montanes,16,3,61,82,134,57,82,25,52,2,7,66,101,154,67,101,26,53
2012,https://www.atptour.com//en/scores/2012/580/MS113/match-stats?isLive=False,r397,p436,Olivier Rochus,Bjorn Phau,7,1,60,41,68,33,41,18,27,2,4,49,31,63,14,31,13,32
2012,https://www.atptour.com//en/scores/2012/580/MS081/match-stats?isLive=False,r613,m680,Edouard Roger-Vasselin,Xavier Malisse,6,0,72,31,43,23,31,8,12,3,2,54,31,57,23,31,12,26
2012,https://www.atptour.com//en/scores/2012/580/MS101/match-stats?isLive=False,s963,d632,Florent Serra,Steve Darcis,5,2,61,65,107,38,65,21,42,4,1,75,77,102,50,77,12,25
2012,https://www.atptour.com//en/scores/2012/580/MS114/match-stats?isLive=False,sc77,me89,Sergiy Stakhovsky,Illya Marchenko,13,9,64,128,199,85,128,37,71,2,18,55,97,176,66,97,34,79
2012,https://www.atptour.com//en/scores/2012/580/MS078/match-stats?isLive=False,sg87,bc65,Ryan Sweeting,Matthias Bachinger,8,5,70,55,79,47,55,14,24,4,4,60,56,94,39,56,18,38
2012,https://www.atptour.com//en/scores/2012/580/MS125/match-stats?isLive=False,y124,g967,Donald Young,Peter Gojowczyk,5,7,62,73,117,49,73,23,44,4,4,59,72,123,41,72,22,51
2012,https://www.atptour.com//en/scores/2012/580/QS022/match-stats?isLive=False,l797,bc11,Lukas Lacko,Sergei Bubka,3,0,63,30,48,26,30,10,18,1,1,57,32,56,20,32,12,24
2012,https://www.atptour.com//en/scores/2012/580/QS025/match-stats?isLive=False,v490,d424,Matteo Viola,Rik DeVoest,2,3,63,71,112,44,71,20,41,0,1,73,83,114,45,83,18,31
2012,https://www.atptour.com//en/scores/2012/580/QS028/match-stats?isLive=False,n390,ba98,Frederik Nielsen,Simone Bolelli,1,3,68,72,106,49,72,20,34,2,2,69,83,120,49,83,22,37
2012,https://www.atptour.com//en/scores/2012/580/QS019/match-stats?isLive=False,g806,mg08,Andrey Golubev,Yannick Mertens,3,1,51,24,47,19,24,15,23,1,1,54,26,48,16,26,9,22
2012,https://www.atptour.com//en/scores/2012/580/QS024/match-stats?isLive=False,z254,sf62,Jurgen Zopp,Tim Smyczek,5,1,61,54,88,35,54,16,34,2,2,79,67,85,35,67,11,18
2012,https://www.atptour.com//en/scores/2012/580/QS016/match-stats?isLive=False,s963,mf71,Florent Serra,Denys Molchanov,2,0,64,32,50,24,32,13,18,6,4,53,26,49,17,26,13,23
2012,https://www.atptour.com//en/scores/2012/580/QS020/match-stats?isLive=False,w503,sf36,James Ward,Igor Sijsling,9,1,67,44,66,34,44,12,22,5,0,46,30,65,21,30,16,35
2012,https://www.atptour.com//en/scores/2012/580/QS027/match-stats?isLive=False,bd06,g602,Roberto BautistaAgut,Andre Ghem,2,3,60,39,65,30,39,16,26,3,3,53,37,70,27,37,14,33
2012,https://www.atptour.com//en/scores/2012/580/QS017/match-stats?isLive=False,g967,d776,Peter Gojowczyk,Thiemo deBakker,4,1,56,24,43,19,24,12,19,0,2,73,37,51,17,37,5,14
2012,https://www.atptour.com//en/scores/2012/580/QS021/match-stats?isLive=False,h704,g753,Jesse HutaGalung,David Guez,7,4,50,28,56,26,28,12,28,4,0,60,28,47,16,28,6,19
2012,https://www.atptour.com//en/scores/2012/580/QS023/match-stats?isLive=False,kb09,bd59,Denis Kudla,Carsten Ball,7,2,62,48,78,32,48,19,30,11,5,70,65,93,41,65,13,28
2012,https://www.atptour.com//en/scores/2012/580/QS026/match-stats?isLive=False,k596,sh90,Alexander Kudryavtsev,Joao Sousa,7,2,52,47,91,35,47,21,44,3,2,59,73,124,49,73,20,51
2012,https://www.atptour.com//en/scores/2012/580/QS029/match-stats?isLive=False,k737,se73,Alex Kuznetsov,Yuichi Sugita,7,0,61,47,77,34,47,20,30,3,4,64,42,66,31,42,13,24
2012,https://www.atptour.com//en/scores/2012/580/QS031/match-stats?isLive=False,me89,f580,Illya Marchenko,Martin Fischer,1,3,53,39,74,26,39,17,35,0,1,56,34,61,15,34,12,27
2012,https://www.atptour.com//en/scores/2012/580/QS030/match-stats?isLive=False,p436,ra17,Bjorn Phau,Guillaume Rufin,2,3,56,59,106,44,59,21,47,4,3,57,57,100,38,57,20,43
2012,https://www.atptour.com//en/scores/2012/580/QS018/match-stats?isLive=False,u043,pb22,Danai Udomchoke,Peter Polansky,5,1,75,42,56,31,42,9,14,3,1,50,25,50,13,25,17,25
2012,https://www.atptour.com//en/scores/2012/580/QS032/match-stats?isLive=False,mf71,sc47,Denys Molchanov,Go Soeda,3,0,91,49,54,38,49,1,5,2,0,91,49,54,32,49,1,5
2012,https://www.atptour.com//en/scores/2012/580/QS034/match-stats?isLive=False,g967,z189,Peter Gojowczyk,Grega Zemlja,2,0,67,41,61,27,41,12,20,1,2,59,24,41,12,24,5,17
