1998,https://www.atptour.com//en/scores/1998/425/MS019/match-stats?isLive=False,b428,m443,Alberto Berasategui,Fernando Meligeni,2,1,86,3784,44,28,38,2,6,5,1,74,46,62,27,46,2,16
1998,https://www.atptour.com//en/scores/1998/425/MS028/match-stats?isLive=False,b350,a190,Sergi Bruguera,Emilio Benfele Alvarez,5,1,53,2491,47,20,25,12,22,1,2,61,34,56,19,34,7,22
1998,https://www.atptour.com//en/scores/1998/425/MS018/match-stats?isLive=False,c378,b518,Albert Costa,Galo Blanco,1,0,71,3692,52,27,37,11,15,1,1,55,35,64,22,35,14,29
1998,https://www.atptour.com//en/scores/1998/425/MS025/match-stats?isLive=False,m442,m099,Todd Martin,Thomas Muster,11,3,58,3886,67,34,39,13,28,3,0,73,49,67,31,49,10,18
1998,https://www.atptour.com//en/scores/1998/425/MS021/match-stats?isLive=False,g182,a203,Magnus Gustafsson,Karim Alami,0,0,57,2109,37,17,21,12,16,3,0,73,33,45,12,33,6,12
1998,https://www.atptour.com//en/scores/1998/425/MS030/match-stats?isLive=False,g254,f196,Andrea Gaudenzi,Wayne Ferreira,1,2,73,5110,70,35,51,13,19,6,4,48,34,71,21,34,19,37
1998,https://www.atptour.com//en/scores/1998/425/MS017/match-stats?isLive=False,m478,c252,Joaquin Munoz-Hernandez,Francisco Clavet,3,1,59,4602,78,29,46,17,32,2,3,60,37,62,20,37,11,25
1998,https://www.atptour.com//en/scores/1998/425/MS029/match-stats?isLive=False,d228,t136,Filip Dewulf,Jeff Tarango,4,3,66,5214,79,34,52,13,27,3,2,67,52,78,27,52,18,26
1998,https://www.atptour.com//en/scores/1998/425/MS026/match-stats?isLive=False,s741,n254,Marat Safin,Jiri Novak,7,6,45,5535,123,34,55,38,68,0,1,61,57,94,37,57,20,37
1998,https://www.atptour.com//en/scores/1998/425/MS022/match-stats?isLive=False,u032,c383,Bohdan Ulihrach,Roberto Carretero,5,4,52,3796,73,26,38,18,35,0,6,60,43,72,28,43,11,29
1998,https://www.atptour.com//en/scores/1998/425/MS036/match-stats?isLive=False,c378,l290,Albert Costa,Nicolas Lapentti,1,2,78,7098,91,47,71,10,20,2,7,60,52,86,32,52,13,34
1998,https://www.atptour.com//en/scores/1998/425/MS059/match-stats?isLive=False,t136,s424,Jeff Tarango,Fabrice Santoro,5,3,63,3276,52,24,33,9,19,1,3,48,20,42,11,20,8,22
1998,https://www.atptour.com//en/scores/1998/425/MS044/match-stats?isLive=False,c383,m475,Roberto Carretero,Andrei Medvedev,0,4,73,5840,80,37,58,14,22,8,7,47,38,81,25,38,23,43
1998,https://www.atptour.com//en/scores/1998/425/MS051/match-stats?isLive=False,m099,f165,Thomas Muster,Marcelo Filippini,3,0,61,5490,90,32,55,18,35,5,3,53,47,88,30,47,16,41
1998,https://www.atptour.com//en/scores/1998/425/MS052/match-stats?isLive=False,s741,l206,Marat Safin,Magnus Larsson,10,0,54,2484,46,21,25,14,21,1,1,65,42,65,24,42,10,23
1998,https://www.atptour.com//en/scores/1998/425/MS043/match-stats?isLive=False,g182,g252,Magnus Gustafsson,Marc-Kevin Goellner,0,1,65,2210,34,18,22,10,12,4,2,45,25,55,15,25,10,30
1998,https://www.atptour.com//en/scores/1998/425/MS060/match-stats?isLive=False,f196,r240,Wayne Ferreira,Juan-Luis Rascon-Lope,8,1,63,3087,49,24,31,13,18,1,1,80,35,44,22,35,5,9
1998,https://www.atptour.com//en/scores/1998/425/MS035/match-stats?isLive=False,c252,s015,Francisco Clavet,Javier Sanchez,2,0,64,3904,61,28,39,10,22,1,2,62,32,52,20,32,6,20
1998,https://www.atptour.com//en/scores/1998/425/MS042/match-stats?isLive=False,a203,p254,Karim Alami,Dinu Pescariu,0,2,62,7440,120,46,74,24,46,0,2,82,75,91,42,75,8,16
1998,https://www.atptour.com//en/scores/1998/425/MS057/match-stats?isLive=False,a190,p305,Emilio Benfele Alvarez,Albert Portas,9,1,68,8908,131,61,89,19,42,3,2,63,67,107,44,67,22,40
1998,https://www.atptour.com//en/scores/1998/425/MS037/match-stats?isLive=False,b518,m578,Galo Blanco,Juan Antonio Marin,2,3,84,5796,69,38,58,5,11,0,1,94,61,65,30,61,2,4
1998,https://www.atptour.com//en/scores/1998/425/MS046/match-stats?isLive=False,c216,n099,Tomas Carbonell,Tomas Nydahl,12,4,58,5684,98,40,57,21,41,4,5,64,84,131,53,84,17,47
1998,https://www.atptour.com//en/scores/1998/425/MS054/match-stats?isLive=False,c179,h391,Carlos Costa,Diego Hipperdinger,3,0,60,2400,40,19,24,9,16,0,1,73,35,48,16,35,5,13
1998,https://www.atptour.com//en/scores/1998/425/MS058/match-stats?isLive=False,d228,a226,Filip Dewulf,Hicham Arazi,3,5,57,4104,72,27,41,11,31,5,3,52,40,77,24,40,13,37
1998,https://www.atptour.com//en/scores/1998/425/MS049/match-stats?isLive=False,d198,b429,Slava Dosedel,Jordi Burillo,4,0,72,6984,97,39,70,14,27,6,4,48,45,93,30,45,18,48
1998,https://www.atptour.com//en/scores/1998/425/MS061/match-stats?isLive=False,g254,s677,Andrea Gaudenzi,David Sanchez,1,1,80,4400,55,31,44,7,11,0,5,68,41,60,23,41,9,19
1998,https://www.atptour.com//en/scores/1998/425/MS041/match-stats?isLive=False,h377,s480,Dominik Hrbaty,Davide Sanguinetti,4,4,54,3996,74,27,40,15,34,5,3,53,30,57,19,30,10,27
1998,https://www.atptour.com//en/scores/1998/425/MS062/match-stats?isLive=False,m590,n259,Alberto Martin,Salvador Navarro,1,4,53,4664,88,34,47,22,41,2,3,57,53,93,31,53,22,40
1998,https://www.atptour.com//en/scores/1998/425/MS050/match-stats?isLive=False,m442,f164,Todd Martin,Richard Fromberg,3,0,62,3286,53,26,33,12,20,1,2,55,28,51,20,28,11,23
1998,https://www.atptour.com//en/scores/1998/425/MS038/match-stats?isLive=False,m443,v195,Fernando Meligeni,Fernando Vicente,2,5,56,4704,84,36,47,15,37,0,1,59,44,74,26,44,17,30
1998,https://www.atptour.com//en/scores/1998/425/MS034/match-stats?isLive=False,m478,s572,Joaquin Munoz-Hernandez,Sjeng Schalken,1,2,84,5880,70,41,59,5,11,4,0,74,53,72,29,53,13,19
1998,https://www.atptour.com//en/scores/1998/425/MS033/match-stats?isLive=False,r177,a272,Francisco Roig,Julian Alonso,5,0,64,5312,83,34,53,10,30,3,5,55,58,106,30,58,21,48
1998,https://www.atptour.com//en/scores/1998/425/MS045/match-stats?isLive=False,u032,v161,Bohdan Ulihrach,Juan Albert Viloca-Puig,4,3,65,6370,98,44,64,20,34,1,2,62,74,119,51,74,18,45
1998,https://www.atptour.com//en/scores/1998/329/MS001/match-stats?isLive=False,p280,b397,Andrei Pavel,Byron Black,3,1,58,3480,60,26,35,16,25,1,0,65,34,52,25,34,7,18
1998,https://www.atptour.com//en/scores/1998/329/MS003/match-stats?isLive=False,b397,v141,Byron Black,Daniel Vacek,3,1,59,3717,63,28,37,13,26,3,5,54,36,67,24,36,11,31
1998,https://www.atptour.com//en/scores/1998/329/MS002/match-stats?isLive=False,p280,g352,Andrei Pavel,Jan-Michael Gambill,7,2,62,3596,58,27,36,11,22,7,4,48,32,67,24,32,13,35
1998,https://www.atptour.com//en/scores/1998/329/MS005/match-stats?isLive=False,g352,h336,Jan-Michael Gambill,Tim Henman,4,5,54,4968,92,31,50,23,42,9,8,46,39,84,32,39,14,45
1998,https://www.atptour.com//en/scores/1998/329/MS007/match-stats?isLive=False,b397,d249,Byron Black,Hendrik Dreekmann,3,1,59,3776,64,26,38,15,26,4,3,47,25,53,16,25,9,28
1998,https://www.atptour.com//en/scores/1998/329/MS006/match-stats?isLive=False,v141,p273,Daniel Vacek,David Prinosil,3,0,52,2184,42,18,22,15,20,4,3,63,35,56,21,35,10,21
1998,https://www.atptour.com//en/scores/1998/329/MS004/match-stats?isLive=False,p280,d191,Andrei Pavel,David Dilucia,8,3,57,3477,61,31,35,12,26,6,1,70,53,76,35,53,8,23
1998,https://www.atptour.com//en/scores/1998/329/MS015/match-stats?isLive=False,d249,c274,Hendrik Dreekmann,Michael Chang,11,4,52,5304,102,41,53,25,49,11,2,61,76,124,52,76,19,48
1998,https://www.atptour.com//en/scores/1998/329/MS010/match-stats?isLive=False,h336,g319,Tim Henman,Jerome Golmard,4,5,46,2576,56,24,26,16,30,1,2,55,24,44,16,24,8,20
1998,https://www.atptour.com//en/scores/1998/329/MS014/match-stats?isLive=False,b397,c270,Byron Black,Cristiano Caratti,4,1,65,3705,57,26,37,13,20,2,0,71,39,55,22,39,8,16
1998,https://www.atptour.com//en/scores/1998/329/MS011/match-stats?isLive=False,g352,s636,Jan-Michael Gambill,Rainer Schuettler,7,1,60,2520,42,18,25,10,17,0,2,58,18,31,5,18,2,13
1998,https://www.atptour.com//en/scores/1998/329/MS012/match-stats?isLive=False,v141,s443,Daniel Vacek,Sandon Stolle,5,5,61,4880,80,35,49,10,31,5,4,55,30,55,24,30,5,25
1998,https://www.atptour.com//en/scores/1998/329/MS013/match-stats?isLive=False,p273,t166,David Prinosil,Mikael Tillstrom,10,0,62,4402,71,31,44,19,27,2,0,65,55,84,36,55,14,29
1998,https://www.atptour.com//en/scores/1998/329/MS008/match-stats?isLive=False,p280,m448,Andrei Pavel,Brian MacPhie,6,4,61,5368,88,42,54,19,34,8,2,58,49,85,35,49,20,36
1998,https://www.atptour.com//en/scores/1998/329/MS009/match-stats?isLive=False,d191,h380,David Dilucia,Ivo Heuberger,5,5,63,5733,91,37,57,12,34,5,4,54,39,72,28,39,12,33
1998,https://www.atptour.com//en/scores/1998/329/MS016/match-stats?isLive=False,m448,r255,Brian MacPhie,Patrick Rafter,10,5,64,5120,80,41,51,12,29,5,3,71,55,77,35,55,10,22
1998,https://www.atptour.com//en/scores/1998/329/MS031/match-stats?isLive=False,c274,v201,Michael Chang,John van Lottum,10,3,64,3776,59,28,38,11,21,1,1,49,25,51,17,25,8,26
1998,https://www.atptour.com//en/scores/1998/329/MS020/match-stats?isLive=False,h336,n210,Tim Henman,Daniel Nestor,3,4,40,2000,50,16,20,17,30,2,6,45,28,62,20,28,13,34
1998,https://www.atptour.com//en/scores/1998/329/MS027/match-stats?isLive=False,p273,j129,David Prinosil,Thomas Johansson,8,2,63,3024,48,24,30,11,18,3,4,43,22,51,14,22,13,29
1998,https://www.atptour.com//en/scores/1998/329/MS024/match-stats?isLive=False,s443,s544,Sandon Stolle,Vincent Spadea,3,2,66,2706,41,26,27,6,14,0,1,60,29,48,15,29,7,19
1998,https://www.atptour.com//en/scores/1998/329/MS023/match-stats?isLive=False,s636,d214,Rainer Schuettler,Martin Damm,3,6,62,3906,63,32,39,10,24,3,0,51,26,51,18,26,14,25
1998,https://www.atptour.com//en/scores/1998/329/MS028/match-stats?isLive=False,c270,p045,Cristiano Caratti,Gianluca Pozzi,3,2,63,4725,75,29,47,21,28,10,1,45,35,77,28,35,17,42
1998,https://www.atptour.com//en/scores/1998/329/MS019/match-stats?isLive=False,d191,c328,David Dilucia,Kenneth Carlsen,7,7,52,4628,89,33,46,18,43,7,10,57,59,104,41,59,15,45
1998,https://www.atptour.com//en/scores/1998/329/MS018/match-stats?isLive=False,h380,c355,Ivo Heuberger,Steve Campbell,3,2,65,5135,79,35,51,18,28,0,4,59,51,87,35,51,14,36
1998,https://www.atptour.com//en/scores/1998/329/MS029/match-stats?isLive=False,b397,b484,Byron Black,Lars Burgsmuller,6,0,63,2898,46,21,29,9,17,4,5,62,41,66,23,41,6,25
1998,https://www.atptour.com//en/scores/1998/329/MS022/match-stats?isLive=False,g352,m570,Jan-Michael Gambill,Kotaro Miyachi,11,2,66,3300,50,24,33,8,17,2,3,53,20,38,7,20,7,18
1998,https://www.atptour.com//en/scores/1998/329/MS025/match-stats?isLive=False,v141,m531,Daniel Vacek,Gouichi Motomura,5,2,59,2183,37,20,22,12,15,1,4,63,36,57,22,36,7,21
1998,https://www.atptour.com//en/scores/1998/329/MS026/match-stats?isLive=False,t166,o099,Mikael Tillstrom,Alex O'Brien,5,3,71,7668,108,53,77,13,31,4,3,69,67,97,41,67,16,30
1998,https://www.atptour.com//en/scores/1998/329/MS021/match-stats?isLive=False,g319,i054,Jerome Golmard,Satoshi Iwabuchi,5,1,83,4814,58,34,48,6,10,3,1,56,36,64,26,36,11,28
1998,https://www.atptour.com//en/scores/1998/329/MS017/match-stats?isLive=False,p280,v151,Andrei Pavel,Radomir Vasek,14,1,76,6992,92,46,70,10,22,1,4,66,57,86,33,57,12,29
1998,https://www.atptour.com//en/scores/1998/329/MS030/match-stats?isLive=False,d249,k297,Hendrik Dreekmann,Tuomas Ketola,7,2,58,4814,83,34,48,21,35,12,2,50,44,88,36,44,19,44
1998,https://www.atptour.com//en/scores/1998/329/MS036/match-stats?isLive=False,c355,r266,Steve Campbell,Andrew Richardson,5,2,63,3591,57,28,36,13,21,6,3,55,48,87,28,48,18,39
1998,https://www.atptour.com//en/scores/1998/329/MS059/match-stats?isLive=False,b397,s403,Byron Black,Jonathan Stark,5,3,49,4459,91,30,45,32,46,22,5,52,53,102,42,53,23,49
1998,https://www.atptour.com//en/scores/1998/329/MS044/match-stats?isLive=False,g352,p235,Jan-Michael Gambill,Stefano Pescosolido,11,2,49,2401,49,17,24,16,25,2,3,61,35,57,18,35,8,22
1998,https://www.atptour.com//en/scores/1998/329/MS051/match-stats?isLive=False,v141,s413,Daniel Vacek,Vincenzo Santopadre,5,3,61,3477,57,26,35,11,22,1,1,55,30,55,14,30,13,25
1998,https://www.atptour.com//en/scores/1998/329/MS052/match-stats?isLive=False,t166,m461,Mikael Tillstrom,Kentaro Masuda,2,0,67,5293,79,37,53,15,26,2,2,55,40,73,22,40,17,33
1998,https://www.atptour.com//en/scores/1998/329/MS043/match-stats?isLive=False,g319,c371,Jerome Golmard,Tetsuya Chaen,4,2,67,5427,81,40,54,12,27,1,5,56,42,75,27,42,14,33
1998,https://www.atptour.com//en/scores/1998/329/MS060/match-stats?isLive=False,d249,c487,Hendrik Dreekmann,Arnaud Clement,3,3,54,2484,46,22,25,12,21,0,3,57,38,67,24,38,13,29
1998,https://www.atptour.com//en/scores/1998/329/MS035/match-stats?isLive=False,p280,d015,Andrei Pavel,Olivier Delaitre,9,0,66,2706,41,22,27,10,14,0,5,58,31,53,15,31,9,22
1998,https://www.atptour.com//en/scores/1998/329/MS058/match-stats?isLive=False,b484,k310,Lars Burgsmuller,Stefan Koubek,1,3,48,2208,46,18,22,14,24,1,5,63,41,65,24,41,9,24
1998,https://www.atptour.com//en/scores/1998/329/MS057/match-stats?isLive=False,c270,e143,Cristiano Caratti,Ben Ellwood,3,2,68,4420,65,32,44,13,21,6,2,63,43,68,23,43,12,25
1998,https://www.atptour.com//en/scores/1998/329/MS038/match-stats?isLive=False,d191,w123,David Dilucia,David Wheaton,8,3,59,4602,78,39,46,18,32,1,1,70,56,80,38,56,15,24
1998,https://www.atptour.com//en/scores/1998/329/MS042/match-stats?isLive=False,i054,s404,Satoshi Iwabuchi,Danny Sapsford,0,4,60,2580,43,17,26,10,17,1,0,72,31,43,19,31,7,12
1998,https://www.atptour.com//en/scores/1998/329/MS061/match-stats?isLive=False,k297,t195,Tuomas Ketola,Michael Tebbutt,3,0,60,3420,57,26,34,13,23,8,6,50,38,76,28,38,11,38
1998,https://www.atptour.com//en/scores/1998/329/MS033/match-stats?isLive=False,m448,f290,Brian MacPhie,Kalle Flygt,11,5,61,4331,71,35,43,15,28,4,2,56,51,91,37,51,17,40
1998,https://www.atptour.com//en/scores/1998/329/MS045/match-stats?isLive=False,m570,b510,Kotaro Miyachi,Allen Belobrajdic,1,2,50,2700,54,22,27,14,27,4,2,43,20,46,13,20,7,26
1998,https://www.atptour.com//en/scores/1998/329/MS050/match-stats?isLive=False,m531,w150,Gouichi Motomura,Chris Wilkinson,3,6,45,4770,106,31,48,30,58,4,4,51,52,101,35,52,24,49
1998,https://www.atptour.com//en/scores/1998/329/MS041/match-stats?isLive=False,n210,g288,Daniel Nestor,Neville Godwin,3,7,44,2112,48,19,21,15,27,3,3,61,35,57,22,35,7,22
1998,https://www.atptour.com//en/scores/1998/329/MS053/match-stats?isLive=False,o099,b517,Alex O'Brien,Oscar Burrieza-Lopez,7,1,74,3478,47,25,35,9,12,3,7,33,16,49,11,16,10,33
1998,https://www.atptour.com//en/scores/1998/329/MS054/match-stats?isLive=False,p273,s601,David Prinosil,Michael Sell,4,1,56,2296,41,20,23,10,18,1,2,62,31,50,15,31,8,19
1998,https://www.atptour.com//en/scores/1998/329/MS046/match-stats?isLive=False,s636,v175,Rainer Schuettler,Christian Vinck,1,3,59,4661,79,30,47,16,32,2,6,68,77,113,48,77,12,36
1998,https://www.atptour.com//en/scores/1998/329/MS049/match-stats?isLive=False,s443,s550,Sandon Stolle,Takao Suzuki,4,2,62,3410,55,27,34,10,21,0,1,63,31,49,15,31,10,18
1998,https://www.atptour.com//en/scores/1998/329/MS062/match-stats?isLive=False,v201,k266,John van Lottum,Hideki Kaneko,3,6,59,5487,93,36,55,15,38,2,6,60,60,100,36,60,18,40
1998,https://www.atptour.com//en/scores/1998/329/MS034/match-stats?isLive=False,v151,l226,Radomir Vasek,Sebastien Lareau,13,10,59,7493,127,57,75,21,52,13,2,71,89,126,57,89,20,37
1998,https://www.atptour.com//en/scores/1998/410/MS001/match-stats?isLive=False,m605,p226,Carlos Moya,Cedric Pioline,5,1,62,4898,79,31,49,17,30,1,6,56,50,90,21,50,16,40
1998,https://www.atptour.com//en/scores/1998/410/MS003/match-stats?isLive=False,m605,k214,Carlos Moya,Richard Krajicek,0,2,77,5467,71,39,55,10,16,13,3,51,40,79,34,40,12,39
1998,https://www.atptour.com//en/scores/1998/410/MS002/match-stats?isLive=False,p226,b428,Cedric Pioline,Alberto Berasategui,3,5,62,5828,94,35,58,12,36,0,0,79,61,77,31,61,11,16
1998,https://www.atptour.com//en/scores/1998/410/MS007/match-stats?isLive=False,k214,k148,Richard Krajicek,Petr Korda,10,3,48,4416,92,33,44,24,48,4,3,66,59,89,36,59,15,30
1998,https://www.atptour.com//en/scores/1998/410/MS006/match-stats?isLive=False,m605,c344,Carlos Moya,Alex Corretja,3,0,60,3000,50,21,30,12,20,0,1,42,21,50,7,21,14,29
1998,https://www.atptour.com//en/scores/1998/410/MS004/match-stats?isLive=False,p226,s424,Cedric Pioline,Fabrice Santoro,2,3,60,4920,82,33,49,17,33,1,0,52,38,73,28,38,17,35
1998,https://www.atptour.com//en/scores/1998/410/MS005/match-stats?isLive=False,b428,b028,Alberto Berasategui,Boris Becker,2,3,80,8240,103,60,82,11,21,5,9,52,48,93,35,48,21,45
1998,https://www.atptour.com//en/scores/1998/410/MS008/match-stats?isLive=False,s424,s402,Fabrice Santoro,Pete Sampras,2,0,60,3120,52,22,31,12,21,1,2,36,16,45,10,16,9,29
1998,https://www.atptour.com//en/scores/1998/410/MS015/match-stats?isLive=False,k148,c378,Petr Korda,Albert Costa,5,6,40,3600,90,21,36,26,54,0,1,69,72,104,36,72,17,32
1998,https://www.atptour.com//en/scores/1998/410/MS013/match-stats?isLive=False,m605,k267,Carlos Moya,Yevgeny Kafelnikov,1,3,50,2700,54,19,27,12,27,2,4,46,31,67,20,31,10,36
1998,https://www.atptour.com//en/scores/1998/410/MS012/match-stats?isLive=False,c344,g254,Alex Corretja,Andrea Gaudenzi,1,4,40,2480,62,22,25,21,37,1,1,62,42,68,30,42,11,26
1998,https://www.atptour.com//en/scores/1998/410/MS014/match-stats?isLive=False,k214,u032,Richard Krajicek,Bohdan Ulihrach,1,1,51,2091,41,17,21,10,20,1,6,51,27,53,15,27,8,26
1998,https://www.atptour.com//en/scores/1998/410/MS009/match-stats?isLive=False,p226,k293,Cedric Pioline,Gustavo Kuerten,2,1,48,3120,65,22,31,15,34,3,2,47,30,64,18,30,13,34
1998,https://www.atptour.com//en/scores/1998/410/MS011/match-stats?isLive=False,b428,d198,Alberto Berasategui,Slava Dosedel,1,2,74,6808,92,42,68,12,24,2,2,63,62,98,40,62,12,36
1998,https://www.atptour.com//en/scores/1998/410/MS010/match-stats?isLive=False,b028,p338,Boris Becker,Mark Philippoussis,8,3,49,1715,35,16,17,12,18,3,3,55,23,42,10,23,8,19
1998,https://www.atptour.com//en/scores/1998/410/MS016/match-stats?isLive=False,s402,a092,Pete Sampras,Andre Agassi,6,2,52,3276,63,27,33,15,30,1,2,67,43,64,25,43,11,21
1998,https://www.atptour.com//en/scores/1998/410/MS031/match-stats?isLive=False,k148,f196,Petr Korda,Wayne Ferreira,3,1,59,3422,58,24,34,17,24,2,2,57,26,46,15,26,8,20
1998,https://www.atptour.com//en/scores/1998/410/MS020/match-stats?isLive=False,b028,r237,Boris Becker,Greg Rusedski,4,9,52,4524,87,34,45,23,42,2,4,46,39,85,29,39,25,46
1998,https://www.atptour.com//en/scores/1998/410/MS027/match-stats?isLive=False,k267,w035,Yevgeny Kafelnikov,Mark Woodforde,3,10,54,5832,108,42,58,20,50,5,2,50,42,84,27,42,15,42
1998,https://www.atptour.com//en/scores/1998/410/MS023/match-stats?isLive=False,d198,b446,Slava Dosedel,Jonas Bjorkman,0,2,73,2993,41,23,30,4,11,0,4,53,25,47,10,25,5,22
1998,https://www.atptour.com//en/scores/1998/410/MS024/match-stats?isLive=False,c344,m475,Alex Corretja,Andrei Medvedev,1,3,53,4187,79,26,42,19,37,4,7,49,35,71,22,35,14,36
1998,https://www.atptour.com//en/scores/1998/410/MS028/match-stats?isLive=False,k214,v161,Richard Krajicek,Juan Albert Viloca-Puig,3,3,48,3024,63,21,30,19,33,3,2,67,34,51,20,34,7,17
1998,https://www.atptour.com//en/scores/1998/410/MS019/match-stats?isLive=False,k293,c252,Gustavo Kuerten,Francisco Clavet,3,1,51,3519,69,25,35,17,34,2,4,62,54,87,32,54,12,33
1998,https://www.atptour.com//en/scores/1998/410/MS018/match-stats?isLive=False,p226,g379,Cedric Pioline,Sebastien Grosjean,3,3,64,4224,66,28,42,17,24,2,0,55,33,60,19,33,12,27
1998,https://www.atptour.com//en/scores/1998/410/MS022/match-stats?isLive=False,b428,v141,Alberto Berasategui,Daniel Vacek,3,0,75,3825,51,29,38,9,13,2,5,66,44,67,24,44,8,23
1998,https://www.atptour.com//en/scores/1998/410/MS021/match-stats?isLive=False,p338,n250,Mark Philippoussis,Magnus Norman,6,0,57,3591,63,26,36,18,27,6,4,51,47,93,31,47,20,46
1998,https://www.atptour.com//en/scores/1998/410/MS026/match-stats?isLive=False,m605,a226,Carlos Moya,Hicham Arazi,4,3,46,1886,41,17,19,14,22,2,2,47,27,58,14,27,11,31
1998,https://www.atptour.com//en/scores/1998/410/MS017/match-stats?isLive=False,s424,b350,Fabrice Santoro,Sergi Bruguera,0,3,47,2021,43,13,20,14,23,0,3,61,43,71,18,43,11,28
1998,https://www.atptour.com//en/scores/1998/410/MS030/match-stats?isLive=False,c378,g182,Albert Costa,Magnus Gustafsson,1,0,78,5616,72,32,56,6,16,1,6,52,30,58,13,30,13,28
1998,https://www.atptour.com//en/scores/1998/410/MS025/match-stats?isLive=False,g254,b518,Andrea Gaudenzi,Galo Blanco,6,2,60,4980,83,37,50,16,33,1,3,54,56,104,33,56,26,48
1998,https://www.atptour.com//en/scores/1998/410/MS029/match-stats?isLive=False,u032,k316,Bohdan Ulihrach,Nicolas Kiefer,1,1,52,2704,52,17,27,12,25,2,5,48,32,66,16,32,13,34
1998,https://www.atptour.com//en/scores/1998/410/MS059/match-stats?isLive=False,k316,m535,Nicolas Kiefer,Felix Mantilla,4,2,59,3422,58,23,34,12,24,3,0,80,37,46,17,37,3,9
1998,https://www.atptour.com//en/scores/1998/410/MS036/match-stats?isLive=False,p226,c179,Cedric Pioline,Carlos Costa,2,0,57,4788,84,32,48,20,36,1,3,51,38,74,22,38,18,36
1998,https://www.atptour.com//en/scores/1998/410/MS051/match-stats?isLive=False,b518,h336,Galo Blanco,Tim Henman,1,0,64,3392,53,22,34,14,19,10,7,45,39,87,28,39,17,48
1998,https://www.atptour.com//en/scores/1998/410/MS044/match-stats?isLive=False,b428,w136,Alberto Berasategui,Todd Woodbridge,2,1,85,3910,46,28,39,5,7,0,3,54,37,68,18,37,13,31
1998,https://www.atptour.com//en/scores/1998/410/MS043/match-stats?isLive=False,p338,a272,Mark Philippoussis,Julian Alonso,16,8,64,6656,104,50,67,13,37,8,4,58,66,113,38,66,27,47
1998,https://www.atptour.com//en/scores/1998/410/MS052/match-stats?isLive=False,m605,m099,Carlos Moya,Thomas Muster,2,1,50,2600,52,19,26,17,26,0,1,55,31,56,16,31,11,25
1998,https://www.atptour.com//en/scores/1998/410/MS035/match-stats?isLive=False,b350,t136,Sergi Bruguera,Jeff Tarango,2,2,53,3604,68,23,36,20,32,6,8,57,50,87,29,50,19,37
1998,https://www.atptour.com//en/scores/1998/410/MS060/match-stats?isLive=False,c378,e113,Albert Costa,Thomas Enqvist,3,3,71,4402,62,32,44,5,18,3,4,45,24,53,16,24,9,29
1998,https://www.atptour.com//en/scores/1998/410/MS033/match-stats?isLive=False,a092,m442,Andre Agassi,Todd Martin,3,0,78,3900,50,25,39,10,11,7,2,52,24,46,16,24,7,22
1998,https://www.atptour.com//en/scores/1998/410/MS053/match-stats?isLive=False,a226,b429,Hicham Arazi,Jordi Burillo,7,3,49,2303,47,19,23,16,24,0,2,54,30,56,18,30,11,26
1998,https://www.atptour.com//en/scores/1998/410/MS041/match-stats?isLive=False,b028,s381,Boris Becker,Jan Siemerink,4,6,48,3696,77,31,37,22,40,6,9,42,39,93,31,39,21,54
1998,https://www.atptour.com//en/scores/1998/410/MS038/match-stats?isLive=False,c252,p305,Francisco Clavet,Albert Portas,0,0,51,1887,37,15,19,11,18,2,3,51,21,41,9,21,5,20
1998,https://www.atptour.com//en/scores/1998/410/MS046/match-stats?isLive=False,d198,f164,Slava Dosedel,Richard Fromberg,0,5,62,5580,90,32,56,20,34,8,10,61,52,85,35,52,10,33
1998,https://www.atptour.com//en/scores/1998/410/MS062/match-stats?isLive=False,f196,s572,Wayne Ferreira,Sjeng Schalken,3,3,50,4800,96,39,48,18,48,3,6,54,58,107,38,58,18,49
1998,https://www.atptour.com//en/scores/1998/410/MS050/match-stats?isLive=False,g254,s321,Andrea Gaudenzi,Brett Steven,1,3,64,2880,45,22,29,9,16,1,1,63,40,63,17,40,12,23
1998,https://www.atptour.com//en/scores/1998/410/MS037/match-stats?isLive=False,g379,l290,Sebastien Grosjean,Nicolas Lapentti,2,0,64,3520,55,23,35,11,20,0,3,70,47,67,24,47,9,20
1998,https://www.atptour.com//en/scores/1998/410/MS061/match-stats?isLive=False,g182,a203,Magnus Gustafsson,Karim Alami,0,5,65,5070,78,36,51,14,27,1,1,60,41,68,27,41,13,27
1998,https://www.atptour.com//en/scores/1998/410/MS049/match-stats?isLive=False,m475,i034,Andrei Medvedev,Goran Ivanisevic,5,7,52,4836,93,32,48,20,45,4,16,44,55,125,41,55,24,70
1998,https://www.atptour.com//en/scores/1998/410/MS042/match-stats?isLive=False,n250,f165,Magnus Norman,Marcelo Filippini,7,4,46,3818,83,33,38,19,45,2,0,73,62,85,37,62,15,23
1998,https://www.atptour.com//en/scores/1998/410/MS034/match-stats?isLive=False,s424,c487,Fabrice Santoro,Arnaud Clement,2,2,57,2622,46,18,26,13,20,3,2,45,22,49,11,22,8,27
1998,https://www.atptour.com//en/scores/1998/410/MS058/match-stats?isLive=False,u032,r214,Bohdan Ulihrach,Marc Rosset,3,0,56,2016,36,15,20,6,16,0,9,33,11,33,4,11,6,22
1998,https://www.atptour.com//en/scores/1998/410/MS045/match-stats?isLive=False,v141,s015,Daniel Vacek,Javier Sanchez,5,4,48,4752,99,38,48,16,51,1,4,70,60,86,36,60,12,26
