2010,https://www.atptour.com//en/scores/2010/5012/MS004/match-stats?isLive=False,mc65,l575,Gael Monfils,Yen-Hsun Lu,4,2,59,34,58,24,34,16,24,0,4,45,17,38,12,17,9,21
2010,https://www.atptour.com//en/scores/2010/5012/MS007/match-stats?isLive=False,f401,d616,David Ferrer,Somdev Devvarman,4,2,48,25,52,20,25,14,27,1,0,53,24,45,12,24,9,21
2010,https://www.atptour.com//en/scores/2010/5012/MS005/match-stats?isLive=False,l397,r548,Feliciano Lopez,Rajeev Ram,12,4,52,43,83,34,43,22,40,12,2,54,37,68,28,37,16,31
2010,https://www.atptour.com//en/scores/2010/5012/MS006/match-stats?isLive=False,r612,ba65,Stephane Robert,Dustin Brown,3,5,48,45,94,32,45,23,49,7,6,39,26,67,19,26,17,41
2010,https://www.atptour.com//en/scores/2010/5012/MS008/match-stats?isLive=False,mc65,o264,Gael Monfils,Josselin Ouanna,12,6,60,34,57,31,34,12,23,6,4,51,43,84,32,43,17,41
2010,https://www.atptour.com//en/scores/2010/5012/MS015/match-stats?isLive=False,f401,p567,David Ferrer,Filip Prpic,2,3,55,42,76,31,42,14,34,3,5,60,49,81,35,49,10,32
2010,https://www.atptour.com//en/scores/2010/5012/MS010/match-stats?isLive=False,l397,k834,Feliciano Lopez,Blaz Kavcic,10,4,51,37,72,33,37,19,35,3,4,67,40,60,31,40,8,20
2010,https://www.atptour.com//en/scores/2010/5012/MS011/match-stats?isLive=False,r548,p436,Rajeev Ram,Bjorn Phau,14,6,56,45,80,33,45,21,35,4,7,49,41,83,30,41,23,42
2010,https://www.atptour.com//en/scores/2010/5012/MS009/match-stats?isLive=False,l575,k609,Yen-Hsun Lu,Raven Klaasen,1,4,55,46,84,35,46,18,38,8,3,63,55,88,30,55,17,33
2010,https://www.atptour.com//en/scores/2010/5012/MS012/match-stats?isLive=False,r612,v379,Stephane Robert,Izak VanderMerwe,1,4,61,46,76,35,46,17,30,4,1,44,23,52,18,23,15,29
2010,https://www.atptour.com//en/scores/2010/5012/MS013/match-stats?isLive=False,ba65,r628,Dustin Brown,Laurent Recouderc,14,1,59,29,49,27,29,13,20,2,3,50,33,66,25,33,17,33
2010,https://www.atptour.com//en/scores/2010/5012/MS014/match-stats?isLive=False,d616,a410,Somdev Devvarman,Thiago Alves,6,0,74,35,47,29,35,9,12,2,1,70,39,56,22,39,7,17
2010,https://www.atptour.com//en/scores/2010/5012/MS016/match-stats?isLive=False,mc65,h377,Gael Monfils,Dominik Hrbaty,7,4,51,25,49,23,25,10,24,0,3,48,22,46,9,22,11,24
2010,https://www.atptour.com//en/scores/2010/5012/MS031/match-stats?isLive=False,f401,b804,David Ferrer,Karol Beck,1,0,57,32,56,23,32,17,24,1,3,52,35,67,23,35,12,32
2010,https://www.atptour.com//en/scores/2010/5012/MS020/match-stats?isLive=False,l397,b946,Feliciano Lopez,Benjamin Balleret,4,6,58,52,90,44,52,18,38,7,2,56,54,97,32,54,22,43
2010,https://www.atptour.com//en/scores/2010/5012/MS027/match-stats?isLive=False,ba65,c582,Dustin Brown,Marco Chiudinelli,13,6,53,51,96,46,51,18,45,5,6,68,50,73,41,50,13,23
2010,https://www.atptour.com//en/scores/2010/5012/MS023/match-stats?isLive=False,r548,d424,Rajeev Ram,Rik DeVoest,16,2,55,52,95,40,52,22,43,5,3,70,71,101,43,71,14,30
2010,https://www.atptour.com//en/scores/2010/5012/MS028/match-stats?isLive=False,d616,m680,Somdev Devvarman,Xavier Malisse,2,1,60,42,70,27,42,16,28,1,2,60,33,55,20,33,10,22
2010,https://www.atptour.com//en/scores/2010/5012/MS019/match-stats?isLive=False,l575,n289,Yen-Hsun Lu,Jarkko Nieminen,4,2,55,36,65,27,36,12,29,2,3,53,26,49,15,26,7,23
2010,https://www.atptour.com//en/scores/2010/5012/MS024/match-stats?isLive=False,r612,e254,Stephane Robert,Brendan Evans,5,3,59,46,78,34,46,14,32,3,8,49,44,89,30,44,14,45
2010,https://www.atptour.com//en/scores/2010/5012/MS029/match-stats?isLive=False,a410,d801,Thiago Alves,Alexandr Dolgopolov,8,3,63,59,93,40,59,21,34,17,6,58,59,101,43,59,16,42
2010,https://www.atptour.com//en/scores/2010/5012/MS021/match-stats?isLive=False,k834,a356,Blaz Kavcic,Thierry Ascione,6,5,70,62,89,41,62,10,27,0,4,55,49,89,31,49,17,40
2010,https://www.atptour.com//en/scores/2010/5012/MS018/match-stats?isLive=False,k609,g753,Raven Klaasen,David Guez,5,3,65,41,63,31,41,15,22,0,3,47,28,60,21,28,15,32
2010,https://www.atptour.com//en/scores/2010/5012/MS017/match-stats?isLive=False,o264,l336,Josselin Ouanna,Harel Levy,8,1,55,29,53,29,29,16,24,2,2,70,37,53,31,37,6,16
2010,https://www.atptour.com//en/scores/2010/5012/MS022/match-stats?isLive=False,p436,w421,Bjorn Phau,Fritz Wolmarans,1,3,55,42,77,32,42,21,35,15,2,71,47,66,34,47,9,19
2010,https://www.atptour.com//en/scores/2010/5012/MS030/match-stats?isLive=False,p567,n309,Filip Prpic,Ivan Navarro,5,2,68,45,66,34,45,14,21,7,1,74,45,61,31,45,8,16
2010,https://www.atptour.com//en/scores/2010/5012/MS026/match-stats?isLive=False,r628,d632,Laurent Recouderc,Steve Darcis,4,2,53,56,106,39,56,24,50,6,3,62,58,93,35,58,16,35
2010,https://www.atptour.com//en/scores/2010/5012/MS025/match-stats?isLive=False,v379,o133,Izak VanderMerwe,Noam Okun,12,4,64,47,73,36,47,17,26,4,4,61,52,85,36,52,17,33
2010,https://www.atptour.com//en/scores/2010/5012/QS004/match-stats?isLive=False,w421,r613,Fritz Wolmarans,Edouard Roger-Vasselin,17,4,69,57,83,40,57,13,26,2,3,68,50,74,32,50,12,24
2010,https://www.atptour.com//en/scores/2010/5012/QS005/match-stats?isLive=False,p567,h804,Filip Prpic,Andreas Haider-Maurer,0,2,68,39,57,30,39,8,18,4,4,56,25,45,15,25,6,20
2010,https://www.atptour.com//en/scores/2010/5012/QS007/match-stats?isLive=False,b946,sg88,Benjamin Balleret,Alexander Sadecky,3,3,71,51,72,40,51,11,21,2,5,56,41,73,36,41,13,32
2010,https://www.atptour.com//en/scores/2010/5012/QS006/match-stats?isLive=False,o133,v311,Noam Okun,Roman Valent,2,4,49,41,83,29,41,23,42,1,2,64,38,59,18,38,13,21
2010,https://www.atptour.com//en/scores/2010/5012/QS008/match-stats?isLive=False,r613,j337,Edouard Roger-Vasselin,Benjamin JansevanRensburg,6,1,66,33,50,25,33,11,17,4,5,51,33,65,23,33,10,32
2010,https://www.atptour.com//en/scores/2010/5012/QS010/match-stats?isLive=False,h804,ra24,Andreas Haider-Maurer,Ruan Roelofse,0,4,61,31,51,23,31,13,20,4,2,62,26,42,17,26,4,16
2010,https://www.atptour.com//en/scores/2010/5012/QS012/match-stats?isLive=False,v311,a487,Roman Valent,Prakash Amritraj,3,2,70,31,44,23,31,8,13,4,3,56,36,64,26,36,7,28
2010,https://www.atptour.com//en/scores/2010/5012/QS014/match-stats?isLive=False,b946,c493,Benjamin Balleret,Jeff Coetzee,4,1,66,37,56,28,37,13,19,0,4,56,40,71,25,40,16,31
2010,https://www.atptour.com//en/scores/2010/5012/QS013/match-stats?isLive=False,o133,e673,Noam Okun,Chris Eaton,3,1,60,31,52,22,31,17,21,5,5,59,49,83,29,49,15,34
2010,https://www.atptour.com//en/scores/2010/5012/QS011/match-stats?isLive=False,p567,b503,Filip Prpic,George Bastl,5,0,61,22,36,20,22,12,14,4,2,52,22,42,17,22,4,20
2010,https://www.atptour.com//en/scores/2010/5012/QS015/match-stats?isLive=False,sg88,q019,Alexander Sadecky,Aisam-Ul-Haq Qureshi,17,4,56,45,80,35,45,20,35,13,4,54,37,69,29,37,15,32
2010,https://www.atptour.com//en/scores/2010/5012/QS022/match-stats?isLive=False,b503,c922,George Bastl,Jamie Cerretani,0,4,59,27,46,22,27,8,19,2,3,68,30,44,13,30,5,14
2010,https://www.atptour.com//en/scores/2010/5012/QS018/match-stats?isLive=False,bc35,sk41,Eric Butorac,Nicolaas Scholtz,7,7,51,52,102,38,52,32,50,15,4,61,54,89,44,54,15,35
2010,https://www.atptour.com//en/scores/2010/5012/QS029/match-stats?isLive=False,c493,w224,Jeff Coetzee,Rogier Wassen,1,0,100,4,4,4,4,0,0,0,4,36,8,22,4,8,5,14
2010,https://www.atptour.com//en/scores/2010/5012/QS026/match-stats?isLive=False,e673,a438,Chris Eaton,Andrew Anderson,4,4,66,62,94,46,62,16,32,1,6,56,49,87,36,49,22,38
2010,https://www.atptour.com//en/scores/2010/5012/QS017/match-stats?isLive=False,j337,b757,Benjamin JansevanRensburg,Rohan Bopanna,3,6,56,40,71,29,40,14,31,7,7,51,27,53,19,27,12,26
2010,https://www.atptour.com//en/scores/2010/5012/QS030/match-stats?isLive=False,q019,a293,Aisam-Ul-Haq Qureshi,Yves Allegro,12,5,66,59,90,51,59,15,31,6,11,56,58,103,43,58,21,45
2010,https://www.atptour.com//en/scores/2010/5012/QS021/match-stats?isLive=False,ra24,cc07,Ruan Roelofse,Hendrik Coertzen,3,5,58,53,92,43,53,14,39,0,2,50,42,84,26,42,23,42
2010,https://www.atptour.com//en/scores/2010/5012/QS025/match-stats?isLive=False,v311,u024,Roman Valent,Kevin Ullyett,1,1,76,31,41,23,31,7,10,0,4,56,25,45,15,25,6,20
2010,https://www.atptour.com//en/scores/2010/505/MS001/match-stats?isLive=False,bd20,ma21,Thomaz Bellucci,Juan Monaco,5,4,66,61,93,36,61,15,32,6,3,64,51,80,35,51,10,29
2010,https://www.atptour.com//en/scores/2010/505/MS002/match-stats?isLive=False,bd20,g415,Thomaz Bellucci,Fernando Gonzalez,2,2,71,55,77,41,55,12,22,4,8,61,55,90,42,55,13,35
2010,https://www.atptour.com//en/scores/2010/505/MS003/match-stats?isLive=False,ma21,sg64,Juan Monaco,Joao Souza,5,3,46,26,57,20,26,19,31,2,1,60,28,47,14,28,12,19
2010,https://www.atptour.com//en/scores/2010/505/MS004/match-stats?isLive=False,g415,g710,Fernando Gonzalez,Marcel Granollers,4,6,65,66,101,51,66,13,35,2,5,67,68,102,43,68,17,34
2010,https://www.atptour.com//en/scores/2010/505/MS007/match-stats?isLive=False,ma21,l515,Juan Monaco,Peter Luczak,11,5,64,54,85,43,54,14,31,5,1,65,52,80,37,52,15,28
2010,https://www.atptour.com//en/scores/2010/505/MS005/match-stats?isLive=False,bd20,se66,Thomaz Bellucci,Eduardo Schwank,6,1,78,39,50,33,39,7,11,4,3,59,34,58,28,34,10,24
2010,https://www.atptour.com//en/scores/2010/505/MS006/match-stats?isLive=False,sg64,m590,Joao Souza,Alberto Martin,5,1,73,40,55,29,40,7,15,0,2,58,31,53,15,31,11,22
2010,https://www.atptour.com//en/scores/2010/505/MS008/match-stats?isLive=False,g415,r383,Fernando Gonzalez,Ruben RamirezHidalgo,8,3,62,29,47,25,29,10,18,1,1,55,32,58,20,32,12,26
2010,https://www.atptour.com//en/scores/2010/505/MS015/match-stats?isLive=False,ma21,c514,Juan Monaco,JuanIgnacio Chela,5,4,59,42,71,30,42,14,29,1,4,37,21,57,13,21,15,36
2010,https://www.atptour.com//en/scores/2010/505/MS010/match-stats?isLive=False,bd20,c634,Thomaz Bellucci,Paul Capdeville,8,4,53,57,107,42,57,21,50,4,7,70,95,136,62,95,12,41
2010,https://www.atptour.com//en/scores/2010/505/MS011/match-stats?isLive=False,se66,a389,Eduardo Schwank,Jose Acasuso,4,3,65,36,55,31,36,9,19,6,0,62,42,68,28,42,14,26
2010,https://www.atptour.com//en/scores/2010/505/MS009/match-stats?isLive=False,g710,k540,Marcel Granollers,Lukasz Kubot,4,2,75,40,53,28,40,8,13,2,4,60,33,55,20,33,9,22
2010,https://www.atptour.com//en/scores/2010/505/MS014/match-stats?isLive=False,l515,m984,Peter Luczak,David Marrero,12,0,62,39,63,34,39,18,24,7,3,62,47,76,33,47,17,29
2010,https://www.atptour.com//en/scores/2010/505/MS013/match-stats?isLive=False,m590,m708,Alberto Martin,Ricardo Mello,4,2,64,38,59,31,38,10,21,3,5,61,35,57,23,35,8,22
2010,https://www.atptour.com//en/scores/2010/505/MS012/match-stats?isLive=False,sg64,r750,Joao Souza,Pere Riba,3,3,62,38,61,28,38,11,23,4,2,49,33,68,18,33,19,35
2010,https://www.atptour.com//en/scores/2010/505/MS016/match-stats?isLive=False,g415,h472,Fernando Gonzalez,Oscar Hernandez,6,1,48,21,44,20,21,13,23,2,1,80,39,49,21,39,2,10
2010,https://www.atptour.com//en/scores/2010/505/MS031/match-stats?isLive=False,ma21,m655,Juan Monaco,Nicolas Massu,6,2,56,37,66,30,37,14,29,4,2,52,32,62,22,32,12,30
2010,https://www.atptour.com//en/scores/2010/505/MS020/match-stats?isLive=False,bd20,l290,Thomaz Bellucci,Nicolas Lapentti,3,4,61,37,61,28,37,11,24,1,1,51,37,73,22,37,12,36
2010,https://www.atptour.com//en/scores/2010/505/MS027/match-stats?isLive=False,m708,c882,Ricardo Mello,Pablo Cuevas,2,3,60,39,65,26,39,14,26,5,3,54,45,83,30,45,15,38
2010,https://www.atptour.com//en/scores/2010/505/MS019/match-stats?isLive=False,k540,z184,Lukasz Kubot,Horacio Zeballos,5,3,55,46,84,34,46,21,38,7,4,68,71,104,48,71,15,33
2010,https://www.atptour.com//en/scores/2010/505/MS023/match-stats?isLive=False,a389,pb37,Jose Acasuso,Hans Podlipnik-Castillo,6,1,67,22,33,19,22,9,11,0,3,73,35,48,16,35,3,13
2010,https://www.atptour.com//en/scores/2010/505/MS024/match-stats?isLive=False,sg64,g511,Joao Souza,Simon Greul,4,2,65,64,99,42,64,20,35,4,7,52,49,95,39,49,26,46
2010,https://www.atptour.com//en/scores/2010/505/MS028/match-stats?isLive=False,l515,s843,Peter Luczak,Potito Starace,5,1,51,38,74,27,38,24,36,5,1,68,50,74,32,50,16,24
2010,https://www.atptour.com//en/scores/2010/505/MS021/match-stats?isLive=False,c634,sj25,Paul Capdeville,Cristobal Saavedra-Corvalan,1,2,59,42,71,32,42,17,29,1,1,64,53,83,30,53,16,30
2010,https://www.atptour.com//en/scores/2010/505/MS030/match-stats?isLive=False,c514,a457,JuanIgnacio Chela,Jorge Aguilar,0,3,42,27,65,17,27,21,38,1,3,51,28,55,15,28,10,27
2010,https://www.atptour.com//en/scores/2010/505/MS018/match-stats?isLive=False,g710,v258,Marcel Granollers,Martin VassalloArguello,3,3,59,39,66,31,39,13,27,0,3,64,38,59,25,38,13,21
2010,https://www.atptour.com//en/scores/2010/505/MS029/match-stats?isLive=False,m984,a502,David Marrero,Juan-Martin Aranguren,7,3,68,80,118,58,80,12,38,4,6,67,72,107,53,72,17,35
2010,https://www.atptour.com//en/scores/2010/505/MS026/match-stats?isLive=False,m590,d339,Alberto Martin,Marcos Daniel,1,7,64,79,124,54,79,20,45,6,3,65,68,105,46,68,19,37
2010,https://www.atptour.com//en/scores/2010/505/MS017/match-stats?isLive=False,r383,c856,Ruben RamirezHidalgo,Victor Crivoi,3,5,63,38,60,28,38,8,22,1,1,70,42,60,23,42,5,18
2010,https://www.atptour.com//en/scores/2010/505/MS025/match-stats?isLive=False,r750,v251,Pere Riba,Santiago Ventura,3,3,58,39,67,28,39,13,28,1,2,63,40,64,25,40,10,24
2010,https://www.atptour.com//en/scores/2010/505/MS022/match-stats?isLive=False,se66,l503,Eduardo Schwank,Paolo Lorenzi,3,4,72,86,119,60,86,14,33,0,10,72,100,139,62,100,16,39
2010,https://www.atptour.com//en/scores/2010/505/QS006/match-stats?isLive=False,r383,u061,Ruben RamirezHidalgo,Adrian Ungur,1,2,54,30,56,22,30,14,26,0,5,53,31,58,16,31,10,27
2010,https://www.atptour.com//en/scores/2010/505/QS007/match-stats?isLive=False,m984,pc11,David Marrero,Guido Pella,10,8,63,66,104,45,66,20,38,1,7,59,54,92,37,54,17,38
2010,https://www.atptour.com//en/scores/2010/505/QS004/match-stats?isLive=False,a502,p642,Juan-Martin Aranguren,Boris Pashanski,3,2,81,43,53,29,43,5,10,2,2,57,30,53,16,30,6,23
2010,https://www.atptour.com//en/scores/2010/505/QS005/match-stats?isLive=False,sg64,g414,Joao Souza,Adrian Garcia,10,5,57,44,77,33,44,17,33,1,2,67,67,100,37,67,20,33
2010,https://www.atptour.com//en/scores/2010/505/QS008/match-stats?isLive=False,p642,d556,Boris Pashanski,Brian Dabul,2,4,58,30,52,23,30,12,22,2,2,59,30,51,16,30,8,21
2010,https://www.atptour.com//en/scores/2010/505/QS010/match-stats?isLive=False,sg64,c723,Joao Souza,Flavio Cipolla,1,1,65,40,62,28,40,16,22,0,4,77,60,78,36,60,6,18
2010,https://www.atptour.com//en/scores/2010/505/QS012/match-stats?isLive=False,r383,bf23,Ruben RamirezHidalgo,Facundo Bagnis,1,4,56,32,57,28,32,12,25,0,2,56,32,57,16,32,15,25
2010,https://www.atptour.com//en/scores/2010/505/QS014/match-stats?isLive=False,m984,v254,David Marrero,Filippo Volandri,4,3,62,39,63,24,39,14,24,1,1,68,46,68,27,46,12,22
2010,https://www.atptour.com//en/scores/2010/505/QS011/match-stats?isLive=False,g414,a596,Adrian Garcia,Pablo Andujar,2,3,71,66,93,44,66,15,27,0,6,64,55,86,37,55,15,31
2010,https://www.atptour.com//en/scores/2010/505/QS009/match-stats?isLive=False,a502,g374,Juan-Martin Aranguren,Gaston Gaudio,3,3,65,52,80,41,52,12,28,3,9,58,49,85,38,49,14,36
2010,https://www.atptour.com//en/scores/2010/505/QS013/match-stats?isLive=False,u061,d469,Adrian Ungur,Nicolas Devilder,6,3,56,35,63,21,35,16,28,3,8,39,25,64,18,25,13,39
2010,https://www.atptour.com//en/scores/2010/505/QS015/match-stats?isLive=False,pc11,sc73,Guido Pella,Rogerio DutraSilva,0,8,60,39,65,31,39,11,26,3,2,67,43,64,28,43,8,21
2010,https://www.atptour.com//en/scores/2010/505/QS020/match-stats?isLive=False,c723,r960,Flavio Cipolla,Fernando Romboli,1,8,59,36,61,24,36,13,25,4,3,64,39,61,18,39,10,22
2010,https://www.atptour.com//en/scores/2010/505/QS024/match-stats?isLive=False,r383,pc21,Ruben RamirezHidalgo,Rodrigo Perez,3,2,72,28,39,15,28,9,11,1,2,62,34,55,19,34,4,21
2010,https://www.atptour.com//en/scores/2010/505/QS028/match-stats?isLive=False,m984,u135,David Marrero,Gonzalo Urruticoechea,2,2,72,28,39,24,28,3,11,2,3,46,26,56,11,26,9,30
2010,https://www.atptour.com//en/scores/2010/505/QS031/match-stats?isLive=False,pc11,s877,Guido Pella,Julio Silva,4,7,54,49,90,37,49,18,41,10,1,67,66,98,40,66,20,32
2010,https://www.atptour.com//en/scores/2010/505/QS023/match-stats?isLive=False,a596,r814,Pablo Andujar,Guillermo Rivera-Aranguiz,4,1,58,33,57,24,33,18,24,3,5,62,38,61,26,38,10,23
2010,https://www.atptour.com//en/scores/2010/505/QS019/match-stats?isLive=False,g374,sl89,Gaston Gaudio,Matias Sborowitz,1,1,50,19,38,16,19,14,19,2,4,62,23,37,8,23,5,14
2010,https://www.atptour.com//en/scores/2010/505/QS027/match-stats?isLive=False,u061,h563,Adrian Ungur,Guillermo Hormazabal,5,2,63,45,71,32,45,19,26,3,4,48,32,66,23,32,15,34
2010,https://www.atptour.com//en/scores/2010/505/QS018/match-stats?isLive=False,a502,d874,Juan-Martin Aranguren,Federico Delbonis,3,2,59,68,116,49,68,26,48,3,2,62,50,81,38,50,19,31
2010,https://www.atptour.com//en/scores/2010/505/QS025/match-stats?isLive=False,bf23,z198,Facundo Bagnis,Caio Zampieri,2,8,68,63,93,42,63,14,30,3,1,76,71,94,37,71,15,23
2010,https://www.atptour.com//en/scores/2010/505/QS026/match-stats?isLive=False,d469,ta18,Nicolas Devilder,Alex Theiler,4,3,60,28,47,22,28,9,19,1,0,63,30,48,17,30,6,18
2010,https://www.atptour.com//en/scores/2010/505/QS030/match-stats?isLive=False,sc73,f392,Rogerio DutraSilva,Marcel Felder,0,3,61,51,84,36,51,15,33,2,4,65,61,94,31,61,16,33
2010,https://www.atptour.com//en/scores/2010/505/QS022/match-stats?isLive=False,g414,b884,Adrian Garcia,Carlos Berlocq,1,3,64,38,59,27,38,11,21,5,3,55,30,55,19,30,9,25
2010,https://www.atptour.com//en/scores/2010/505/QS017/match-stats?isLive=False,p642,h693,Boris Pashanski,Ricardo Hocevar,2,2,63,52,83,35,52,18,31,7,2,53,46,87,32,46,17,41
2010,https://www.atptour.com//en/scores/2010/505/QS021/match-stats?isLive=False,sg64,j214,Joao Souza,Diego Junqueira,10,5,61,65,106,49,65,20,41,1,4,59,65,111,41,65,23,46
2010,https://www.atptour.com//en/scores/2010/505/QS029/match-stats?isLive=False,v254,n583,Filippo Volandri,Victor Nunez,0,4,57,30,53,17,30,11,23,0,0,61,22,36,6,22,2,14
2010,https://www.atptour.com//en/scores/2010/2276/MS001/match-stats?isLive=False,c977,b678,Marin Cilic,Michael Berrer,13,3,55,58,105,44,58,28,47,2,2,63,68,108,50,68,19,40
2010,https://www.atptour.com//en/scores/2010/2276/MS002/match-stats?isLive=False,c977,m762,Marin Cilic,Jurgen Melzer,7,1,62,43,69,37,43,15,26,7,1,64,46,72,31,46,14,26
2010,https://www.atptour.com//en/scores/2010/2276/MS003/match-stats?isLive=False,b678,p624,Michael Berrer,Philipp Petzschner,5,1,60,45,75,34,45,20,30,7,1,57,41,72,33,41,15,31
2010,https://www.atptour.com//en/scores/2010/2276/MS004/match-stats?isLive=False,c977,k336,Marin Cilic,Ivo Karlovic,6,1,65,42,65,36,42,15,23,24,2,67,54,81,48,54,9,27
2010,https://www.atptour.com//en/scores/2010/2276/MS005/match-stats?isLive=False,m762,me89,Jurgen Melzer,Illya Marchenko,3,1,70,48,69,27,48,11,21,2,1,67,67,100,35,67,15,33
2010,https://www.atptour.com//en/scores/2010/2276/MS006/match-stats?isLive=False,b678,t840,Michael Berrer,Viktor Troicki,4,1,65,37,57,31,37,11,20,5,3,59,41,69,26,41,15,28
2010,https://www.atptour.com//en/scores/2010/2276/MS007/match-stats?isLive=False,p624,l797,Philipp Petzschner,Lukas Lacko,11,2,58,45,77,34,45,19,32,9,3,57,51,90,33,51,16,39
2010,https://www.atptour.com//en/scores/2010/2276/MS008/match-stats?isLive=False,c977,k551,Marin Cilic,Daniel Koellerer,12,0,68,27,40,25,27,8,13,0,2,55,21,38,12,21,5,17
2010,https://www.atptour.com//en/scores/2010/2276/MS015/match-stats?isLive=False,l797,l360,Lukas Lacko,Ivan Ljubicic,12,1,53,60,114,51,60,31,54,18,6,55,66,119,56,66,24,53
2010,https://www.atptour.com//en/scores/2010/2276/MS010/match-stats?isLive=False,m762,r397,Jurgen Melzer,Olivier Rochus,4,0,63,30,48,24,30,13,18,2,2,60,24,40,13,24,10,16
2010,https://www.atptour.com//en/scores/2010/2276/MS013/match-stats?isLive=False,t840,k926,Viktor Troicki,Mikhail Kukushkin,12,1,61,43,70,33,43,13,27,2,0,70,49,70,29,49,16,21
2010,https://www.atptour.com//en/scores/2010/2276/MS014/match-stats?isLive=False,p624,b896,Philipp Petzschner,Benjamin Becker,5,4,62,60,97,45,60,23,37,9,0,56,58,103,46,58,28,45
2010,https://www.atptour.com//en/scores/2010/2276/MS009/match-stats?isLive=False,k336,sd78,Ivo Karlovic,Alexandre Sidorenko,21,2,65,50,77,45,50,15,27,11,3,59,58,99,48,58,19,41
2010,https://www.atptour.com//en/scores/2010/2276/MS012/match-stats?isLive=False,b678,j365,Michael Berrer,Petar Jelenic,2,1,73,32,44,26,32,10,12,4,1,55,37,67,27,37,11,30
2010,https://www.atptour.com//en/scores/2010/2276/MS011/match-stats?isLive=False,me89,d646,Illya Marchenko,Ivan Dodig,0,3,68,39,57,26,39,11,18,8,3,54,43,79,26,43,17,36
2010,https://www.atptour.com//en/scores/2010/2276/MS016/match-stats?isLive=False,c977,h571,Marin Cilic,Jan Hajek,6,2,57,26,46,20,26,13,20,0,1,73,30,41,15,30,6,11
2010,https://www.atptour.com//en/scores/2010/2276/MS031/match-stats?isLive=False,l360,c487,Ivan Ljubicic,Arnaud Clement,11,2,64,47,73,36,47,15,26,5,1,55,38,69,27,38,16,31
2010,https://www.atptour.com//en/scores/2010/2276/MS020/match-stats?isLive=False,m762,bc72,Jurgen Melzer,Daniel Brands,7,2,63,42,67,32,42,14,25,7,2,57,43,75,29,43,12,32
2010,https://www.atptour.com//en/scores/2010/2276/MS027/match-stats?isLive=False,t840,s636,Viktor Troicki,Rainer Schuettler,5,2,63,27,43,24,27,9,16,3,3,60,35,58,22,35,10,23
2010,https://www.atptour.com//en/scores/2010/2276/MS024/match-stats?isLive=False,b678,t742,Michael Berrer,Janko Tipsarevic,11,0,71,53,75,39,53,10,22,6,6,53,47,89,31,47,18,42
2010,https://www.atptour.com//en/scores/2010/2276/MS028/match-stats?isLive=False,b896,v250,Benjamin Becker,Andreas Vinciguerra,13,3,51,40,79,30,40,27,39,10,3,62,56,91,44,56,16,35
2010,https://www.atptour.com//en/scores/2010/2276/MS019/match-stats?isLive=False,k336,v564,Ivo Karlovic,Antonio Veic,6,1,62,16,26,13,16,5,10,0,0,70,16,23,11,16,6,7
2010,https://www.atptour.com//en/scores/2010/2276/MS023/match-stats?isLive=False,d646,k760,Ivan Dodig,Evgeny Korolev,10,3,55,40,73,31,40,18,33,7,6,60,55,92,35,55,14,37
2010,https://www.atptour.com//en/scores/2010/2276/MS025/match-stats?isLive=False,j365,ba57,Petar Jelenic,Ilija Bozoljac,6,3,61,53,87,41,53,14,34,16,3,62,51,82,42,51,11,31
2010,https://www.atptour.com//en/scores/2010/2276/MS017/match-stats?isLive=False,k551,g806,Daniel Koellerer,Andrey Golubev,2,3,74,54,73,41,54,11,19,17,4,69,58,84,42,58,10,26
2010,https://www.atptour.com//en/scores/2010/2276/MS026/match-stats?isLive=False,k926,z168,Mikhail Kukushkin,Mischa Zverev,5,0,74,37,50,28,37,10,13,7,3,64,39,61,27,39,10,22
2010,https://www.atptour.com//en/scores/2010/2276/MS030/match-stats?isLive=False,l797,i165,Lukas Lacko,Denis Istomin,1,0,66,23,35,17,23,8,12,3,2,64,51,80,28,51,13,29
2010,https://www.atptour.com//en/scores/2010/2276/MS022/match-stats?isLive=False,me89,ba98,Illya Marchenko,Simone Bolelli,4,1,67,34,51,26,34,11,17,1,1,76,39,51,25,39,5,12
2010,https://www.atptour.com//en/scores/2010/2276/MS029/match-stats?isLive=False,p624,r336,Philipp Petzschner,Christophe Rochus,21,2,58,51,88,42,51,18,37,2,2,68,69,102,45,69,15,33
2010,https://www.atptour.com//en/scores/2010/2276/MS021/match-stats?isLive=False,r397,k403,Olivier Rochus,Igor Kunitsyn,1,0,63,56,89,34,56,22,33,1,0,72,69,96,41,69,10,27
2010,https://www.atptour.com//en/scores/2010/2276/MS018/match-stats?isLive=False,sd78,be54,Alexandre Sidorenko,Ruben Bemelmans,7,2,68,61,90,43,61,18,29,6,2,72,73,102,48,73,14,29
2010,https://www.atptour.com//en/scores/2010/2276/QS006/match-stats?isLive=False,sd78,l523,Alexandre Sidorenko,Michael Lammer,7,2,59,38,64,33,38,8,26,2,3,59,44,75,29,44,13,31
2010,https://www.atptour.com//en/scores/2010/2276/QS007/match-stats?isLive=False,ba57,f580,Ilija Bozoljac,Martin Fischer,14,6,52,38,73,30,38,21,35,0,2,80,55,69,37,55,6,14
2010,https://www.atptour.com//en/scores/2010/2276/QS005/match-stats?isLive=False,be54,w503,Ruben Bemelmans,James Ward,3,1,64,58,90,45,58,17,32,5,1,62,48,77,34,48,18,29
