2005,https://www.atptour.com//en/scores/2005/499/MS023/match-stats?isLive=False,d316,w217,Ramon Delgado,Glenn Weiner,6,1,63,3528,56,24,35,14,21,3,4,45,18,40,11,18,6,22
2005,https://www.atptour.com//en/scores/2005/499/MS017/match-stats?isLive=False,g681,b676,Teymuraz Gabashvili,James Blake,3,4,49,4165,85,32,42,20,43,3,1,58,44,76,24,44,15,32
2005,https://www.atptour.com//en/scores/2005/499/MS021/match-stats?isLive=False,g483,k371,Juan-Pablo Guzman,Roko Karanusic,1,4,51,3978,78,29,40,26,38,3,3,57,44,77,33,44,15,33
2005,https://www.atptour.com//en/scores/2005/499/MS030/match-stats?isLive=False,k435,o234,Philipp Kohlschreiber,Wayne Odesnik,5,0,60,4080,68,31,41,14,27,3,3,69,35,51,23,35,10,16
2005,https://www.atptour.com//en/scores/2005/499/MS025/match-stats?isLive=False,m759,s564,Wesley Moodie,Jeff Salzenstein,7,1,66,4092,62,31,41,12,21,3,5,56,32,57,21,32,13,25
2005,https://www.atptour.com//en/scores/2005/499/MS022/match-stats?isLive=False,sc92,b699,Peng Sun,Matias Boeker,2,2,60,4020,67,28,40,12,27,3,2,64,44,69,25,44,11,25
2005,https://www.atptour.com//en/scores/2005/499/MS029/match-stats?isLive=False,v303,k448,Brian Vahaly,Robert Kendrick,3,2,64,4096,64,30,41,10,23,6,3,54,42,78,25,42,18,36
2005,https://www.atptour.com//en/scores/2005/499/MS026/match-stats?isLive=False,w254,s559,Peter Wessels,Dennis Van Scheppingen,8,0,77,5005,65,34,50,9,15,1,6,60,36,60,25,36,8,24
2005,https://www.atptour.com//en/scores/2005/499/MS018/match-stats?isLive=False,w359,m640,Todd Widom,Olivier Mutis,5,6,61,7930,130,53,79,24,51,8,3,54,64,118,50,64,22,54
2005,https://www.atptour.com//en/scores/2005/408/MS001/match-stats?isLive=False,sa49,s694,Robin Soderling,Radek Stepanek,18,1,63,6048,96,53,60,25,36,15,8,69,72,104,59,72,18,32
2005,https://www.atptour.com//en/scores/2005/408/MS003/match-stats?isLive=False,s694,l360,Radek Stepanek,Ivan Ljubicic,5,2,73,3577,49,29,36,8,13,2,4,58,33,57,22,33,12,24
2005,https://www.atptour.com//en/scores/2005/408/MS002/match-stats?isLive=False,sa49,m595,Robin Soderling,Max Mirnyi,12,5,67,6700,100,55,67,16,33,14,3,69,61,89,48,61,16,28
2005,https://www.atptour.com//en/scores/2005/408/MS007/match-stats?isLive=False,l360,b804,Ivan Ljubicic,Karol Beck,21,6,60,5400,90,40,54,18,36,7,3,59,51,87,34,51,13,36
2005,https://www.atptour.com//en/scores/2005/408/MS006/match-stats?isLive=False,s694,s636,Radek Stepanek,Rainer Schuettler,11,6,73,8176,112,61,82,13,30,6,7,58,53,91,44,53,16,38
2005,https://www.atptour.com//en/scores/2005/408/MS005/match-stats?isLive=False,sa49,sc77,Robin Soderling,Sergiy Stakhovsky,9,1,60,3300,55,26,33,13,22,5,2,63,38,60,26,38,7,22
2005,https://www.atptour.com//en/scores/2005/408/MS004/match-stats?isLive=False,m595,b545,Max Mirnyi,Tomas Behrend,10,3,69,3105,45,28,31,9,14,6,2,64,35,55,24,35,7,20
2005,https://www.atptour.com//en/scores/2005/408/MS008/match-stats?isLive=False,b545,p280,Tomas Behrend,Andrei Pavel,4,4,54,4428,82,40,44,20,38,11,1,68,42,62,36,42,12,20
2005,https://www.atptour.com//en/scores/2005/408/MS015/match-stats?isLive=False,l360,h380,Ivan Ljubicic,Ivo Heuberger,9,1,56,3304,59,26,33,13,26,2,2,49,21,43,15,21,7,22
2005,https://www.atptour.com//en/scores/2005/408/MS010/match-stats?isLive=False,sc77,a385,Sergiy Stakhovsky,Mario Ancic,13,2,66,6072,92,50,61,20,31,13,0,71,53,75,45,53,18,22
2005,https://www.atptour.com//en/scores/2005/408/MS013/match-stats?isLive=False,s694,k336,Radek Stepanek,Ivo Karlovic,8,4,78,7644,98,63,76,17,22,25,1,65,66,102,55,66,26,36
2005,https://www.atptour.com//en/scores/2005/408/MS011/match-stats?isLive=False,sa49,mc65,Robin Soderling,Gael Monfils,6,3,55,3300,60,26,33,20,27,13,0,58,32,55,28,32,7,23
2005,https://www.atptour.com//en/scores/2005/408/MS012/match-stats?isLive=False,s636,s572,Rainer Schuettler,Sjeng Schalken,6,1,69,4278,62,32,43,10,19,1,2,69,33,48,21,33,9,15
2005,https://www.atptour.com//en/scores/2005/408/MS014/match-stats?isLive=False,b804,sa93,Karol Beck,Andreas Seppi,9,4,66,7854,119,54,79,21,40,2,1,69,61,89,41,61,15,28
2005,https://www.atptour.com//en/scores/2005/408/MS009/match-stats?isLive=False,m595,ma30,Max Mirnyi,Gilles Muller,15,3,67,4891,73,42,49,13,24,14,5,63,59,94,43,59,15,35
2005,https://www.atptour.com//en/scores/2005/408/MS016/match-stats?isLive=False,p280,c400,Andrei Pavel,Gregory Carraz,28,2,73,8906,122,74,89,17,33,33,12,69,75,109,63,75,17,34
2005,https://www.atptour.com//en/scores/2005/408/MS031/match-stats?isLive=False,l360,e113,Ivan Ljubicic,Thomas Enqvist,15,3,81,5103,63,40,51,7,12,13,4,60,40,67,32,40,11,27
2005,https://www.atptour.com//en/scores/2005/408/MS020/match-stats?isLive=False,a385,u032,Mario Ancic,Bohdan Ulihrach,17,0,88,4224,48,39,42,5,6,0,4,72,50,69,36,50,7,19
2005,https://www.atptour.com//en/scores/2005/408/MS027/match-stats?isLive=False,s694,b570,Radek Stepanek,Daniele Bracciali,11,2,72,4392,61,36,44,12,17,7,1,39,29,74,24,29,23,45
2005,https://www.atptour.com//en/scores/2005/408/MS023/match-stats?isLive=False,sa49,c487,Robin Soderling,Arnaud Clement,18,1,68,5984,88,45,60,17,28,13,4,53,54,102,40,54,21,48
2005,https://www.atptour.com//en/scores/2005/408/MS024/match-stats?isLive=False,s636,s480,Rainer Schuettler,Davide Sanguinetti,5,1,51,4998,98,33,50,31,48,5,0,57,47,83,37,47,15,36
2005,https://www.atptour.com//en/scores/2005/408/MS028/match-stats?isLive=False,b804,h528,Karol Beck,Victor Hanescu,5,1,69,3795,55,30,38,12,17,6,1,75,48,64,38,48,4,16
2005,https://www.atptour.com//en/scores/2005/408/MS019/match-stats?isLive=False,m595,a340,Max Mirnyi,Francesco Aldi,21,3,72,5112,71,44,51,10,20,2,1,74,50,68,37,50,10,18
2005,https://www.atptour.com//en/scores/2005/408/MS017/match-stats?isLive=False,b545,a511,Tomas Behrend,Igor Andreev,5,6,63,5796,92,44,58,17,34,13,6,54,62,114,47,62,20,52
2005,https://www.atptour.com//en/scores/2005/408/MS030/match-stats?isLive=False,h380,g334,Ivo Heuberger,Giorgio Galimberti,15,1,60,6120,102,49,61,20,41,3,4,64,74,116,48,74,19,42
2005,https://www.atptour.com//en/scores/2005/408/MS022/match-stats?isLive=False,mc65,b747,Gael Monfils,Julien Benneteau,13,5,54,3024,56,27,30,11,26,4,5,69,44,64,26,44,8,20
2005,https://www.atptour.com//en/scores/2005/408/MS018/match-stats?isLive=False,ma30,l428,Gilles Muller,Michael Llodra,15,2,76,5168,68,44,52,7,16,15,1,64,51,80,37,51,16,29
2005,https://www.atptour.com//en/scores/2005/408/MS025/match-stats?isLive=False,s572,b446,Sjeng Schalken,Jonas Bjorkman,4,0,69,3381,49,27,34,9,15,1,4,36,20,56,11,20,17,36
2005,https://www.atptour.com//en/scores/2005/408/MS029/match-stats?isLive=False,sa93,v256,Andreas Seppi,Uros Vico,3,4,61,3477,57,30,35,16,22,7,6,57,39,69,28,39,15,30
2005,https://www.atptour.com//en/scores/2005/408/MS021/match-stats?isLive=False,sc77,r336,Sergiy Stakhovsky,Christophe Rochus,11,2,66,2904,44,24,29,10,15,1,1,60,33,55,18,33,12,22
2005,https://www.atptour.com//en/scores/2005/505/MS001/match-stats?isLive=False,g374,g415,Gaston Gaudio,Fernando Gonzalez,3,6,73,5840,80,40,58,8,22,6,3,50,30,60,24,30,10,30
2005,https://www.atptour.com//en/scores/2005/505/MS002/match-stats?isLive=False,g374,f401,Gaston Gaudio,David Ferrer,2,2,63,5103,81,30,51,18,30,4,7,68,71,105,43,71,10,34
2005,https://www.atptour.com//en/scores/2005/505/MS003/match-stats?isLive=False,g415,v254,Fernando Gonzalez,Filippo Volandri,4,1,64,5120,80,40,51,18,29,2,3,71,55,78,39,55,11,23
2005,https://www.atptour.com//en/scores/2005/505/MS004/match-stats?isLive=False,g374,a389,Gaston Gaudio,Jose Acasuso,4,2,59,4366,74,31,44,19,30,4,4,44,32,73,23,32,19,41
2005,https://www.atptour.com//en/scores/2005/505/MS007/match-stats?isLive=False,g415,z073,Fernando Gonzalez,Mariano Zabaleta,9,6,53,6466,122,46,65,35,57,6,7,65,82,126,57,82,20,44
2005,https://www.atptour.com//en/scores/2005/505/MS006/match-stats?isLive=False,v254,r383,Filippo Volandri,Ruben Ramirez Hidalgo,0,0,73,4891,67,36,49,11,18,0,1,57,31,54,17,31,14,23
2005,https://www.atptour.com//en/scores/2005/505/MS005/match-stats?isLive=False,f401,c478,David Ferrer,Agustin Calleri,1,0,67,3216,48,25,32,9,16,1,3,51,21,41,14,21,9,20
2005,https://www.atptour.com//en/scores/2005/505/MS008/match-stats?isLive=False,g374,s677,Gaston Gaudio,David Sanchez,3,0,58,2900,50,21,29,14,21,0,3,58,33,57,20,33,11,24
2005,https://www.atptour.com//en/scores/2005/505/MS015/match-stats?isLive=False,g415,a479,Fernando Gonzalez,Nicolas Almagro,8,0,47,3431,73,28,34,26,39,4,5,74,56,76,42,56,7,20
2005,https://www.atptour.com//en/scores/2005/505/MS013/match-stats?isLive=False,v254,m850,Filippo Volandri,Paul-Henri Mathieu,0,1,68,4012,59,27,40,9,19,4,3,57,35,61,24,35,11,26
2005,https://www.atptour.com//en/scores/2005/505/MS010/match-stats?isLive=False,f401,p372,David Ferrer,Mariano Puerta,4,1,67,4221,63,29,42,8,21,0,1,71,36,51,14,36,6,15
2005,https://www.atptour.com//en/scores/2005/505/MS014/match-stats?isLive=False,z073,v251,Mariano Zabaleta,Santiago Ventura,4,2,55,3630,66,24,36,19,30,1,2,57,30,53,18,30,12,23
2005,https://www.atptour.com//en/scores/2005/505/MS009/match-stats?isLive=False,a389,s876,Jose Acasuso,Flavio Saretta,7,2,58,3886,67,30,39,15,28,1,1,65,48,74,29,48,11,26
2005,https://www.atptour.com//en/scores/2005/505/MS011/match-stats?isLive=False,c478,l395,Agustin Calleri,Federico Luzzi,7,1,58,5220,90,37,52,20,38,4,0,51,47,93,30,47,27,46
2005,https://www.atptour.com//en/scores/2005/505/MS012/match-stats?isLive=False,r383,m535,Ruben Ramirez Hidalgo,Felix Mantilla,4,2,43,2193,51,16,22,17,29,3,1,48,31,64,18,31,14,33
2005,https://www.atptour.com//en/scores/2005/505/MS016/match-stats?isLive=False,g374,v207,Gaston Gaudio,Jiri Vanek,3,6,56,4200,75,34,42,17,33,9,5,58,46,79,30,46,15,33
2005,https://www.atptour.com//en/scores/2005/505/MS031/match-stats?isLive=False,g415,l515,Fernando Gonzalez,Peter Luczak,16,7,64,5504,86,42,55,14,31,7,3,58,53,92,40,53,17,39
2005,https://www.atptour.com//en/scores/2005/505/MS027/match-stats?isLive=False,v254,g476,Filippo Volandri,Guillermo Garcia-Lopez,1,6,58,3712,64,24,37,12,27,4,5,61,37,61,18,37,8,24
2005,https://www.atptour.com//en/scores/2005/505/MS020/match-stats?isLive=False,f401,p305,David Ferrer,Albert Portas,3,2,73,4526,62,33,45,8,17,3,5,53,41,78,28,41,15,37
2005,https://www.atptour.com//en/scores/2005/505/MS019/match-stats?isLive=False,a389,p488,Jose Acasuso,Olivier Patience,6,6,62,5890,95,42,59,20,36,4,2,57,58,101,41,58,20,43
2005,https://www.atptour.com//en/scores/2005/505/MS023/match-stats?isLive=False,c478,c361,Agustin Calleri,Alex Calatrava,4,2,51,2397,47,20,24,15,23,3,1,63,29,46,18,29,5,17
2005,https://www.atptour.com//en/scores/2005/505/MS024/match-stats?isLive=False,r383,s843,Ruben Ramirez Hidalgo,Potito Starace,4,3,57,2679,47,21,27,13,20,0,1,59,26,44,12,26,9,18
2005,https://www.atptour.com//en/scores/2005/505/MS030/match-stats?isLive=False,a479,c344,Nicolas Almagro,Alex Corretja,2,1,61,3477,57,30,35,13,22,2,2,53,40,76,24,40,18,36
2005,https://www.atptour.com//en/scores/2005/505/MS022/match-stats?isLive=False,l395,t742,Federico Luzzi,Janko Tipsarevic,6,4,48,2928,61,24,29,17,32,4,6,57,39,69,25,39,10,30
2005,https://www.atptour.com//en/scores/2005/505/MS025/match-stats?isLive=False,m535,g414,Felix Mantilla,Adrian Garcia,2,2,57,2907,51,20,29,13,22,0,3,50,20,40,13,20,9,20
2005,https://www.atptour.com//en/scores/2005/505/MS026/match-stats?isLive=False,m850,h472,Paul-Henri Mathieu,Oscar Hernandez,4,3,63,4032,64,31,40,18,24,2,0,67,43,64,30,43,10,21
2005,https://www.atptour.com//en/scores/2005/505/MS021/match-stats?isLive=False,p372,ma21,Mariano Puerta,Juan Monaco,4,0,66,6732,102,51,67,19,35,6,4,66,77,116,55,77,16,39
2005,https://www.atptour.com//en/scores/2005/505/MS017/match-stats?isLive=False,s677,m824,David Sanchez,Albert Montanes,3,2,68,6868,101,49,69,12,32,3,1,63,66,104,41,66,19,38
2005,https://www.atptour.com//en/scores/2005/505/MS018/match-stats?isLive=False,s876,p518,Flavio Saretta,Felipe Parada,11,2,56,5488,98,40,55,18,43,2,2,57,57,100,35,57,21,43
2005,https://www.atptour.com//en/scores/2005/505/MS029/match-stats?isLive=False,v251,h465,Santiago Ventura,Phillip Harboe,7,4,56,4592,82,35,46,21,36,3,2,62,56,90,36,56,17,34
2005,https://www.atptour.com//en/scores/2005/496/MS001/match-stats?isLive=False,j194,l360,Joachim Johansson,Ivan Ljubicic,19,3,59,3422,58,29,34,16,24,13,1,66,41,62,33,41,9,21
2005,https://www.atptour.com//en/scores/2005/496/MS003/match-stats?isLive=False,j194,l397,Joachim Johansson,Feliciano Lopez,19,4,54,5076,94,43,51,31,43,10,2,58,53,91,47,53,25,38
2005,https://www.atptour.com//en/scores/2005/496/MS002/match-stats?isLive=False,l360,a385,Ivan Ljubicic,Mario Ancic,5,3,62,7254,117,46,73,26,44,16,6,60,49,82,43,49,15,33
2005,https://www.atptour.com//en/scores/2005/496/MS006/match-stats?isLive=False,j194,b804,Joachim Johansson,Karol Beck,16,0,60,3300,55,25,33,16,22,2,2,66,37,56,27,37,10,19
2005,https://www.atptour.com//en/scores/2005/496/MS007/match-stats?isLive=False,l397,d362,Feliciano Lopez,Taylor Dent,10,3,54,5022,93,39,50,23,43,11,5,61,60,99,46,60,21,39
2005,https://www.atptour.com//en/scores/2005/496/MS005/match-stats?isLive=False,l360,s572,Ivan Ljubicic,Sjeng Schalken,8,0,63,3969,63,27,40,13,23,0,1,70,48,69,31,48,7,21
2005,https://www.atptour.com//en/scores/2005/496/MS004/match-stats?isLive=False,a385,d351,Mario Ancic,Sebastien De Chaunac,19,5,64,5120,80,42,51,15,29,2,5,54,43,79,28,43,20,36
2005,https://www.atptour.com//en/scores/2005/496/MS015/match-stats?isLive=False,d362,n301,Taylor Dent,David Nalbandian,6,2,67,4221,63,37,42,10,21,1,1,67,50,75,27,50,16,25
2005,https://www.atptour.com//en/scores/2005/496/MS013/match-stats?isLive=False,j194,sd32,Joachim Johansson,Gilles Simon,22,3,63,4473,71,40,45,14,26,3,1,41,25,61,18,25,23,36
2005,https://www.atptour.com//en/scores/2005/496/MS014/match-stats?isLive=False,l397,k336,Feliciano Lopez,Ivo Karlovic,6,3,58,4002,69,33,40,20,29,12,3,68,53,78,42,53,11,25
2005,https://www.atptour.com//en/scores/2005/496/MS011/match-stats?isLive=False,l360,a511,Ivan Ljubicic,Igor Andreev,6,0,66,3828,58,29,38,13,20,3,0,48,30,62,20,30,17,32
2005,https://www.atptour.com//en/scores/2005/496/MS009/match-stats?isLive=False,a385,ba47,Mario Ancic,Tomas Berdych,20,4,67,4891,73,40,49,11,24,6,4,58,39,67,28,39,18,28
2005,https://www.atptour.com//en/scores/2005/496/MS012/match-stats?isLive=False,b804,c487,Karol Beck,Arnaud Clement,5,3,55,3410,62,27,34,14,28,1,2,54,39,72,24,39,17,33
2005,https://www.atptour.com//en/scores/2005/496/MS010/match-stats?isLive=False,s572,h435,Sjeng Schalken,Jerome Haehnel,0,2,68,3400,50,25,34,11,16,5,5,52,36,69,21,36,15,33
2005,https://www.atptour.com//en/scores/2005/496/MS016/match-stats?isLive=False,d351,c524,Sebastien De Chaunac,Guillermo Coria,8,3,56,3920,70,31,39,16,31,1,3,44,27,62,18,27,18,35
2005,https://www.atptour.com//en/scores/2005/496/MS031/match-stats?isLive=False,n301,s636,David Nalbandian,Rainer Schuettler,4,5,55,5665,103,33,57,29,46,4,7,53,58,109,37,58,23,51
2005,https://www.atptour.com//en/scores/2005/496/MS027/match-stats?isLive=False,j194,f316,Joachim Johansson,Juan Carlos Ferrero,17,7,54,3996,74,36,40,19,34,6,4,49,34,69,28,34,19,35
2005,https://www.atptour.com//en/scores/2005/496/MS020/match-stats?isLive=False,s572,d402,Sjeng Schalken,Nikolay Davydenko,1,3,70,5600,80,34,56,12,24,4,6,56,41,73,26,41,13,32
2005,https://www.atptour.com//en/scores/2005/496/MS019/match-stats?isLive=False,a385,h377,Mario Ancic,Dominik Hrbaty,14,4,60,3600,60,33,36,10,24,2,2,57,36,63,25,36,12,27
2005,https://www.atptour.com//en/scores/2005/496/MS028/match-stats?isLive=False,l397,v306,Feliciano Lopez,Fernando Verdasco,10,1,62,3100,50,28,31,13,19,3,0,55,31,56,20,31,15,25
2005,https://www.atptour.com//en/scores/2005/496/MS024/match-stats?isLive=False,b804,k316,Karol Beck,Nicolas Kiefer,1,2,57,4332,76,34,43,13,33,1,3,58,29,50,15,29,9,21
2005,https://www.atptour.com//en/scores/2005/496/MS023/match-stats?isLive=False,l360,h528,Ivan Ljubicic,Victor Hanescu,12,3,64,6976,109,53,70,21,39,5,0,72,81,112,56,81,17,31
2005,https://www.atptour.com//en/scores/2005/496/MS022/match-stats?isLive=False,a511,mc65,Igor Andreev,Gael Monfils,0,5,52,3692,71,29,37,13,34,4,2,33,16,49,11,16,15,33
2005,https://www.atptour.com//en/scores/2005/496/MS018/match-stats?isLive=False,ba47,s675,Tomas Berdych,Paradorn Srichaphan,13,3,66,6336,96,53,63,16,33,11,5,59,65,110,45,65,27,45
2005,https://www.atptour.com//en/scores/2005/496/MS025/match-stats?isLive=False,c487,s694,Arnaud Clement,Radek Stepanek,5,2,67,4891,73,36,49,17,24,9,3,62,47,76,31,47,14,29
2005,https://www.atptour.com//en/scores/2005/496/MS030/match-stats?isLive=False,d362,b747,Taylor Dent,Julien Benneteau,6,3,59,2301,39,21,23,9,16,0,2,60,27,45,15,27,6,18
2005,https://www.atptour.com//en/scores/2005/496/MS021/match-stats?isLive=False,h435,l386,Jerome Haehnel,Jean-Rene Lisnard,10,2,56,5208,93,34,52,23,41,2,9,50,52,103,35,52,22,51
2005,https://www.atptour.com//en/scores/2005/496/MS029/match-stats?isLive=False,k336,w373,Ivo Karlovic,Jimmy Wang,20,2,66,4026,61,35,40,14,21,2,0,63,41,65,35,41,12,24
2005,https://www.atptour.com//en/scores/2005/496/MS017/match-stats?isLive=False,r237,l428,Greg Rusedski,Michael Llodra,20,7,61,5978,98,46,60,23,38,8,2,48,41,86,31,41,30,45
2005,https://www.atptour.com//en/scores/2005/496/MS026/match-stats?isLive=False,sd32,j129,Gilles Simon,Thomas Johansson,3,0,48,3936,82,27,39,26,43,12,4,43,34,80,27,34,21,46
2005,https://www.atptour.com//en/scores/2005/506/MS001/match-stats?isLive=False,g374,p372,Gaston Gaudio,Mariano Puerta,4,1,65,4030,62,30,40,14,22,1,0,52,30,58,20,30,17,28
2005,https://www.atptour.com//en/scores/2005/506/MS002/match-stats?isLive=False,p372,a389,Mariano Puerta,Jose Acasuso,6,1,71,4970,70,38,50,12,20,13,5,54,43,80,34,43,17,37
2005,https://www.atptour.com//en/scores/2005/506/MS004/match-stats?isLive=False,p372,m605,Mariano Puerta,Carlos Moya,4,0,80,4800,60,38,48,9,12,3,1,78,62,80,37,62,10,18
2005,https://www.atptour.com//en/scores/2005/506/MS007/match-stats?isLive=False,g374,n409,Gaston Gaudio,Rafael Nadal,6,1,57,3705,65,22,37,17,28,3,2,70,52,74,28,52,8,22
2005,https://www.atptour.com//en/scores/2005/506/MS005/match-stats?isLive=False,a389,a479,Jose Acasuso,Nicolas Almagro,3,1,52,2600,50,22,26,18,24,3,7,63,44,70,29,44,11,26
2005,https://www.atptour.com//en/scores/2005/506/MS006/match-stats?isLive=False,m590,m535,Alberto Martin,Felix Mantilla,8,1,47,4888,104,38,49,33,55,7,5,70,74,106,50,74,19,32
2005,https://www.atptour.com//en/scores/2005/506/MS008/match-stats?isLive=False,m605,ma21,Carlos Moya,Juan Monaco,5,2,42,2478,59,21,25,19,34,0,2,69,31,45,20,31,3,14
2005,https://www.atptour.com//en/scores/2005/506/MS015/match-stats?isLive=False,g374,s876,Gaston Gaudio,Flavio Saretta,2,1,62,3720,60,26,37,13,23,0,1,50,26,52,12,26,14,26
2005,https://www.atptour.com//en/scores/2005/506/MS013/match-stats?isLive=False,m590,c433,Alberto Martin,Guillermo Canas,1,2,67,4891,73,33,49,14,24,0,1,65,41,63,26,41,10,22
2005,https://www.atptour.com//en/scores/2005/506/MS011/match-stats?isLive=False,a479,z073,Nicolas Almagro,Mariano Zabaleta,11,0,66,7458,113,55,75,18,38,1,8,59,56,95,39,56,20,39
2005,https://www.atptour.com//en/scores/2005/506/MS010/match-stats?isLive=False,a389,g476,Jose Acasuso,Guillermo Garcia-Lopez,2,0,55,2585,47,23,26,14,21,2,0,66,44,67,27,44,10,23
2005,https://www.atptour.com//en/scores/2005/506/MS012/match-stats?isLive=False,m535,l480,Felix Mantilla,Marc Lopez,2,2,67,6834,102,51,68,18,34,4,5,67,93,138,63,93,21,45
2005,https://www.atptour.com//en/scores/2005/506/MS009/match-stats?isLive=False,p372,b484,Mariano Puerta,Lars Burgsmuller,1,1,65,2795,43,21,28,10,15,3,2,47,21,45,13,21,6,24
2005,https://www.atptour.com//en/scores/2005/506/MS016/match-stats?isLive=False,m605,l515,Carlos Moya,Peter Luczak,7,2,60,3780,63,34,38,16,25,3,1,73,61,83,40,61,11,22
2005,https://www.atptour.com//en/scores/2005/506/MS031/match-stats?isLive=False,g374,l395,Gaston Gaudio,Federico Luzzi,4,1,71,5467,77,35,55,10,22,5,4,65,63,97,42,63,11,34
2005,https://www.atptour.com//en/scores/2005/506/MS027/match-stats?isLive=False,c433,c344,Guillermo Canas,Alex Corretja,3,6,54,2700,50,21,27,12,23,0,4,65,33,51,18,33,6,18
2005,https://www.atptour.com//en/scores/2005/506/MS024/match-stats?isLive=False,l480,c514,Marc Lopez,Juan Ignacio Chela,0,0,71,3621,51,23,36,8,15,2,4,51,38,74,21,38,12,36
2005,https://www.atptour.com//en/scores/2005/506/MS019/match-stats?isLive=False,b484,v254,Lars Burgsmuller,Filippo Volandri,7,0,53,3074,58,21,31,12,27,0,8,61,49,80,27,49,10,31
2005,https://www.atptour.com//en/scores/2005/506/MS028/match-stats?isLive=False,n409,c478,Rafael Nadal,Agustin Calleri,0,0,74,4588,62,34,46,13,16,8,2,55,35,64,26,35,16,29
2005,https://www.atptour.com//en/scores/2005/506/MS023/match-stats?isLive=False,z073,c361,Mariano Zabaleta,Alex Calatrava,6,2,70,3990,57,29,40,9,17,3,3,65,30,46,20,30,4,16
2005,https://www.atptour.com//en/scores/2005/506/MS021/match-stats?isLive=False,a389,m850,Jose Acasuso,Paul-Henri Mathieu,8,1,54,2592,48,20,26,12,22,0,4,70,30,43,15,30,3,13
2005,https://www.atptour.com//en/scores/2005/506/MS022/match-stats?isLive=False,a479,v251,Nicolas Almagro,Santiago Ventura,5,3,57,3078,54,23,31,12,23,0,1,53,37,70,21,37,14,33
2005,https://www.atptour.com//en/scores/2005/506/MS020/match-stats?isLive=False,g476,s677,Guillermo Garcia-Lopez,David Sanchez,0,4,70,3990,57,27,40,6,17,0,2,60,35,58,16,35,12,23
2005,https://www.atptour.com//en/scores/2005/506/MS025/match-stats?isLive=False,m535,h472,Felix Mantilla,Oscar Hernandez,1,1,64,5312,83,39,53,17,30,1,2,69,51,74,33,51,13,23
2005,https://www.atptour.com//en/scores/2005/506/MS026/match-stats?isLive=False,m590,f401,Alberto Martin,David Ferrer,0,2,25,400,16,3,4,9,12,1,3,47,7,15,3,7,2,8
2005,https://www.atptour.com//en/scores/2005/506/MS017/match-stats?isLive=False,ma21,c378,Juan Monaco,Albert Costa,1,1,59,3304,56,26,33,16,23,6,0,60,45,75,28,45,16,30
2005,https://www.atptour.com//en/scores/2005/506/MS018/match-stats?isLive=False,p372,g483,Mariano Puerta,Juan-Pablo Guzman,3,2,69,4278,62,33,43,9,19,4,0,59,40,68,27,40,11,28
2005,https://www.atptour.com//en/scores/2005/506/MS030/match-stats?isLive=False,s876,m824,Flavio Saretta,Albert Montanes,3,2,55,4180,76,27,42,18,34,1,2,61,54,88,35,54,17,34
2005,https://www.atptour.com//en/scores/2005/506/MS029/match-stats?isLive=False,s843,m714,Potito Starace,Edgardo Massa,3,0,77,6006,78,36,60,13,18,3,0,70,47,67,28,47,8,20
2005,https://www.atptour.com//en/scores/2005/424/MS001/match-stats?isLive=False,r485,s681,Andy Roddick,Cyril Saulnier,9,1,72,3312,46,25,33,9,13,6,2,58,25,43,18,25,6,18
2005,https://www.atptour.com//en/scores/2005/424/MS002/match-stats?isLive=False,r485,h355,Andy Roddick,Tommy Haas,14,0,71,4828,68,38,48,10,20,2,3,53,39,74,29,39,16,35
2005,https://www.atptour.com//en/scores/2005/424/MS003/match-stats?isLive=False,s681,m762,Cyril Saulnier,Jurgen Melzer,12,3,53,4293,81,35,43,28,38,6,3,60,65,109,45,65,24,44
2005,https://www.atptour.com//en/scores/2005/424/MS004/match-stats?isLive=False,r485,e113,Andy Roddick,Thomas Enqvist,22,7,52,5304,102,43,53,23,49,13,10,54,67,125,52,67,22,58
2005,https://www.atptour.com//en/scores/2005/424/MS007/match-stats?isLive=False,m762,a092,Jurgen Melzer,Andre Agassi,9,2,50,2700,54,20,27,19,27,1,4,40,19,47,12,19,13,28
2005,https://www.atptour.com//en/scores/2005/424/MS005/match-stats?isLive=False,h355,m595,Tommy Haas,Max Mirnyi,3,8,71,7952,112,52,79,19,33,18,4,62,66,107,50,66,16,41
2005,https://www.atptour.com//en/scores/2005/424/MS006/match-stats?isLive=False,s681,s544,Cyril Saulnier,Vincent Spadea,7,3,53,3869,73,32,39,13,34,5,4,61,35,57,24,35,7,22
2005,https://www.atptour.com//en/scores/2005/424/MS008/match-stats?isLive=False,r485,l311,Andy Roddick,Hyung-Taik Lee,17,5,56,3920,70,33,39,18,31,0,2,48,39,82,27,39,25,43
2005,https://www.atptour.com//en/scores/2005/424/MS015/match-stats?isLive=False,a092,c328,Andre Agassi,Kenneth Carlsen,1,2,62,3906,63,34,39,11,24,4,5,49,29,59,20,29,13,30
2005,https://www.atptour.com//en/scores/2005/424/MS010/match-stats?isLive=False,h355,d499,Tommy Haas,Frank Dancevic,2,2,57,3078,54,20,31,13,23,5,3,55,31,56,17,31,10,25
2005,https://www.atptour.com//en/scores/2005/424/MS013/match-stats?isLive=False,s544,b676,Vincent Spadea,James Blake,1,3,60,3120,52,25,31,12,21,1,4,38,16,42,8,16,13,26
2005,https://www.atptour.com//en/scores/2005/424/MS014/match-stats?isLive=False,m762,m680,Jurgen Melzer,Xavier Malisse,2,2,65,3120,48,25,31,10,17,2,2,49,25,51,15,25,12,26
