2015,https://www.atptour.com//en/scores/2015/495/QS015/match-stats?isLive=False,ca99,bg23,Marius Copil,Nikoloz Basilashvili,6,4,46,3082,67,26,31,23,36,2,5,57,41,72,28,41,13,31
2015,https://www.atptour.com//en/scores/2015/807/MS001/match-stats?isLive=False,f401,n552,David Ferrer,Kei Nishikori,0,4,59,4366,74,25,44,16,30,1,2,54,35,65,18,35,12,30
2015,https://www.atptour.com//en/scores/2015/807/MS002/match-stats?isLive=False,n552,a678,Kei Nishikori,Kevin Anderson,6,1,55,4180,76,32,42,21,34,11,3,59,47,79,34,47,14,32
2015,https://www.atptour.com//en/scores/2015/807/MS003/match-stats?isLive=False,f401,h940,David Ferrer,Ryan Harrison,1,4,59,4071,69,34,41,15,28,4,2,56,41,73,21,41,14,32
2015,https://www.atptour.com//en/scores/2015/807/MS004/match-stats?isLive=False,n552,d801,Kei Nishikori,Alexandr Dolgopolov,2,1,65,4095,63,26,41,17,22,4,3,53,47,89,29,47,21,42
2015,https://www.atptour.com//en/scores/2015/807/MS007/match-stats?isLive=False,f401,ta46,David Ferrer,Bernard Tomic,1,2,68,4624,68,35,46,16,22,8,3,62,52,84,40,52,12,32
2015,https://www.atptour.com//en/scores/2015/807/MS005/match-stats?isLive=False,a678,t840,Kevin Anderson,Viktor Troicki,6,3,60,4020,67,34,40,15,27,4,4,64,54,85,37,54,15,31
2015,https://www.atptour.com//en/scores/2015/807/MS006/match-stats?isLive=False,h940,k336,Ryan Harrison,Ivo Karlovic,7,2,67,6566,98,53,66,22,32,16,5,65,70,107,58,70,18,37
2015,https://www.atptour.com//en/scores/2015/807/MS008/match-stats?isLive=False,n552,l575,Kei Nishikori,Yen-Hsun Lu,2,1,70,3290,47,27,33,5,14,0,3,58,26,45,15,26,5,19
2015,https://www.atptour.com//en/scores/2015/807/MS015/match-stats?isLive=False,f401,me05,David Ferrer,Marinko Matosevic,0,4,49,2989,61,19,30,19,31,1,6,64,47,74,26,47,11,27
2015,https://www.atptour.com//en/scores/2015/807/MS013/match-stats?isLive=False,h940,d875,Ryan Harrison,Grigor Dimitrov,5,2,50,3800,76,32,38,20,38,3,7,45,40,88,26,40,24,48
2015,https://www.atptour.com//en/scores/2015/807/MS010/match-stats?isLive=False,a678,j386,Kevin Anderson,Steve Johnson,13,2,53,4611,87,37,46,20,41,9,2,52,44,84,33,44,26,40
2015,https://www.atptour.com//en/scores/2015/807/MS009/match-stats?isLive=False,d801,h804,Alexandr Dolgopolov,Andreas Haider-Maurer,5,0,49,1911,39,16,19,17,20,3,8,48,30,62,20,30,12,32
2015,https://www.atptour.com//en/scores/2015/807/MS012/match-stats?isLive=False,k336,l987,Ivo Karlovic,Dusan Lajovic,18,7,60,4020,67,36,40,14,27,3,4,61,43,71,29,43,14,28
2015,https://www.atptour.com//en/scores/2015/807/MS011/match-stats?isLive=False,t840,g725,Viktor Troicki,Santiago Giraldo,4,1,54,2592,48,18,26,15,22,0,1,73,46,63,25,46,7,17
2015,https://www.atptour.com//en/scores/2015/807/MS014/match-stats?isLive=False,ta46,b896,Bernard Tomic,Benjamin Becker,13,2,69,6072,88,45,61,12,27,5,1,69,44,64,30,44,12,20
2015,https://www.atptour.com//en/scores/2015/807/MS016/match-stats?isLive=False,n552,g892,Kei Nishikori,Alejandro Gonzalez,0,1,58,3712,64,27,37,14,27,3,2,69,54,78,33,54,12,24
2015,https://www.atptour.com//en/scores/2015/807/MS031/match-stats?isLive=False,f401,sf36,David Ferrer,Igor Sijsling,1,2,78,5382,69,34,54,9,15,0,4,56,38,68,21,38,13,30
2015,https://www.atptour.com//en/scores/2015/807/MS027/match-stats?isLive=False,d875,kb05,Grigor Dimitrov,Filip Krajinovic,5,6,57,4617,81,33,46,16,35,2,7,49,54,110,26,54,24,56
2015,https://www.atptour.com//en/scores/2015/807/MS020/match-stats?isLive=False,a678,ba65,Kevin Anderson,Dustin Brown,5,3,73,2920,40,25,29,7,11,4,5,58,34,59,22,34,8,25
2015,https://www.atptour.com//en/scores/2015/807/MS019/match-stats?isLive=False,d801,g940,Alexandr Dolgopolov,Sam Groth,6,1,73,4380,60,34,44,13,16,10,4,59,45,76,32,45,11,31
2015,https://www.atptour.com//en/scores/2015/807/MS024/match-stats?isLive=False,k336,g681,Ivo Karlovic,Teymuraz Gabashvili,19,4,58,4698,81,39,47,16,34,3,2,60,50,83,34,50,20,33
2015,https://www.atptour.com//en/scores/2015/807/MS023/match-stats?isLive=False,g725,ka00,Santiago Giraldo,Austin Krajicek,3,1,77,5929,77,39,59,11,18,5,3,60,43,72,26,43,15,29
2015,https://www.atptour.com//en/scores/2015/807/MS028/match-stats?isLive=False,b896,k839,Benjamin Becker,Tobias Kamke,8,1,57,3933,69,29,39,16,30,5,2,57,39,69,25,39,14,30
2015,https://www.atptour.com//en/scores/2015/807/MS018/match-stats?isLive=False,h804,h756,Andreas Haider-Maurer,Robin Haase,6,4,57,5073,89,41,51,16,38,1,3,64,49,77,31,49,14,28
2015,https://www.atptour.com//en/scores/2015/807/MS026/match-stats?isLive=False,h940,y124,Ryan Harrison,Donald Young,6,4,68,4828,71,34,48,12,23,2,7,53,38,72,23,38,16,34
2015,https://www.atptour.com//en/scores/2015/807/MS021/match-stats?isLive=False,j386,d646,Steve Johnson,Ivan Dodig,4,1,50,2600,52,23,26,17,26,6,6,55,36,65,27,36,15,29
2015,https://www.atptour.com//en/scores/2015/807/MS025/match-stats?isLive=False,l987,kd46,Dusan Lajovic,Thanasi Kokkinakis,4,2,66,4620,70,27,46,14,24,5,4,59,51,87,34,51,13,36
2015,https://www.atptour.com//en/scores/2015/807/MS017/match-stats?isLive=False,l575,e224,Yen-Hsun Lu,Victor Estrella Burgos,1,2,48,2304,48,19,23,15,25,1,3,59,43,73,26,43,12,30
2015,https://www.atptour.com//en/scores/2015/807/MS030/match-stats?isLive=False,me05,g710,Marinko Matosevic,Marcel Granollers,2,5,54,3024,56,25,30,10,26,3,4,52,32,61,19,32,10,29
2015,https://www.atptour.com//en/scores/2015/807/MS029/match-stats?isLive=False,ta46,me82,Bernard Tomic,Adrian Mannarino,7,1,60,5280,88,37,53,18,35,7,2,69,60,87,39,60,14,27
2015,https://www.atptour.com//en/scores/2015/807/MS022/match-stats?isLive=False,t840,g714,Viktor Troicki,Daniel Garza,11,3,52,3328,64,26,33,18,31,1,2,55,31,56,19,31,13,25
2015,https://www.atptour.com//en/scores/2015/807/QS006/match-stats?isLive=False,g892,w373,Alejandro Gonzalez,Jimmy Wang,10,2,60,3720,62,27,37,13,25,3,2,67,48,72,26,48,12,24
2015,https://www.atptour.com//en/scores/2015/807/QS007/match-stats?isLive=False,ka00,bh09,Austin Krajicek,Aljaz Bedene,5,1,66,5214,79,38,52,12,27,9,4,45,38,84,31,38,20,46
2015,https://www.atptour.com//en/scores/2015/807/QS005/match-stats?isLive=False,kd46,f444,Thanasi Kokkinakis,Alejandro Falla,6,7,56,6384,114,48,64,23,50,6,2,50,46,92,30,46,28,46
2015,https://www.atptour.com//en/scores/2015/807/QS004/match-stats?isLive=False,h940,r368,Ryan Harrison,Michael Russell,3,1,56,2912,52,22,29,12,23,0,4,70,39,56,16,39,9,17
2015,https://www.atptour.com//en/scores/2015/807/QS008/match-stats?isLive=False,r368,sf62,Michael Russell,Tim Smyczek,1,8,60,7440,124,52,75,17,49,7,3,59,61,104,37,61,20,43
2015,https://www.atptour.com//en/scores/2015/807/QS010/match-stats?isLive=False,kd46,l797,Thanasi Kokkinakis,Lukas Lacko,11,2,54,2808,52,23,28,16,24,3,5,69,37,54,26,37,4,17
2015,https://www.atptour.com//en/scores/2015/807/QS012/match-stats?isLive=False,g892,aa72,Alejandro Gonzalez,Aitor Aramburu,3,0,60,2100,35,18,21,9,14,0,2,83,30,36,10,30,0,6
2015,https://www.atptour.com//en/scores/2015/807/QS014/match-stats?isLive=False,bh09,h917,Aljaz Bedene,Tigre Hank,4,4,50,2600,52,20,26,17,26,4,6,52,26,50,15,26,8,24
2015,https://www.atptour.com//en/scores/2015/807/QS011/match-stats?isLive=False,f444,be93,Alejandro Falla,Chase Buchanan,2,2,41,2419,59,16,24,22,35,1,3,73,55,75,33,55,11,20
2015,https://www.atptour.com//en/scores/2015/807/QS015/match-stats?isLive=False,ka00,e698,Austin Krajicek,Gastao Elias,7,1,69,6693,97,47,67,17,30,7,4,46,44,96,33,44,30,52
2015,https://www.atptour.com//en/scores/2015/807/QS013/match-stats?isLive=False,w373,r736,Jimmy Wang,Miguel Angel Reyes-Varela,6,2,52,3328,64,27,33,17,31,3,3,61,41,67,25,41,10,26
2015,https://www.atptour.com//en/scores/2015/807/QS009/match-stats?isLive=False,h940,mb53,Ryan Harrison,Adrian Menendez-Maceiras,7,0,57,2394,42,18,24,15,18,0,3,50,28,56,14,28,13,28
2015,https://www.atptour.com//en/scores/2015/506/MS001/match-stats?isLive=False,n409,ma21,Rafael Nadal,Juan Monaco,1,0,78,3822,49,30,38,4,11,0,0,75,45,60,26,45,6,15
2015,https://www.atptour.com//en/scores/2015/506/MS002/match-stats?isLive=False,n409,b884,Rafael Nadal,Carlos Berlocq,1,1,63,4536,72,32,45,16,27,3,1,69,49,71,35,49,8,22
2015,https://www.atptour.com//en/scores/2015/506/MS003/match-stats?isLive=False,ma21,a479,Juan Monaco,Nicolas Almagro,2,1,78,8580,110,53,86,12,24,7,5,50,51,102,37,51,21,51
2015,https://www.atptour.com//en/scores/2015/506/MS004/match-stats?isLive=False,n409,d874,Rafael Nadal,Federico Delbonis,0,2,63,2394,38,20,24,9,14,0,2,63,29,46,15,29,5,17
2015,https://www.atptour.com//en/scores/2015/506/MS007/match-stats?isLive=False,a479,r419,Nicolas Almagro,Tommy Robredo,3,1,70,3920,56,32,39,9,17,2,1,67,28,42,18,28,7,14
2015,https://www.atptour.com//en/scores/2015/506/MS006/match-stats?isLive=False,ma21,c882,Juan Monaco,Pablo Cuevas,5,0,76,7980,105,51,80,16,25,8,4,60,69,115,46,69,22,46
2015,https://www.atptour.com//en/scores/2015/506/MS005/match-stats?isLive=False,b884,ra51,Carlos Berlocq,Blaz Rola,2,0,73,3577,49,23,36,8,13,1,2,74,42,57,19,42,6,15
2015,https://www.atptour.com//en/scores/2015/506/MS008/match-stats?isLive=False,n409,a941,Rafael Nadal,Facundo Arguello,2,0,71,2982,42,23,30,7,12,2,3,70,33,47,15,33,5,14
2015,https://www.atptour.com//en/scores/2015/506/MS015/match-stats?isLive=False,r419,o376,Tommy Robredo,Renzo Olivo,2,1,69,3726,54,29,37,9,17,0,5,65,34,52,18,34,7,18
2015,https://www.atptour.com//en/scores/2015/506/MS013/match-stats?isLive=False,c882,a887,Pablo Cuevas,Guido Andreozzi,7,2,67,4824,72,39,48,10,24,1,2,64,35,55,22,35,11,20
2015,https://www.atptour.com//en/scores/2015/506/MS010/match-stats?isLive=False,b884,f510,Carlos Berlocq,Fabio Fognini,4,0,65,2405,37,20,24,7,13,0,1,51,23,45,11,23,7,22
2015,https://www.atptour.com//en/scores/2015/506/MS012/match-stats?isLive=False,ma21,md56,Juan Monaco,Leonardo Mayer,0,1,85,5610,66,39,56,5,10,3,2,65,44,68,26,44,11,24
2015,https://www.atptour.com//en/scores/2015/506/MS014/match-stats?isLive=False,a479,r772,Nicolas Almagro,Albert Ramos-Vinolas,7,2,67,4221,63,32,42,12,21,0,1,61,39,64,27,39,12,25
2015,https://www.atptour.com//en/scores/2015/506/MS011/match-stats?isLive=False,ra51,bf23,Blaz Rola,Facundo Bagnis,0,0,71,4402,62,29,44,12,18,0,5,55,23,42,12,23,7,19
2015,https://www.atptour.com//en/scores/2015/506/MS023/match-stats?isLive=False,ra51,v708,Blaz Rola,Jiri Vesely,4,1,74,4514,61,33,45,7,16,9,5,70,56,80,30,56,11,24
2015,https://www.atptour.com//en/scores/2015/506/MS026/match-stats?isLive=False,a887,me56,Guido Andreozzi,Andres Molteni,3,2,62,3286,53,25,33,11,20,1,1,60,28,47,17,28,7,19
2015,https://www.atptour.com//en/scores/2015/506/MS022/match-stats?isLive=False,bf23,cf01,Facundo Bagnis,Marco Cecchinato,3,1,63,5418,86,32,54,23,32,2,1,70,74,105,44,74,14,31
2015,https://www.atptour.com//en/scores/2015/506/MS021/match-stats?isLive=False,b884,sm37,Carlos Berlocq,Diego Schwartzman,8,0,71,3195,45,26,32,10,13,1,4,56,28,50,17,28,12,22
2015,https://www.atptour.com//en/scores/2015/506/MS030/match-stats?isLive=False,o376,n289,Renzo Olivo,Jarkko Nieminen,5,11,54,4536,84,38,45,21,39,4,4,65,73,112,48,73,15,39
2015,https://www.atptour.com//en/scores/2015/506/QS004/match-stats?isLive=False,bf23,mj08,Facundo Bagnis,Thiago Monteiro,7,4,66,6006,91,46,60,16,31,2,0,70,67,96,40,67,19,29
2015,https://www.atptour.com//en/scores/2015/506/QS005/match-stats?isLive=False,a941,cc66,Facundo Arguello,Andrea Collarini,4,3,65,4615,71,31,46,17,25,5,3,71,55,77,34,55,9,22
2015,https://www.atptour.com//en/scores/2015/506/QS007/match-stats?isLive=False,cf01,d787,Marco Cecchinato,Guillermo Duran,3,1,76,4180,55,32,42,9,13,0,5,66,45,68,24,45,9,23
2015,https://www.atptour.com//en/scores/2015/506/QS006/match-stats?isLive=False,me56,v254,Andres Molteni,Filippo Volandri,0,2,64,4224,66,23,42,10,24,1,0,68,50,74,23,50,14,24
2015,https://www.atptour.com//en/scores/2015/506/QS008/match-stats?isLive=False,bf23,v620,Facundo Bagnis,Agustin Velotti,7,2,67,5427,81,35,54,18,27,10,4,64,60,94,42,60,12,34
2015,https://www.atptour.com//en/scores/2015/506/QS010/match-stats?isLive=False,a941,da31,Facundo Arguello,Hugo Dellien,2,0,63,3276,52,23,33,11,19,0,0,68,38,56,24,38,6,18
2015,https://www.atptour.com//en/scores/2015/506/QS012/match-stats?isLive=False,me56,cf59,Andres Molteni,Roberto Carballes Baena,2,4,58,5626,97,37,56,24,41,2,3,63,64,102,41,64,17,38
2015,https://www.atptour.com//en/scores/2015/506/QS014/match-stats?isLive=False,cf01,gd64,Marco Cecchinato,Cristian Garin,4,3,73,3796,52,27,38,11,14,0,4,60,42,70,25,42,11,28
2015,https://www.atptour.com//en/scores/2015/506/QS013/match-stats?isLive=False,v254,lb07,Filippo Volandri,Gonzalo Lama,0,0,68,2788,41,19,28,8,13,2,2,73,35,48,17,35,3,13
2015,https://www.atptour.com//en/scores/2015/506/QS011/match-stats?isLive=False,cc66,cc32,Andrea Collarini,Guilherme Clezar,4,0,71,3621,51,26,36,12,15,6,5,55,41,75,26,41,15,34
2015,https://www.atptour.com//en/scores/2015/506/QS015/match-stats?isLive=False,d787,bk68,Guillermo Duran,Francisco Bahamonde,3,3,60,4980,83,34,50,19,33,2,3,58,37,64,25,37,8,27
2015,https://www.atptour.com//en/scores/2015/506/QS009/match-stats?isLive=False,mj08,q948,Thiago Monteiro,Gianluigi Quinzi,4,0,62,3410,55,26,34,15,21,3,5,68,45,66,29,45,11,21
2015,https://www.atptour.com//en/scores/2015/506/QS016/match-stats?isLive=False,bf23,da44,Facundo Bagnis,Luciano Doria,3,0,50,1400,28,13,14,11,14,1,1,53,31,58,17,31,6,27
2015,https://www.atptour.com//en/scores/2015/506/QS020/match-stats?isLive=False,a941,f858,Facundo Arguello,Franco Feitt,2,1,65,2210,34,18,22,8,12,0,4,74,31,42,13,31,3,11
2015,https://www.atptour.com//en/scores/2015/506/QS024/match-stats?isLive=False,cf59,cg07,Roberto Carballes Baena,Hernan Casanova,3,1,72,3600,50,28,36,8,14,0,0,84,41,49,17,41,6,8
2015,https://www.atptour.com//en/scores/2015/506/QS028/match-stats?isLive=False,cf01,rb31,Marco Cecchinato,Martin Rondina,3,0,63,2520,40,16,25,10,15,1,2,62,26,42,7,26,8,16
2015,https://www.atptour.com//en/scores/2015/506/QS019/match-stats?isLive=False,mj08,pc11,Thiago Monteiro,Guido Pella,4,1,71,7526,106,48,75,20,31,6,1,64,52,81,37,52,15,29
2015,https://www.atptour.com//en/scores/2015/506/QS023/match-stats?isLive=False,cc66,j551,Andrea Collarini,Nicolas Jarry,3,2,73,5110,70,36,51,13,19,6,2,65,34,52,25,34,9,18
2015,https://www.atptour.com//en/scores/2015/506/QS031/match-stats?isLive=False,d787,ta29,Guillermo Duran,Marco Trungelliti,0,5,63,3024,48,21,30,9,18,1,4,61,33,54,18,33,5,21
2015,https://www.atptour.com//en/scores/2015/506/QS027/match-stats?isLive=False,lb07,pf13,Gonzalo Lama,Mauricio Perez Mota,3,1,64,3776,59,26,38,13,21,1,3,62,39,63,23,39,10,24
2015,https://www.atptour.com//en/scores/2015/506/QS030/match-stats?isLive=False,bk68,mm32,Francisco Bahamonde,Juan Manuel Matute,1,4,52,4628,89,34,46,19,43,1,4,44,41,94,27,41,22,53
2015,https://www.atptour.com//en/scores/2015/506/QS022/match-stats?isLive=False,cc32,i335,Guilherme Clezar,Juan Ignacio Iliev,2,1,71,2911,41,23,29,7,12,1,0,71,25,35,11,25,2,10
2015,https://www.atptour.com//en/scores/2015/506/QS021/match-stats?isLive=False,da31,kf15,Hugo Dellien,Young Seok Kim,1,3,71,8023,113,52,80,14,33,5,2,51,56,110,42,56,24,54
2015,https://www.atptour.com//en/scores/2015/506/QS029/match-stats?isLive=False,gd64,a539,Cristian Garin,Martin Alund,0,3,47,2303,49,17,23,13,26,0,6,52,22,42,12,22,6,20
2015,https://www.atptour.com//en/scores/2015/506/QS025/match-stats?isLive=False,me56,cg04,Andres Molteni,Pedro Cachin,0,0,52,4888,94,26,49,29,45,2,3,61,51,84,33,51,13,33
2015,https://www.atptour.com//en/scores/2015/506/QS018/match-stats?isLive=False,q948,sc73,Gianluigi Quinzi,Rogerio Dutra Silva,0,2,76,5092,67,30,51,9,16,0,4,57,40,70,21,40,14,30
2015,https://www.atptour.com//en/scores/2015/506/QS017/match-stats?isLive=False,v620,pg69,Agustin Velotti,Juan Pablo Paz,5,2,69,4485,65,36,45,7,20,1,1,58,38,65,22,38,17,27
2015,https://www.atptour.com//en/scores/2015/506/QS026/match-stats?isLive=False,v254,bl58,Filippo Volandri,Matias Rodolfo Buchhass,0,0,76,1292,17,9,13,2,4,1,2,67,12,18,7,12,2,6
2015,https://www.atptour.com//en/scores/2015/404/MS001/match-stats?isLive=False,d643,f324,Novak Djokovic,Roger Federer,8,5,60,6060,101,47,61,21,40,6,3,58,57,98,41,57,15,41
2015,https://www.atptour.com//en/scores/2015/404/MS002/match-stats?isLive=False,d643,mc10,Novak Djokovic,Andy Murray,1,2,58,3190,55,20,32,16,23,2,4,47,26,55,13,26,14,29
2015,https://www.atptour.com//en/scores/2015/404/MS003/match-stats?isLive=False,f324,r975,Roger Federer,Milos Raonic,5,0,67,4221,63,33,42,14,21,9,1,58,37,64,28,37,16,27
2015,https://www.atptour.com//en/scores/2015/404/MS007/match-stats?isLive=False,f324,ba47,Roger Federer,Tomas Berdych,1,1,65,2600,40,23,26,9,14,2,5,46,26,57,16,26,12,31
2015,https://www.atptour.com//en/scores/2015/404/MS006/match-stats?isLive=False,r975,n409,Milos Raonic,Rafael Nadal,19,6,61,7259,119,59,73,22,46,7,1,64,66,103,54,66,24,37
2015,https://www.atptour.com//en/scores/2015/404/MS005/match-stats?isLive=False,mc10,l397,Andy Murray,Feliciano Lopez,4,0,67,3484,52,27,35,12,17,5,1,49,36,74,24,36,18,38
2015,https://www.atptour.com//en/scores/2015/404/MS008/match-stats?isLive=False,d643,i186,Novak Djokovic,John Isner,7,1,68,4624,68,38,46,14,22,8,0,78,51,65,39,51,7,14
2015,https://www.atptour.com//en/scores/2015/404/MS015/match-stats?isLive=False,f324,sm25,Roger Federer,Jack Sock,8,0,67,2881,43,25,29,11,14,3,6,53,38,72,24,38,14,34
2015,https://www.atptour.com//en/scores/2015/404/MS013/match-stats?isLive=False,n409,sd32,Rafael Nadal,Gilles Simon,4,0,70,3290,47,24,33,8,14,5,4,48,29,61,16,29,15,32
2015,https://www.atptour.com//en/scores/2015/404/MS010/match-stats?isLive=False,mc10,me82,Andy Murray,Adrian Mannarino,2,1,60,3180,53,24,32,12,21,1,3,70,50,71,26,50,11,21
2015,https://www.atptour.com//en/scores/2015/404/MS011/match-stats?isLive=False,l397,n552,Feliciano Lopez,Kei Nishikori,12,2,56,3976,71,33,40,18,31,4,1,59,39,66,29,39,12,27
2015,https://www.atptour.com//en/scores/2015/404/MS012/match-stats?isLive=False,r975,r419,Milos Raonic,Tommy Robredo,6,3,49,2303,47,21,23,16,24,4,2,71,36,51,19,36,8,15
2015,https://www.atptour.com//en/scores/2015/404/MS014/match-stats?isLive=False,ba47,r685,Tomas Berdych,Lukas Rosol,11,3,63,5103,81,39,51,15,30,7,6,48,41,85,30,41,19,44
2015,https://www.atptour.com//en/scores/2015/404/MS009/match-stats?isLive=False,ta46,kd46,Bernard Tomic,Thanasi Kokkinakis,8,1,74,7918,107,53,79,15,28,10,1,58,51,88,39,51,17,37
2015,https://www.atptour.com//en/scores/2015/404/MS016/match-stats?isLive=False,d643,r772,Novak Djokovic,Albert Ramos-Vinolas,1,3,60,3720,62,29,37,15,25,2,4,67,39,58,25,39,8,19
2015,https://www.atptour.com//en/scores/2015/404/MS031/match-stats?isLive=False,f324,sa93,Roger Federer,Andreas Seppi,6,3,61,3599,59,27,36,12,23,3,2,45,35,77,24,35,17,42
2015,https://www.atptour.com//en/scores/2015/404/MS027/match-stats?isLive=False,n409,y124,Rafael Nadal,Donald Young,1,3,63,3780,60,23,38,11,22,4,4,53,27,51,15,27,7,24
2015,https://www.atptour.com//en/scores/2015/404/MS020/match-stats?isLive=False,mc10,k435,Andy Murray,Philipp Kohlschreiber,6,5,62,5270,85,38,53,19,32,3,1,63,41,65,27,41,12,24
2015,https://www.atptour.com//en/scores/2015/404/MS023/match-stats?isLive=False,n552,v306,Kei Nishikori,Fernando Verdasco,4,5,53,5247,99,40,52,29,47,5,2,72,64,89,41,64,16,25
2015,https://www.atptour.com//en/scores/2015/404/MS024/match-stats?isLive=False,r975,d801,Milos Raonic,Alexandr Dolgopolov,12,2,58,3712,64,32,37,19,27,0,4,66,47,71,33,47,14,24
2015,https://www.atptour.com//en/scores/2015/404/MS019/match-stats?isLive=False,ta46,f401,Bernard Tomic,David Ferrer,3,1,65,5590,86,38,56,15,30,2,7,61,38,62,30,38,8,24
2015,https://www.atptour.com//en/scores/2015/404/MS029/match-stats?isLive=False,ba47,j386,Tomas Berdych,Steve Johnson,7,1,46,2300,50,20,23,14,27,4,2,55,29,53,18,29,11,24
2015,https://www.atptour.com//en/scores/2015/404/MS025/match-stats?isLive=False,r419,d875,Tommy Robredo,Grigor Dimitrov,6,2,74,5994,81,44,60,11,21,9,5,52,46,88,35,46,25,42
2015,https://www.atptour.com//en/scores/2015/404/MS022/match-stats?isLive=False,l397,c882,Feliciano Lopez,Pablo Cuevas,13,4,56,4760,85,36,48,22,37,5,2,65,51,78,32,51,17,27
2015,https://www.atptour.com//en/scores/2015/404/MS026/match-stats?isLive=False,sd32,b678,Gilles Simon,Michael Berrer,4,1,57,3477,61,23,35,16,26,3,2,64,36,56,20,36,8,20
2015,https://www.atptour.com//en/scores/2015/404/MS021/match-stats?isLive=False,me82,g858,Adrian Mannarino,Ernests Gulbis,1,0,75,3825,51,30,38,9,13,8,6,58,42,72,32,42,10,30
2015,https://www.atptour.com//en/scores/2015/404/MS030/match-stats?isLive=False,sm25,bd06,Jack Sock,Roberto Bautista Agut,6,7,66,5016,76,36,50,11,26,0,2,70,56,80,35,56,12,24
2015,https://www.atptour.com//en/scores/2015/404/MS017/match-stats?isLive=False,i186,a678,John Isner,Kevin Anderson,18,1,67,3484,52,32,35,13,17,11,4,60,39,65,29,39,14,26
2015,https://www.atptour.com//en/scores/2015/404/MS028/match-stats?isLive=False,r685,h756,Lukas Rosol,Robin Haase,8,7,54,6372,118,51,64,28,54,9,4,49,56,115,44,56,33,59
2015,https://www.atptour.com//en/scores/2015/404/MS018/match-stats?isLive=False,kd46,ma21,Thanasi Kokkinakis,Juan Monaco,8,3,53,5459,103,40,55,21,48,4,2,83,94,113,52,94,10,19
2015,https://www.atptour.com//en/scores/2015/404/MS032/match-stats?isLive=False,d643,b837,Novak Djokovic,Marcos Baghdatis,6,1,74,2886,39,24,29,8,10,3,3,61,31,51,22,31,4,20
2015,https://www.atptour.com//en/scores/2015/404/MS063/match-stats?isLive=False,f324,sm37,Roger Federer,Diego Schwartzman,8,1,49,2303,47,19,23,17,24,1,2,55,32,58,19,32,12,26
2015,https://www.atptour.com//en/scores/2015/404/MS055/match-stats?isLive=False,n409,sf36,Rafael Nadal,Igor Sijsling,1,1,52,2288,44,22,23,15,21,2,4,51,29,57,24,29,10,28
2015,https://www.atptour.com//en/scores/2015/404/MS040/match-stats?isLive=False,mc10,pd07,Andy Murray,Vasek Pospisil,4,3,64,3200,50,23,32,11,18,6,3,46,25,54,15,25,10,29
2015,https://www.atptour.com//en/scores/2015/404/MS047/match-stats?isLive=False,n552,h940,Kei Nishikori,Ryan Harrison,3,5,56,3472,62,22,35,17,27,5,5,62,40,65,26,40,8,25
2015,https://www.atptour.com//en/scores/2015/404/MS048/match-stats?isLive=False,r975,ba98,Milos Raonic,Simone Bolelli,13,1,58,2784,48,25,28,15,20,3,1,60,31,52,26,31,9,21
2015,https://www.atptour.com//en/scores/2015/404/MS056/match-stats?isLive=False,h756,w367,Robin Haase,Stan Wawrinka,4,0,59,5369,91,38,54,18,37,3,3,46,37,80,26,37,24,43
2015,https://www.atptour.com//en/scores/2015/404/MS039/match-stats?isLive=False,f401,d646,David Ferrer,Ivan Dodig,1,6,56,6328,113,43,63,30,50,7,8,50,52,105,32,52,28,53
2015,https://www.atptour.com//en/scores/2015/404/MS059/match-stats?isLive=False,ba47,sc77,Tomas Berdych,Sergiy Stakhovsky,4,0,55,2695,49,19,27,16,22,4,0,56,28,50,14,28,12,22
2015,https://www.atptour.com//en/scores/2015/404/MS036/match-stats?isLive=False,ma21,c977,Juan Monaco,Marin Cilic,1,1,68,3808,56,29,38,8,18,4,1,56,37,66,21,37,15,29
2015,https://www.atptour.com//en/scores/2015/404/MS051/match-stats?isLive=False,d875,ke17,Grigor Dimitrov,Nick Kyrgios,16,4,64,6400,100,53,64,20,36,12,4,62,76,122,59,76,22,46
2015,https://www.atptour.com//en/scores/2015/404/MS044/match-stats?isLive=False,l397,r613,Feliciano Lopez,Edouard Roger-Vasselin,21,2,59,6549,111,48,65,24,46,4,4,62,61,99,41,61,23,38
2015,https://www.atptour.com//en/scores/2015/404/MS052/match-stats?isLive=False,sd32,j267,Gilles Simon,Malek Jaziri,2,8,58,4640,80,32,46,16,34,5,2,54,46,85,32,46,11,39
2015,https://www.atptour.com//en/scores/2015/404/MS043/match-stats?isLive=False,g858,g676,Ernests Gulbis,Daniel Gimeno-Traver,15,3,59,3009,51,26,30,12,21,0,0,58,29,50,19,29,9,21
2015,https://www.atptour.com//en/scores/2015/404/MS060/match-stats?isLive=False,bd06,i165,Roberto Bautista Agut,Denis Istomin,0,1,68,3876,57,27,39,12,18,3,1,63,37,59,24,37,9,22
2015,https://www.atptour.com//en/scores/2015/404/MS035/match-stats?isLive=False,a678,d874,Kevin Anderson,Federico Delbonis,10,2,63,3780,60,29,38,16,22,2,3,54,39,72,26,39,19,33
2015,https://www.atptour.com//en/scores/2015/404/MS050/match-stats?isLive=False,r419,g806,Tommy Robredo,Andrey Golubev,5,6,64,6848,107,58,69,20,38,7,5,58,52,90,42,52,24,38
2015,https://www.atptour.com//en/scores/2015/404/MS034/match-stats?isLive=False,i186,m762,John Isner,Jurgen Melzer,13,0,58,2610,45,24,26,16,19,3,3,66,47,71,34,47,8,24
